Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-20 00:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 00:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 00:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 00:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 01:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 01:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 01:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 01:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 02:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 02:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 02:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 02:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 03:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 03:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 03:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 03:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 04:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 04:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 04:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 04:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 05:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 05:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 05:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 05:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:05,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:10,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:15,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:20,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:25,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:30,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:35,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:40,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:45,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:50,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 06:55,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 07:00,668,0,341,0,0,0,686,0,150,154,128,140,386,272,465,191
2019-09-20 07:05,671,185,352,59,450,406,675,236,0,154,124,140,367,258,523,169
2019-09-20 07:10,665,185,352,55,450,397,669,236,0,154,126,135,367,259,518,166
2019-09-20 07:15,663,185,350,55,450,386,660,235,0,154,126,135,366,255,515,161
2019-09-20 07:20,662,184,350,55,450,382,655,235,0,152,125,135,366,252,508,161
2019-09-20 07:25,655,184,350,55,450,370,652,235,0,150,124,133,362,251,507,158
2019-09-20 07:30,655,184,350,55,450,365,645,231,0,150,123,129,360,248,502,151
2019-09-20 07:35,654,183,350,55,450,364,642,231,0,146,124,127,357,247,501,149
2019-09-20 07:40,650,182,346,55,450,363,639,231,0,144,126,125,349,245,498,145
2019-09-20 07:45,648,182,345,54,450,363,637,231,0,142,123,125,343,243,494,145
2019-09-20 07:50,646,178,338,54,450,358,634,231,150,142,124,123,340,240,492,142
2019-09-20 07:55,643,174,337,55,450,357,630,229,150,139,123,119,338,235,485,140
2019-09-20 08:00,636,171,335,55,450,356,619,228,150,137,120,115,332,234,476,136
2019-09-20 08:05,636,170,334,55,450,355,616,226,150,133,117,111,321,232,469,131
2019-09-20 08:10,631,169,328,55,450,352,614,226,150,133,116,107,314,234,465,127
2019-09-20 08:15,628,168,326,55,450,352,610,225,150,133,111,107,307,232,462,122
2019-09-20 08:20,623,166,322,55,450,349,611,222,150,131,108,108,300,232,458,118
2019-09-20 08:25,620,165,321,56,450,348,606,222,147,137,107,107,301,229,446,117
2019-09-20 08:30,618,162,315,54,450,343,596,218,144,137,105,104,291,224,440,112
2019-09-20 08:35,615,160,311,54,450,339,584,218,142,138,99,100,289,223,436,109
2019-09-20 08:40,608,157,314,54,450,333,574,218,139,137,94,99,283,224,435,109
2019-09-20 08:45,608,155,312,54,450,330,566,215,137,134,95,93,281,219,429,110
2019-09-20 08:50,601,152,309,54,450,329,558,214,133,132,94,92,277,218,422,106
2019-09-20 08:55,591,148,304,52,450,329,553,214,126,131,85,88,269,215,411,100
2019-09-20 09:00,584,146,301,53,450,321,546,211,121,131,76,89,265,213,399,89
2019-09-20 09:05,584,148,289,50,450,315,533,210,119,132,77,87,258,213,393,84
2019-09-20 09:10,579,142,279,50,450,311,524,212,116,131,72,86,253,210,384,78
2019-09-20 09:15,578,137,278,51,450,311,519,210,113,130,72,83,252,204,372,76
2019-09-20 09:20,570,132,269,50,450,309,512,209,110,128,71,77,244,202,364,68
2019-09-20 09:25,563,130,259,49,450,307,505,205,107,125,72,78,242,201,362,70
2019-09-20 09:30,559,124,255,51,450,303,499,205,104,123,61,74,237,202,354,64
2019-09-20 09:35,547,112,239,50,450,294,486,201,96,120,53,80,235,197,338,63
2019-09-20 09:40,541,105,229,50,450,285,480,198,96,119,46,78,231,195,328,65
2019-09-20 09:45,538,102,223,48,450,285,474,200,95,112,38,72,224,192,320,67
2019-09-20 09:50,537,103,227,48,450,280,468,199,91,111,40,73,223,190,320,66
2019-09-20 09:55,531,96,207,45,450,275,449,194,91,107,38,68,215,188,305,66
2019-09-20 10:00,522,90,201,45,450,266,440,191,84,102,32,67,214,187,302,65
2019-09-20 10:05,515,88,186,43,450,259,427,195,74,94,31,70,213,187,294,62
2019-09-20 10:10,511,80,184,43,450,261,418,195,64,93,18,66,214,188,293,63
2019-09-20 10:15,509,73,176,42,450,258,405,195,61,88,7,71,209,185,293,62
2019-09-20 10:20,502,72,174,41,450,261,394,197,56,86,9,72,205,183,293,60
2019-09-20 10:25,498,72,167,40,450,259,391,191,46,85,8,73,203,180,294,60
2019-09-20 10:30,496,63,159,39,450,256,385,190,37,85,3,74,198,176,287,58
2019-09-20 10:35,493,62,158,39,450,254,379,190,39,83,1,76,192,172,283,58
2019-09-20 10:40,492,56,154,38,450,254,374,191,37,83,2,74,190,170,277,57
2019-09-20 10:45,492,53,151,41,450,252,366,190,39,85,4,72,191,167,277,59
2019-09-20 10:50,487,51,148,41,450,243,358,189,40,84,4,69,187,166,279,59
2019-09-20 10:55,487,53,144,40,450,237,351,190,44,84,7,67,186,165,274,56
2019-09-20 11:00,485,53,137,39,450,236,336,188,44,83,9,68,185,163,272,55
2019-09-20 11:05,483,41,132,39,450,231,318,187,45,86,10,71,184,161,268,52
2019-09-20 11:10,477,39,130,39,450,224,313,183,46,85,13,71,185,161,272,51
2019-09-20 11:15,472,44,128,40,450,221,309,181,49,85,24,73,187,158,265,52
2019-09-20 11:20,470,46,120,39,450,217,311,181,49,85,28,72,188,157,263,52
2019-09-20 11:25,466,46,119,38,450,218,314,180,45,88,32,73,185,160,263,48
2019-09-20 11:30,466,45,114,40,450,213,311,181,45,88,38,73,180,163,265,46
2019-09-20 11:35,461,44,113,41,450,212,310,178,40,91,43,73,182,161,268,44
2019-09-20 11:40,462,40,106,40,450,210,307,178,38,93,44,70,183,157,269,42
2019-09-20 11:45,459,42,101,40,450,208,310,179,34,94,46,69,180,157,268,40
2019-09-20 11:50,463,42,103,41,450,206,307,180,34,93,44,69,186,162,267,37
2019-09-20 11:55,460,41,97,41,450,207,305,181,34,95,45,68,198,159,265,36
2019-09-20 12:00,458,42,91,39,450,206,308,183,33,95,46,66,197,160,263,31
2019-09-20 12:05,455,45,98,39,450,204,312,186,35,96,47,66,199,160,262,31
2019-09-20 12:10,451,49,103,38,450,208,321,186,33,96,51,70,203,159,263,34
2019-09-20 12:15,452,49,110,38,450,206,315,185,28,97,56,71,209,162,263,34
2019-09-20 12:20,457,52,110,40,450,208,316,184,29,100,60,76,212,165,265,38
2019-09-20 12:25,457,52,111,38,450,208,322,184,33,100,62,78,215,167,271,42
2019-09-20 12:30,458,50,100,37,450,205,324,182,30,102,65,80,220,168,274,47
