Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-13 00:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 00:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 00:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 00:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 01:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 01:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 01:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 01:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 02:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 02:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 02:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 02:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 03:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 03:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 03:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 03:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 04:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 04:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 04:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 04:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 05:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 05:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 05:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 05:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:05,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:10,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:15,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:20,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:25,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:30,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:35,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:40,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:45,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:50,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 06:55,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 07:00,657,0,353,0,0,0,694,0,0,157,224,201,413,278,563,216
2020-06-13 07:05,652,181,343,63,300,408,683,249,0,157,226,205,412,278,586,220
2020-06-13 07:10,652,181,342,63,300,408,682,249,0,157,226,205,412,277,586,220
2020-06-13 07:15,651,181,342,63,0,408,678,250,0,157,226,203,412,277,586,220
2020-06-13 07:20,650,181,340,63,0,411,673,250,0,161,226,201,412,276,586,220
2020-06-13 07:25,649,180,339,63,301,411,666,250,0,161,226,200,411,276,586,220
2020-06-13 07:30,649,179,338,63,0,410,664,251,0,161,224,200,411,276,586,220
2020-06-13 07:35,648,179,335,63,302,410,662,251,0,161,223,200,411,275,586,220
2020-06-13 07:40,648,179,335,63,303,409,660,251,0,160,220,201,410,275,586,220
2020-06-13 07:45,646,179,334,63,304,410,662,251,0,160,219,201,410,275,586,220
2020-06-13 07:50,643,178,335,63,304,409,661,252,150,157,218,199,410,275,586,220
2020-06-13 07:55,643,178,336,17,304,409,660,252,150,157,219,198,409,275,587,220
2020-06-13 08:00,644,177,337,17,304,409,658,251,150,157,220,198,409,275,587,220
2020-06-13 08:05,643,175,338,17,304,408,651,250,150,156,219,197,409,275,588,220
2020-06-13 08:10,643,174,338,17,304,408,645,250,150,156,218,195,409,275,588,220
2020-06-13 08:15,644,173,338,17,304,408,641,250,147,156,218,196,409,272,588,220
2020-06-13 08:20,642,171,338,17,304,409,640,250,146,155,218,196,409,272,588,220
2020-06-13 08:25,639,168,334,17,304,409,639,249,142,155,217,194,408,271,588,221
2020-06-13 08:30,636,166,334,17,304,408,640,249,140,150,206,194,408,271,588,221
2020-06-13 08:35,634,164,331,17,304,407,632,248,136,147,206,193,406,269,588,221
2020-06-13 08:40,630,164,331,17,304,407,626,249,134,146,206,194,406,268,588,222
2020-06-13 08:45,629,162,330,17,305,407,622,249,132,145,206,195,407,269,588,222
2020-06-13 08:50,626,160,325,16,305,406,621,249,132,143,207,195,406,269,588,222
2020-06-13 08:55,626,158,317,15,0,405,621,246,129,140,204,194,404,269,588,222
2020-06-13 09:00,621,158,315,15,306,402,618,244,120,140,203,193,401,268,588,222
2020-06-13 09:05,615,155,313,15,306,400,611,243,118,137,201,191,400,268,588,222
2020-06-13 09:10,616,155,311,14,306,399,606,243,115,135,199,189,398,268,587,222
2020-06-13 09:15,607,155,306,14,306,391,598,243,112,129,194,188,391,265,586,222
2020-06-13 09:20,599,151,302,14,306,390,592,242,104,127,193,190,392,264,583,222
2020-06-13 09:25,591,146,290,14,307,386,579,238,99,124,189,186,388,264,583,222
2020-06-13 09:30,583,140,284,13,307,384,567,237,92,117,182,188,381,263,583,222
2020-06-13 09:35,582,126,282,13,309,379,555,234,81,115,181,190,378,263,581,222
2020-06-13 09:40,572,127,277,12,0,375,538,227,69,112,169,185,374,261,581,222
2020-06-13 09:45,563,122,274,13,309,371,536,225,60,108,163,185,366,260,581,222
2020-06-13 09:50,552,111,265,13,309,365,523,223,57,107,161,184,361,256,581,222
2020-06-13 09:55,541,105,256,11,309,360,496,218,46,101,148,181,351,251,581,222
2020-06-13 10:00,534,102,240,9,311,354,490,217,38,96,138,183,342,248,580,222
2020-06-13 10:05,522,97,223,9,313,345,467,212,29,90,126,180,335,245,580,222
2020-06-13 10:10,514,89,203,9,314,339,457,207,17,84,118,180,330,245,579,222
2020-06-13 10:15,510,89,194,9,314,330,434,205,10,80,114,178,324,245,578,222
