Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-14 00:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 00:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 00:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 01:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 01:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 01:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 01:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 02:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 02:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 02:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 02:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 03:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 03:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 03:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 03:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 04:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 04:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 04:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 04:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 05:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 05:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 05:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 05:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:05,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:10,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:15,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:20,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:25,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:30,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:35,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:40,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:45,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:50,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 06:55,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 07:00,661,0,362,0,0,0,703,0,0,154,256,206,420,269,590,224
2020-07-14 07:05,648,190,344,0,204,0,674,260,0,154,256,192,391,260,586,184
2020-07-14 07:10,646,190,343,0,204,0,672,259,0,154,254,193,391,258,585,181
2020-07-14 07:15,644,190,343,0,0,288,671,259,0,157,255,191,389,255,582,180
2020-07-14 07:20,639,190,342,0,204,287,669,259,0,157,255,189,383,251,582,175
2020-07-14 07:25,636,190,341,0,204,287,662,259,0,157,254,189,376,251,580,173
2020-07-14 07:30,634,190,337,0,204,286,657,259,0,156,250,191,373,252,577,172
2020-07-14 07:35,631,190,336,0,0,286,651,259,0,155,250,190,365,246,574,170
2020-07-14 07:40,627,189,330,0,0,285,645,259,0,153,250,190,357,243,573,166
2020-07-14 07:45,625,188,331,0,0,284,642,259,150,153,249,187,354,244,571,161
2020-07-14 07:50,619,185,323,0,201,282,632,259,150,152,244,185,347,243,569,162
2020-07-14 07:55,616,182,321,0,202,282,631,259,150,151,242,186,345,241,566,162
2020-07-14 08:00,604,180,317,0,202,282,625,258,150,149,241,185,335,241,565,159
2020-07-14 08:05,602,177,313,0,202,281,619,258,150,148,236,186,327,241,563,154
2020-07-14 08:10,596,176,312,0,203,460,611,258,150,147,235,185,321,238,560,151
2020-07-14 08:15,588,174,307,0,203,460,603,256,150,147,235,184,319,238,558,151
2020-07-14 08:20,585,173,302,0,204,460,601,255,150,146,232,185,314,239,555,150
2020-07-14 08:25,582,169,298,0,204,460,594,255,150,145,232,185,306,237,554,152
2020-07-14 08:30,577,169,292,0,204,460,584,255,150,145,232,185,302,239,550,152
2020-07-14 08:35,572,171,291,0,204,460,581,255,150,144,230,186,303,234,546,151
2020-07-14 08:40,566,171,294,0,204,460,578,253,149,143,226,184,299,235,547,146
2020-07-14 08:45,563,168,291,0,204,460,572,253,149,143,227,180,293,232,543,145
2020-07-14 08:50,563,164,293,0,204,460,567,250,145,142,224,176,292,233,541,144
2020-07-14 08:55,555,159,291,0,204,456,562,246,144,141,223,173,289,228,538,145
2020-07-14 09:00,551,155,284,0,204,451,554,246,140,140,219,171,283,225,537,145
2020-07-14 09:05,547,150,281,0,204,441,549,244,137,139,213,163,282,225,533,143
2020-07-14 09:10,545,147,278,0,204,433,548,243,133,140,211,161,276,224,530,143
2020-07-14 09:15,542,145,277,0,204,429,541,243,132,140,206,163,276,225,531,143
2020-07-14 09:20,541,144,273,0,204,423,537,243,131,138,201,161,272,222,529,143
2020-07-14 09:25,535,141,266,0,204,416,534,243,128,136,198,159,263,219,529,142
2020-07-14 09:30,531,137,262,0,205,413,524,240,125,131,189,155,258,217,528,143
2020-07-14 09:35,533,135,257,0,205,410,518,239,121,128,185,151,253,215,529,143
2020-07-14 09:40,526,126,251,0,205,404,509,238,116,120,183,145,248,216,529,142
2020-07-14 09:45,519,124,240,0,205,396,504,237,113,114,176,143,249,213,527,146
2020-07-14 09:50,518,123,238,0,206,394,498,236,104,112,171,141,248,214,526,148
2020-07-14 09:55,511,120,232,0,206,393,482,234,95,109,169,140,244,215,526,150
2020-07-14 10:00,507,106,217,0,206,380,470,231,92,109,169,139,243,214,525,148
2020-07-14 10:05,502,103,213,0,208,372,458,229,85,104,164,135,234,211,524,149
2020-07-14 10:10,498,104,206,0,209,370,453,229,76,104,161,135,224,207,526,150
2020-07-14 10:15,492,104,198,0,209,364,443,227,65,100,152,131,221,203,526,150
2020-07-14 10:20,483,95,189,0,209,357,436,226,61,97,144,135,216,204,526,150
2020-07-14 10:25,480,95,186,0,211,353,426,223,56,95,140,139,213,201,526,150
2020-07-14 10:30,479,89,184,0,211,347,419,223,53,91,139,139,213,198,526,149
2020-07-14 10:35,468,84,180,0,212,338,404,223,45,87,132,142,204,191,524,148
2020-07-14 10:40,454,80,174,0,212,334,397,222,45,85,130,140,201,185,525,145
2020-07-14 10:45,450,71,171,0,212,327,390,220,37,86,120,137,197,180,525,143
2020-07-14 10:50,448,69,163,0,212,321,387,214,37,81,115,137,195,174,525,144
2020-07-14 10:55,443,68,159,0,213,314,373,214,28,78,113,137,189,171,526,145
2020-07-14 11:00,446,73,150,0,215,309,367,214,27,78,110,137,184,169,525,144
2020-07-14 11:05,448,72,136,0,216,297,362,213,29,75,107,128,182,172,525,144
2020-07-14 11:10,440,74,133,0,217,291,357,213,21,73,102,128,190,173,527,146
2020-07-14 11:15,435,73,121,0,219,283,354,213,18,72,101,131,188,173,525,146
2020-07-14 11:20,430,72,117,0,210,279,348,213,15,71,101,130,189,172,525,145
2020-07-14 11:25,429,73,117,0,193,273,343,211,16,67,101,125,190,168,524,141
2020-07-14 11:30,426,74,117,0,193,266,332,213,12,68,100,124,186,171,522,141
2020-07-14 11:35,421,71,110,0,193,261,332,211,11,65,103,120,182,169,525,139
2020-07-14 11:40,422,66,110,0,194,253,334,210,12,60,102,119,178,164,525,137
2020-07-14 11:45,421,57,109,0,195,250,333,211,10,56,98,122,175,167,524,137
2020-07-14 11:50,413,58,104,0,181,247,328,212,12,53,100,122,171,164,524,138
2020-07-14 11:55,411,55,99,0,183,242,326,210,11,53,101,122,170,165,523,136
2020-07-14 12:00,412,56,93,0,184,232,330,209,8,53,102,123,172,163,523,135
2020-07-14 12:05,411,45,87,0,186,226,312,208,6,52,100,120,170,158,524,134
2020-07-14 12:10,408,50,87,0,188,222,316,210,7,54,101,122,167,156,525,132
2020-07-14 12:15,399,45,81,0,190,216,315,209,7,51,100,123,163,157,524,131
2020-07-14 12:20,399,46,83,0,190,214,317,207,4,51,98,127,164,155,523,133
2020-07-14 12:25,397,47,82,48,190,208,311,207,11,56,103,128,162,152,523,133
2020-07-14 12:30,398,49,82,48,190,204,311,207,9,53,106,129,163,149,522,132
2020-07-14 12:35,400,49,77,40,190,199,318,203,10,52,106,132,160,152,523,135
2020-07-14 12:40,401,43,80,35,191,196,315,204,5,50,112,132,165,145,523,134
2020-07-14 12:45,398,40,83,35,191,192,315,203,7,50,112,134,167,143,524,134
2020-07-14 12:50,395,39,81,34,191,189,310,202,0,56,115,135,170,137,524,134
2020-07-14 12:55,396,43,77,32,192,187,311,204,0,54,123,134,167,138,526,133
