Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-15 00:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 00:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 00:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 00:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 01:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 01:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 01:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 01:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 02:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 02:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 02:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 02:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 03:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 03:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 03:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 03:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 04:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 04:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 04:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 04:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 05:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 05:15,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 05:30,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 05:45,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 06:00,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 06:05,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
2020-02-15 06:10,654,0,301,0,0,0,662,0,150,157,109,166,339,218,373,233
