Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-01 00:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 00:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 00:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 00:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 01:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 01:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 01:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 01:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 02:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 02:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 02:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 02:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 03:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 03:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 03:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 03:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 04:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 04:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 04:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 04:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 05:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 05:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 05:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 05:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:05,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:10,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:15,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:20,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:25,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:30,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:35,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:40,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:45,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:50,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 06:55,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 07:00,656,0,363,0,0,0,709,0,150,156,292,231,431,285,590,170
2020-12-01 07:05,639,154,334,60,309,450,683,253,0,156,292,208,417,259,585,128
2020-12-01 07:10,637,154,334,60,309,450,679,253,0,156,292,206,411,259,584,125
2020-12-01 07:15,631,154,334,60,309,449,671,253,0,160,290,204,406,253,581,122
2020-12-01 07:20,624,154,331,59,309,449,668,253,0,160,290,203,402,252,579,122
2020-12-01 07:25,617,189,330,59,309,449,665,252,0,160,287,202,394,253,578,118
2020-12-01 07:30,612,188,329,59,309,449,660,252,0,159,284,199,395,250,576,114
2020-12-01 07:35,608,185,326,59,309,449,656,252,0,159,281,197,389,246,571,111
2020-12-01 07:40,607,184,321,57,309,449,649,252,150,158,279,196,381,247,566,110
2020-12-01 07:45,603,180,320,57,309,448,644,252,150,157,277,193,378,245,563,104
2020-12-01 07:50,599,179,318,57,309,448,642,251,150,154,279,192,365,241,558,103
2020-12-01 07:55,593,173,318,57,309,447,631,250,150,154,276,192,358,235,556,95
2020-12-01 08:00,584,169,312,57,309,446,623,249,150,153,270,189,348,230,553,91
2020-12-01 08:05,566,163,306,54,309,445,613,247,150,149,264,182,345,226,554,87
2020-12-01 08:10,558,160,305,54,309,441,606,244,150,148,264,182,342,223,554,86
2020-12-01 08:15,554,162,304,54,309,440,601,242,150,148,260,184,335,224,553,85
2020-12-01 08:20,551,160,303,54,309,438,595,240,150,146,259,179,328,222,553,82
2020-12-01 08:25,542,156,301,54,309,436,585,239,150,147,256,174,319,216,550,81
2020-12-01 08:30,533,155,299,54,309,429,577,238,150,147,250,175,307,212,546,80
2020-12-01 08:35,530,156,294,56,309,421,570,232,147,147,248,173,299,211,548,76
2020-12-01 08:40,526,150,291,54,309,409,562,231,145,145,247,171,294,208,541,71
2020-12-01 08:45,524,150,289,54,309,404,558,231,144,143,241,170,289,210,542,71
2020-12-01 08:50,519,146,280,54,309,397,549,229,138,142,237,169,280,207,537,64
2020-12-01 08:55,509,142,272,54,309,391,537,227,136,139,232,167,274,206,534,62
2020-12-01 09:00,503,132,271,54,309,385,529,224,133,138,226,165,269,203,531,61
2020-12-01 09:05,500,130,267,54,309,377,522,226,130,136,223,165,266,202,529,62
2020-12-01 09:10,500,126,258,52,309,374,519,225,125,134,223,164,266,199,528,62
2020-12-01 09:15,498,121,250,52,309,367,513,226,118,132,218,164,262,195,526,62
2020-12-01 09:20,497,119,240,52,309,365,511,225,112,130,211,161,256,196,524,64
2020-12-01 09:25,495,113,239,52,310,355,501,224,106,129,207,160,252,195,526,63
2020-12-01 09:30,496,110,228,52,310,347,495,226,106,124,203,162,247,193,529,62
2020-12-01 09:35,495,103,215,52,310,342,488,225,102,119,199,161,242,191,529,63
2020-12-01 09:40,486,95,208,53,310,334,477,224,98,114,199,160,230,187,527,64
2020-12-01 09:45,480,88,200,53,310,332,473,223,96,113,193,158,227,183,527,65
2020-12-01 09:50,475,78,189,52,311,327,448,223,88,109,182,158,210,185,526,66
2020-12-01 09:55,463,71,179,53,311,323,431,221,82,102,175,155,202,171,527,68
2020-12-01 10:00,457,66,177,53,311,318,430,220,72,100,170,153,186,169,525,69
2020-12-01 10:05,446,51,169,53,311,312,421,220,58,95,163,148,181,163,525,70
2020-12-01 10:10,437,47,156,52,312,306,410,219,42,91,154,148,176,160,525,69
2020-12-01 10:15,429,48,143,51,312,301,407,216,28,88,153,146,173,158,525,68
2020-12-01 10:20,427,37,137,51,312,297,404,217,23,86,146,147,170,159,525,71
2020-12-01 10:25,425,28,130,51,312,292,391,214,13,80,139,143,170,160,527,69
2020-12-01 10:30,417,29,117,51,312,288,381,212,0,78,130,142,168,156,524,67
2020-12-01 10:35,415,24,107,51,313,284,369,211,0,72,131,145,168,158,524,69
2020-12-01 10:40,403,20,94,50,314,281,360,208,1,65,124,144,160,158,523,67
2020-12-01 10:45,403,13,79,50,314,276,350,207,0,65,122,143,156,157,523,68
2020-12-01 10:50,400,7,74,50,315,267,350,203,0,64,116,142,151,158,524,68
2020-12-01 10:55,401,3,75,50,315,261,344,205,0,61,112,144,150,152,524,69
