Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-11 00:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 00:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 00:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 00:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 01:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 01:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 01:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 01:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 02:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 02:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 02:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 02:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 03:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 03:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 03:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 03:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 04:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 04:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 04:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 04:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 05:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 05:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 05:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 05:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:00,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:05,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:10,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:15,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:20,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:25,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:30,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:35,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:40,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
2021-02-11 06:45,636,0,340,0,0,0,687,0,0,162,289,221,0,243,447,164
