Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-22 00:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 00:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 00:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 00:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 01:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 01:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 01:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 01:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 02:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 02:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 02:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 02:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 03:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 03:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 03:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 03:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 04:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 04:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 04:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 04:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 05:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 05:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 05:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 05:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:05,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:10,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:15,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:20,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:25,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:30,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:35,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:40,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:45,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:50,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 06:55,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 07:00,668,0,362,0,0,0,715,0,0,157,0,241,437,289,590,169
2020-11-22 07:05,0,0,362,0,0,0,0,0,0,157,0,241,436,290,590,169
2020-11-22 07:10,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:15,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:20,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:25,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:30,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:35,0,0,362,0,0,0,0,0,0,157,0,240,436,290,590,169
2020-11-22 07:40,0,0,362,0,0,0,0,0,0,157,0,241,436,290,590,169
2020-11-22 07:45,0,0,362,0,0,0,0,0,0,157,0,241,436,290,590,169
2020-11-22 07:50,0,0,362,0,0,0,0,0,0,157,0,241,436,289,590,169
2020-11-22 07:55,0,0,362,0,0,0,0,0,0,157,0,241,436,289,590,169
2020-11-22 08:00,0,0,362,0,0,0,0,0,0,157,0,241,436,288,590,169
2020-11-22 08:05,0,0,362,0,0,0,0,0,0,157,0,241,436,288,590,169
2020-11-22 08:10,0,0,362,0,0,0,0,0,0,157,0,241,436,288,590,169
2020-11-22 08:15,0,0,362,0,0,0,0,0,0,157,0,241,436,288,590,169
2020-11-22 08:20,0,0,362,0,0,0,0,0,0,157,0,241,436,289,590,169
2020-11-22 08:25,0,0,362,0,0,0,0,0,0,157,0,241,436,289,590,169
2020-11-22 08:30,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 08:35,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 08:40,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 08:45,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 08:50,660,0,362,0,0,0,0,0,0,157,0,242,437,289,590,169
2020-11-22 08:55,660,0,362,0,0,0,0,0,0,157,0,243,437,289,590,169
2020-11-22 09:00,660,0,362,0,0,0,0,0,0,157,0,243,437,289,590,169
2020-11-22 09:05,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 09:10,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 09:15,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 09:20,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 09:25,660,0,362,0,0,0,0,0,0,157,0,242,436,289,590,169
2020-11-22 09:30,659,0,362,0,0,0,0,0,0,157,0,242,436,289,590,168
2020-11-22 09:35,659,0,362,0,0,0,0,0,0,157,0,242,436,290,590,168
2020-11-22 09:40,659,0,362,0,0,0,0,0,0,157,0,241,436,290,590,168
2020-11-22 09:45,660,0,362,0,0,0,0,0,0,157,0,241,437,290,590,168
2020-11-22 09:50,660,0,362,0,0,0,0,0,0,157,0,241,437,290,590,168
2020-11-22 09:55,660,0,362,0,0,0,0,0,150,157,0,241,437,290,590,168
2020-11-22 10:00,659,0,362,0,0,0,0,0,150,157,0,241,438,290,590,168
2020-11-22 10:05,660,0,361,0,0,0,0,0,150,157,0,241,438,290,590,168
2020-11-22 10:10,661,0,360,0,0,0,0,0,150,157,0,241,438,290,590,168
2020-11-22 10:15,660,0,360,0,0,0,0,0,150,157,0,241,438,289,590,168
2020-11-22 10:20,661,0,360,0,0,0,0,0,150,157,0,240,438,287,590,167
2020-11-22 10:25,660,0,360,0,0,0,0,0,150,157,0,240,437,287,590,167
2020-11-22 10:30,658,0,360,0,0,0,0,0,150,157,0,241,437,287,590,166
2020-11-22 10:35,656,0,360,0,0,0,0,0,150,157,0,240,437,288,590,166
2020-11-22 10:40,656,0,361,0,0,0,0,0,150,157,0,241,437,289,590,166
2020-11-22 10:45,656,0,361,0,0,0,0,0,150,157,0,242,437,289,590,166
2020-11-22 10:50,654,0,361,0,0,0,0,0,150,157,0,242,437,288,590,166
2020-11-22 10:55,652,0,360,0,0,0,0,0,150,157,0,242,437,288,590,166
2020-11-22 11:00,653,0,359,0,0,0,0,0,150,157,0,242,436,288,590,166
2020-11-22 11:05,654,0,359,0,0,0,0,0,150,157,0,241,436,289,590,166
2020-11-22 11:10,656,0,359,0,0,0,0,0,150,157,0,242,436,288,590,166
2020-11-22 11:15,656,0,359,0,0,0,0,0,150,157,0,243,437,289,590,166
2020-11-22 11:20,656,0,358,0,0,0,0,0,150,157,0,243,437,288,590,166
2020-11-22 11:25,655,0,358,0,0,0,0,0,150,157,0,244,437,288,590,166
