Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-26 00:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 00:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 00:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 00:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 01:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 01:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 01:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 01:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 02:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 02:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 02:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 02:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 03:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 03:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 03:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 03:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 04:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 04:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 04:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 04:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 05:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 05:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 05:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 05:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:05,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:10,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:15,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:20,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:25,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:30,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:35,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:40,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:45,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:50,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 06:55,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 07:00,659,0,358,0,0,0,683,0,0,161,255,134,365,245,520,289
2022-08-26 07:05,652,0,322,0,0,0,674,243,0,161,248,143,353,245,548,271
2022-08-26 07:10,649,182,322,0,0,0,669,242,0,161,248,142,351,245,547,268
2022-08-26 07:15,648,183,321,0,0,0,666,242,0,161,245,139,351,245,544,266
2022-08-26 07:20,645,183,320,0,0,0,664,242,0,161,244,137,351,245,544,264
2022-08-26 07:25,643,182,315,0,0,0,661,241,0,160,243,133,349,243,542,263
2022-08-26 07:30,638,180,313,0,0,0,660,242,0,161,242,134,348,241,539,261
2022-08-26 07:35,633,178,312,0,0,0,656,241,0,161,241,133,346,240,538,260
2022-08-26 07:40,630,179,311,0,0,0,651,241,150,160,238,136,347,239,535,258
2022-08-26 07:45,632,180,308,0,0,0,644,241,150,160,240,132,349,237,534,257
2022-08-26 07:50,624,177,306,0,0,0,637,241,150,159,236,130,343,237,530,255
2022-08-26 07:55,620,174,304,0,0,0,627,242,150,157,232,131,339,236,528,254
2022-08-26 08:00,619,170,302,0,0,0,621,241,150,157,227,133,335,232,525,253
2022-08-26 08:05,612,169,293,0,0,0,612,241,150,156,224,136,336,229,520,252
2022-08-26 08:10,610,168,288,0,0,0,609,240,150,154,224,135,333,224,515,252
2022-08-26 08:15,602,166,287,0,0,0,596,241,150,154,223,131,333,219,512,250
2022-08-26 08:20,598,164,287,0,0,0,582,240,150,149,220,131,333,219,510,252
2022-08-26 08:25,592,156,284,0,0,0,578,240,146,148,218,130,330,218,506,251
2022-08-26 08:30,593,152,282,0,0,0,569,241,144,146,217,127,330,218,500,250
2022-08-26 08:35,592,150,277,0,0,0,567,240,143,144,218,130,326,215,501,248
2022-08-26 08:40,590,146,275,0,0,0,560,238,141,144,217,131,326,214,499,245
2022-08-26 08:45,580,138,273,0,0,0,560,237,139,145,216,127,322,212,495,245
2022-08-26 08:50,575,128,267,0,0,0,548,234,130,145,214,125,317,209,493,246
2022-08-26 08:55,569,121,264,0,0,0,537,234,129,146,215,124,310,208,494,246
2022-08-26 09:00,562,120,259,0,0,0,533,226,128,145,218,124,306,205,494,248
2022-08-26 09:05,560,122,257,0,0,0,524,221,125,144,220,122,303,206,491,251
2022-08-26 09:10,557,124,251,0,0,0,515,221,123,144,214,122,302,207,493,250
2022-08-26 09:15,557,122,249,0,0,0,505,218,121,142,211,125,299,208,490,252
2022-08-26 09:20,560,113,242,0,0,0,504,218,118,139,209,126,297,207,489,253
2022-08-26 09:25,559,111,234,0,0,0,502,216,114,136,204,127,298,208,488,253
2022-08-26 09:30,554,109,225,0,0,0,497,216,110,136,200,129,293,209,485,252
2022-08-26 09:35,548,98,224,0,0,0,492,214,106,132,199,132,292,207,484,252
2022-08-26 09:40,544,97,218,0,0,0,486,213,98,133,198,130,294,205,484,252
2022-08-26 09:45,541,94,207,0,0,0,476,207,90,130,199,127,286,206,483,252
2022-08-26 09:50,531,85,195,0,0,0,464,207,82,124,196,125,279,204,482,251
2022-08-26 09:55,529,79,184,0,0,0,461,206,75,125,189,123,276,204,480,251
2022-08-26 10:00,525,70,171,0,0,0,457,200,69,125,182,121,271,200,479,249
2022-08-26 10:05,520,65,158,0,0,0,449,197,65,120,174,118,270,198,475,250
2022-08-26 10:10,513,56,151,0,0,0,444,196,64,119,169,120,268,198,473,248
2022-08-26 10:15,507,56,148,0,0,0,442,196,51,110,164,122,267,199,473,249
2022-08-26 10:20,505,49,145,0,0,0,441,193,44,110,160,123,261,197,471,249
2022-08-26 10:25,501,48,140,0,0,0,444,192,42,107,161,122,257,196,471,250
2022-08-26 10:30,501,49,135,0,0,0,440,191,37,106,159,121,255,195,470,250
2022-08-26 10:35,498,48,133,0,0,0,431,192,34,106,154,121,249,194,470,250
2022-08-26 10:40,489,42,126,0,0,0,436,190,38,100,147,128,245,190,472,250
2022-08-26 10:45,480,39,123,0,0,0,433,188,38,96,142,129,241,189,472,248
2022-08-26 10:50,478,38,116,0,0,0,428,189,28,97,144,130,239,190,471,247
2022-08-26 10:55,473,33,113,0,0,0,432,182,24,98,142,135,240,187,469,247
2022-08-26 11:00,470,29,115,0,0,0,432,178,21,97,140,137,237,189,469,246
2022-08-26 11:05,467,26,112,0,0,0,427,179,21,94,141,136,236,186,470,246
