Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-27 00:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 00:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 00:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 00:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 01:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 01:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 01:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 01:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 02:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 02:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 02:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 02:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 03:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 03:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 03:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 03:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 04:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 04:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 04:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 04:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 05:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 05:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 05:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 05:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:05,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:10,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:15,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:20,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:25,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:30,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:35,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:40,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:45,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:50,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 06:55,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 07:00,0,0,360,0,0,0,0,0,0,162,176,236,434,282,590,223
2020-05-27 07:05,644,182,347,33,0,450,645,240,0,162,169,209,416,273,585,179
2020-05-27 07:10,640,181,344,0,0,450,632,239,0,162,166,207,411,270,583,174
2020-05-27 07:15,636,182,342,0,0,450,623,238,0,161,164,207,409,267,580,171
2020-05-27 07:20,634,182,340,0,202,450,619,238,0,160,165,206,405,266,579,170
2020-05-27 07:25,630,182,338,0,0,450,612,238,0,160,164,210,400,268,577,166
2020-05-27 07:30,629,181,336,0,202,450,606,238,150,160,164,209,394,267,575,162
2020-05-27 07:35,626,179,334,0,0,450,604,237,150,160,162,208,382,264,572,151
2020-05-27 07:40,622,180,333,0,202,447,595,237,150,158,160,206,374,260,570,145
2020-05-27 07:45,616,178,330,0,202,447,593,237,150,158,160,206,371,259,569,143
2020-05-27 07:50,612,176,329,0,205,447,586,237,150,158,158,203,363,255,567,143
2020-05-27 07:55,608,171,328,0,205,447,582,238,150,156,156,201,357,252,565,142
2020-05-27 08:00,601,171,326,0,205,445,574,238,150,156,152,198,352,250,561,141
2020-05-27 08:05,598,169,320,0,205,442,562,238,150,156,152,198,350,247,556,140
2020-05-27 08:10,591,164,316,0,205,439,555,236,150,156,148,197,341,247,554,138
2020-05-27 08:15,587,164,315,0,205,435,543,235,150,156,148,193,339,244,551,137
2020-05-27 08:20,574,159,315,29,206,428,535,235,150,155,143,192,331,242,552,130
2020-05-27 08:25,570,157,309,29,206,423,537,236,150,153,140,193,323,243,550,127
2020-05-27 08:30,560,161,308,29,206,420,518,235,150,152,139,193,317,244,549,128
2020-05-27 08:35,558,162,306,29,206,408,514,233,147,151,137,190,317,243,547,130
2020-05-27 08:40,558,163,301,29,207,401,510,232,147,152,131,191,311,240,540,126
2020-05-27 08:45,553,167,302,29,207,387,504,229,146,150,124,193,306,239,537,122
2020-05-27 08:50,549,161,290,29,207,383,494,231,141,151,120,190,300,239,538,122
2020-05-27 08:55,546,155,284,29,207,372,481,229,135,146,113,191,297,236,535,121
2020-05-27 09:00,547,153,275,28,208,365,473,226,134,143,113,189,295,231,531,118
2020-05-27 09:05,545,149,276,29,208,359,462,226,127,142,108,188,294,233,531,117
2020-05-27 09:10,541,147,272,28,208,351,458,223,120,140,103,187,289,230,528,116
2020-05-27 09:15,533,148,266,28,208,349,452,221,111,136,104,190,288,232,525,114
2020-05-27 09:20,527,143,259,27,210,344,442,219,110,134,101,189,286,228,523,115
2020-05-27 09:25,523,138,255,27,210,340,437,216,106,132,98,185,286,225,523,115
2020-05-27 09:30,522,134,248,27,211,333,434,216,102,128,96,185,283,223,523,116
2020-05-27 09:35,523,131,243,27,211,322,427,218,101,126,94,187,278,215,521,115
2020-05-27 09:40,514,127,224,27,211,318,421,214,96,123,88,186,279,215,520,115
2020-05-27 09:45,508,124,221,27,211,304,411,211,90,120,80,183,275,214,522,116
2020-05-27 09:50,494,114,207,25,213,296,407,210,82,117,79,182,263,211,521,114
2020-05-27 09:55,491,104,200,26,213,285,402,206,76,112,76,180,259,206,521,117
2020-05-27 10:00,484,102,188,25,213,279,386,202,69,110,73,178,250,203,521,119
2020-05-27 10:05,475,96,172,25,214,266,380,202,66,106,69,176,250,204,522,119
2020-05-27 10:10,470,92,163,25,215,261,372,198,60,106,67,176,248,205,522,120
