Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-21 00:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 00:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 00:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 00:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 01:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 01:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 01:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 01:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 02:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 02:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 02:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 02:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 03:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 03:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 03:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 03:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 04:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 04:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 04:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 04:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 05:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 05:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 05:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 05:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:05,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:10,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:15,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:20,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:25,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:30,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:35,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:40,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:45,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:50,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 06:55,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 07:00,672,0,296,0,0,0,685,0,0,157,225,242,407,271,549,217
2020-06-21 07:05,0,0,346,0,0,0,0,0,0,157,0,223,406,282,589,224
2020-06-21 07:10,0,0,346,0,0,0,0,0,0,157,0,223,406,282,589,224
2020-06-21 07:15,0,0,346,0,0,0,0,0,0,157,0,223,406,282,589,224
2020-06-21 07:20,0,0,346,0,0,0,0,0,0,157,0,224,406,282,589,224
2020-06-21 07:25,0,0,346,0,0,0,0,0,0,157,0,224,406,281,589,224
2020-06-21 07:30,0,0,346,0,0,0,0,0,0,157,0,223,406,281,589,224
2020-06-21 07:35,0,0,346,0,0,0,0,0,0,157,0,223,406,281,589,224
2020-06-21 07:40,0,0,346,0,0,0,0,0,0,157,0,223,406,281,589,224
2020-06-21 07:45,0,0,346,0,0,0,0,0,0,157,0,223,407,281,589,224
2020-06-21 07:50,0,0,346,0,0,0,0,0,0,157,0,223,407,281,589,224
2020-06-21 07:55,0,0,346,0,0,0,0,0,0,157,0,223,407,282,590,224
2020-06-21 08:00,0,0,346,0,0,0,0,0,0,157,0,223,407,282,590,224
2020-06-21 08:05,0,0,346,0,0,0,0,0,0,157,0,223,407,280,590,224
2020-06-21 08:10,0,0,346,0,0,0,0,0,0,157,0,224,407,280,590,224
2020-06-21 08:15,0,0,346,0,0,0,0,0,0,157,226,223,407,280,590,224
2020-06-21 08:20,0,0,346,0,0,0,0,0,0,157,226,224,407,280,590,224
2020-06-21 08:25,0,0,347,0,0,0,0,0,0,157,226,224,407,279,589,224
2020-06-21 08:30,0,0,347,0,0,0,0,0,0,157,227,225,408,279,589,224
2020-06-21 08:35,0,0,347,0,0,0,0,0,0,157,227,226,406,279,589,224
2020-06-21 08:40,0,0,347,0,0,0,0,0,0,157,228,226,407,279,589,224
2020-06-21 08:45,0,0,347,0,0,0,0,0,0,157,228,226,406,279,589,224
2020-06-21 08:50,0,0,348,0,0,0,0,0,0,157,228,226,404,280,589,224
2020-06-21 08:55,0,0,348,0,0,0,0,0,0,157,229,226,402,278,589,224
2020-06-21 09:00,0,0,348,0,0,0,0,0,0,157,229,226,398,278,589,224
2020-06-21 09:05,0,0,348,0,0,0,0,0,0,157,228,226,398,278,589,224
2020-06-21 09:10,0,0,348,0,0,0,0,0,0,157,226,226,397,277,589,224
2020-06-21 09:15,0,0,348,0,0,0,0,0,0,157,226,225,397,277,589,224
2020-06-21 09:20,0,0,349,0,0,0,0,0,0,157,226,223,397,278,589,224
2020-06-21 09:25,0,0,349,0,0,0,0,0,0,157,225,223,397,278,589,224
2020-06-21 09:30,0,0,349,0,0,0,0,0,0,157,225,223,397,280,589,224
2020-06-21 09:35,0,0,348,0,0,0,0,0,150,157,226,221,397,278,589,224
2020-06-21 09:40,0,0,348,0,0,0,0,0,150,157,227,220,397,278,589,224
