Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-24 00:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 00:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 00:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 00:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 01:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 01:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 01:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 01:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 02:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 02:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 02:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 02:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 03:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 03:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 03:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 03:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 04:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 04:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 04:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 04:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 05:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 05:15,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 05:30,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 05:45,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
2021-03-24 06:00,664,0,357,0,0,0,700,0,150,157,290,238,431,282,483,190
