Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-11-19 00:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 00:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 00:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 00:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 01:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 01:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 01:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 01:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 02:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 02:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 02:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 02:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 03:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 03:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 03:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 03:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 04:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 04:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 04:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 04:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 05:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 05:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 05:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 05:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:05,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:10,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:15,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:20,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:25,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:30,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:35,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:40,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:45,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:50,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 06:55,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 07:00,642,0,346,0,450,0,694,0,150,161,235,187,411,260,540,211
2019-11-19 07:05,633,0,351,54,450,450,689,229,0,161,235,142,372,248,556,160
2019-11-19 07:10,632,0,348,54,450,450,684,229,0,162,234,140,364,246,555,152
2019-11-19 07:15,627,189,348,54,450,450,681,229,0,162,233,140,362,241,552,144
2019-11-19 07:20,625,188,348,54,450,449,676,229,0,162,232,141,359,237,550,138
2019-11-19 07:25,625,187,347,54,450,449,674,229,0,162,233,139,357,235,550,136
2019-11-19 07:30,620,187,347,54,450,448,674,228,0,161,232,140,351,231,546,133
2019-11-19 07:35,617,186,347,53,450,446,672,228,0,161,231,136,343,231,543,130
2019-11-19 07:40,611,183,343,55,450,446,667,228,0,158,230,130,341,228,538,126
2019-11-19 07:45,604,183,340,54,450,445,666,227,0,158,230,128,337,223,535,126
2019-11-19 07:50,602,178,335,54,450,443,666,226,0,158,228,126,334,220,533,119
2019-11-19 07:55,597,178,333,54,450,442,662,225,150,157,227,124,329,217,528,117
2019-11-19 08:00,595,175,331,55,450,440,658,224,150,157,228,121,317,209,527,113
2019-11-19 08:05,592,173,324,55,450,438,645,223,150,156,227,119,307,203,521,112
2019-11-19 08:10,585,173,324,55,450,435,638,223,150,155,225,116,299,200,520,108
2019-11-19 08:15,575,167,321,56,450,431,630,220,150,153,222,109,286,193,514,104
2019-11-19 08:20,566,166,317,55,450,426,625,219,148,153,218,107,279,193,509,100
2019-11-19 08:25,558,164,315,55,450,421,622,218,145,153,216,105,263,190,499,94
2019-11-19 08:30,553,164,308,55,450,416,613,216,142,149,219,98,254,182,497,88
2019-11-19 08:35,538,159,305,55,450,407,601,215,139,146,221,94,243,180,486,85
2019-11-19 08:40,526,162,297,55,450,399,595,216,136,144,215,91,237,175,482,81
2019-11-19 08:45,526,161,289,55,450,390,587,214,136,139,208,92,225,172,478,77
2019-11-19 08:50,519,158,287,54,450,375,578,212,135,136,201,92,215,170,474,75
2019-11-19 08:55,513,156,281,54,450,359,573,211,132,137,199,89,205,167,462,70
2019-11-19 09:00,501,151,272,54,450,344,555,209,123,135,193,83,197,163,463,70
2019-11-19 09:05,496,140,271,53,450,333,539,207,116,132,194,78,188,160,461,72
2019-11-19 09:10,494,135,266,53,450,326,528,204,113,129,189,74,183,156,455,67
2019-11-19 09:15,486,129,260,53,450,323,517,204,110,131,184,73,176,159,455,69
2019-11-19 09:20,478,120,251,51,450,313,506,199,103,127,175,69,161,158,453,68
2019-11-19 09:25,470,118,238,50,450,306,493,195,102,126,168,66,151,152,449,66
2019-11-19 09:30,465,111,230,50,450,300,480,194,95,122,160,62,146,152,450,64
2019-11-19 09:35,460,101,214,50,450,296,468,191,91,115,152,58,135,152,449,65
2019-11-19 09:40,455,96,201,49,450,290,457,189,84,110,149,55,126,142,449,69
2019-11-19 09:45,445,87,186,49,450,280,443,186,78,106,142,55,122,145,447,70
2019-11-19 09:50,437,81,176,49,450,269,426,184,73,98,136,57,118,145,444,71
2019-11-19 09:55,424,71,165,50,450,261,409,181,62,90,134,54,115,141,443,69
2019-11-19 10:00,411,69,155,48,450,258,387,175,56,86,124,52,107,137,442,72
2019-11-19 10:05,402,58,143,47,450,254,366,173,45,83,118,46,95,135,437,72
2019-11-19 10:10,398,54,134,48,450,252,351,169,37,77,113,44,90,131,439,73
2019-11-19 10:15,383,51,117,47,450,242,328,166,29,72,105,41,78,130,439,77
2019-11-19 10:20,380,57,112,47,450,234,318,160,22,68,98,41,68,131,439,74
2019-11-19 10:25,374,50,105,46,450,228,301,156,2,65,95,43,60,130,440,74
2019-11-19 10:30,361,47,98,45,450,222,293,154,0,63,95,42,51,129,440,73
2019-11-19 10:35,357,36,85,43,450,216,276,152,0,49,92,40,45,128,439,73
2019-11-19 10:40,357,33,73,41,450,209,261,151,0,42,88,37,44,124,437,72
2019-11-19 10:45,352,24,65,42,450,207,255,152,0,41,83,39,40,125,439,71
2019-11-19 10:50,346,18,69,43,450,203,241,151,1,38,82,38,40,123,438,68
2019-11-19 10:55,332,12,56,45,450,197,227,152,0,30,86,41,32,118,436,69
2019-11-19 11:00,331,0,49,45,450,195,223,150,2,25,85,40,36,122,435,68
2019-11-19 11:05,322,0,44,45,450,192,216,150,1,28,84,35,30,121,437,69
2019-11-19 11:10,327,0,42,44,450,178,200,155,5,23,74,33,26,119,433,68
2019-11-19 11:15,326,1,33,45,450,173,194,157,3,21,74,32,22,121,432,68
2019-11-19 11:20,327,5,20,45,450,170,186,160,3,16,80,30,20,120,430,64
2019-11-19 11:25,319,5,20,44,450,166,175,160,3,14,80,29,18,115,431,69
2019-11-19 11:30,319,11,18,45,450,161,167,162,0,15,75,28,21,115,430,68
2019-11-19 11:35,317,7,13,45,450,156,166,158,0,13,72,26,23,114,428,67
2019-11-19 11:40,313,8,6,45,450,153,161,160,0,15,67,33,25,115,429,64
2019-11-19 11:45,313,12,6,46,450,150,160,157,0,11,67,30,27,116,430,62
2019-11-19 11:50,308,8,0,47,450,142,160,155,0,12,68,31,31,113,428,61
2019-11-19 11:55,305,7,2,47,450,138,158,155,0,14,70,32,32,117,428,62
