Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-06 00:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 00:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 00:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 00:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 01:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 01:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 01:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 01:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 02:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 02:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 02:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 02:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 03:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 03:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 03:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 03:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 04:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 04:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 04:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 04:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 05:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 05:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 05:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 05:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 06:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-06 06:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
