Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-04 00:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 00:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 00:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 00:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 01:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 01:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 01:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 01:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 02:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 02:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 02:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 02:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 03:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 03:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 03:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 03:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 04:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 04:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 04:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 04:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 05:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 05:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 05:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 05:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:05,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:10,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:15,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:20,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:25,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:30,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:35,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:40,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:45,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:50,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 06:55,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 07:00,0,0,357,0,0,0,0,0,150,0,0,247,0,0,478,182
2021-05-04 07:05,639,188,340,0,0,0,664,0,0,0,287,179,403,252,436,134
2021-05-04 07:10,639,188,336,0,0,0,664,0,0,0,287,179,399,248,428,129
2021-05-04 07:15,635,187,336,0,0,0,657,0,0,0,287,179,394,246,417,127
2021-05-04 07:20,631,186,334,0,0,0,654,0,0,0,287,177,387,242,402,119
2021-05-04 07:25,624,183,330,0,0,0,645,0,0,0,285,174,379,238,395,110
2021-05-04 07:30,622,182,327,0,0,0,641,0,0,0,284,173,376,237,389,106
2021-05-04 07:35,622,181,325,0,0,0,637,0,0,0,282,173,374,235,384,101
2021-05-04 07:40,614,181,323,0,0,0,625,0,0,0,282,171,368,231,380,96
2021-05-04 07:45,606,180,322,0,0,0,621,0,0,0,281,169,361,229,377,93
2021-05-04 07:50,600,180,317,0,0,0,617,0,150,0,276,167,350,225,376,88
2021-05-04 07:55,596,175,315,0,0,0,610,251,150,0,268,164,343,219,374,85
2021-05-04 08:00,590,171,311,0,450,0,607,251,150,0,265,164,336,215,369,80
2021-05-04 08:05,581,170,307,0,450,0,602,250,150,0,263,161,331,211,364,76
2021-05-04 08:10,577,165,302,0,450,0,595,247,150,0,260,160,328,208,358,75
2021-05-04 08:15,574,164,300,0,450,426,591,245,150,0,255,155,320,206,355,76
2021-05-04 08:20,560,158,298,0,450,419,581,243,150,0,246,153,314,203,356,74
2021-05-04 08:25,550,156,297,0,450,419,574,242,150,0,245,151,313,202,356,72
2021-05-04 08:30,548,153,293,0,450,416,565,241,150,0,244,149,308,198,355,67
2021-05-04 08:35,545,147,290,0,450,410,551,239,150,0,244,148,306,194,353,63
2021-05-04 08:40,543,147,287,0,450,405,546,239,148,0,239,143,304,194,350,61
2021-05-04 08:45,538,147,286,0,450,398,539,234,148,0,237,138,299,189,351,62
2021-05-04 08:50,536,142,274,0,450,387,533,231,146,0,233,135,294,186,349,59
2021-05-04 08:55,527,139,269,0,450,382,533,232,144,0,228,135,294,185,348,58
2021-05-04 09:00,517,130,262,0,450,373,526,229,135,0,223,133,290,184,347,59
2021-05-04 09:05,514,128,261,0,450,369,522,228,130,0,223,133,284,181,348,57
2021-05-04 09:10,515,125,258,0,450,362,517,228,129,0,214,135,280,181,344,54
2021-05-04 09:15,512,124,259,0,450,360,513,229,125,0,210,135,277,179,345,55
2021-05-04 09:20,509,120,251,0,450,358,511,227,116,0,213,135,275,178,344,53
2021-05-04 09:25,505,124,249,0,450,356,504,225,113,0,212,134,273,180,345,54
2021-05-04 09:30,507,117,242,0,450,353,502,225,110,0,210,134,266,180,344,55
2021-05-04 09:35,506,110,233,0,450,348,496,223,106,0,209,132,268,177,344,57
2021-05-04 09:40,505,104,226,0,450,343,490,222,104,0,208,132,263,176,344,59
2021-05-04 09:45,502,98,223,0,450,335,483,222,101,0,208,133,261,174,345,62
2021-05-04 09:50,490,83,215,0,450,330,474,219,94,0,201,131,263,166,345,63
2021-05-04 09:55,487,69,192,0,450,323,468,216,90,0,194,130,258,159,345,66
2021-05-04 10:00,485,62,188,0,450,315,468,217,88,0,186,129,257,156,346,66
2021-05-04 10:05,481,59,180,0,450,311,467,220,81,0,176,130,250,156,350,67
2021-05-04 10:10,481,54,169,0,450,305,462,221,76,0,173,132,249,156,351,70
2021-05-04 10:15,484,47,168,0,450,302,462,217,71,0,163,132,244,154,353,71
2021-05-04 10:20,485,45,168,0,450,302,458,216,67,0,162,131,241,154,355,73
2021-05-04 10:25,476,35,168,0,450,292,451,216,72,0,155,129,243,154,356,75
2021-05-04 10:30,474,35,168,0,450,287,448,216,71,0,151,131,238,153,359,77
2021-05-04 10:35,475,35,168,0,450,280,445,215,72,0,148,128,237,152,361,77
2021-05-04 10:40,468,31,168,0,450,275,436,210,65,0,148,126,237,151,363,80
2021-05-04 10:45,464,37,166,0,450,272,437,209,65,0,147,126,240,149,366,82
2021-05-04 10:50,454,34,164,0,450,268,442,205,62,0,145,120,244,148,368,84
2021-05-04 10:55,442,30,159,0,450,265,439,202,60,0,141,119,248,152,368,84
2021-05-04 11:00,439,25,153,0,450,262,436,205,65,0,143,117,244,153,369,83
2021-05-04 11:05,439,34,151,0,450,259,432,205,62,0,144,116,242,156,373,83
2021-05-04 11:10,442,31,155,0,450,256,428,205,65,0,137,120,242,156,376,84
2021-05-04 11:15,442,31,158,0,450,255,432,206,62,0,134,123,240,159,383,84
