Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-05 00:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 00:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 00:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 00:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 01:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 01:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 01:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 01:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 02:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 02:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 02:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 02:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 03:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 03:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 03:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 03:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 04:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 04:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 04:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 04:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 05:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 05:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 05:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 05:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:05,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:10,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:15,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:20,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:25,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:30,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:35,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:40,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:45,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:50,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 06:55,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 07:00,675,0,350,0,0,0,692,0,150,150,251,199,402,262,571,290
2022-07-05 07:05,660,178,350,48,300,447,676,250,0,150,249,185,380,249,562,268
2022-07-05 07:10,658,178,350,48,300,447,675,250,0,150,250,186,377,246,561,266
2022-07-05 07:15,655,176,347,48,300,447,673,249,0,149,250,181,374,240,560,263
2022-07-05 07:20,652,175,346,48,300,447,671,249,0,149,250,181,374,240,560,262
2022-07-05 07:25,648,176,342,49,300,446,667,249,0,147,249,179,369,237,559,261
2022-07-05 07:30,648,174,340,49,300,443,661,249,0,145,246,177,364,239,560,259
2022-07-05 07:35,647,174,340,49,300,443,660,249,0,145,247,178,362,239,560,258
2022-07-05 07:40,642,172,339,49,300,442,652,249,0,143,247,176,354,232,557,256
2022-07-05 07:45,638,170,338,48,300,442,648,247,0,142,242,178,350,230,555,251
2022-07-05 07:50,634,166,336,48,300,440,645,247,150,138,240,176,348,229,551,252
2022-07-05 07:55,628,165,330,47,300,440,637,246,150,138,237,171,345,228,549,250
2022-07-05 08:00,623,161,328,46,300,437,637,246,150,137,235,173,344,224,547,249
2022-07-05 08:05,619,159,327,46,300,436,633,245,150,135,233,170,345,224,544,246
2022-07-05 08:10,615,159,324,46,300,435,631,245,150,135,233,168,345,222,542,244
2022-07-05 08:15,615,155,323,46,301,436,626,245,149,134,232,168,344,219,540,245
2022-07-05 08:20,613,154,322,46,301,435,623,245,148,133,230,168,344,219,540,244
2022-07-05 08:25,609,148,318,46,303,433,621,244,147,131,232,168,343,214,535,243
2022-07-05 08:30,606,146,320,46,304,428,616,245,145,131,230,171,341,213,534,244
2022-07-05 08:35,598,145,312,46,304,427,610,244,145,131,230,168,335,208,530,241
2022-07-05 08:40,595,144,307,46,304,421,606,242,143,127,225,167,334,209,526,242
2022-07-05 08:45,592,143,307,47,304,416,600,241,141,127,228,167,330,209,526,239
2022-07-05 08:50,590,141,307,45,304,413,597,240,138,127,226,167,325,206,523,239
2022-07-05 08:55,589,135,305,44,304,411,591,239,135,125,227,167,323,205,522,239
2022-07-05 09:00,577,133,300,43,304,407,586,237,130,126,218,165,319,203,519,239
2022-07-05 09:05,570,125,295,43,304,402,582,236,125,123,218,164,316,203,522,237
2022-07-05 09:10,568,128,291,42,304,401,578,235,122,122,219,165,314,202,520,237
2022-07-05 09:15,559,128,281,43,304,393,570,234,121,117,216,164,313,202,518,236
2022-07-05 09:20,559,125,282,42,304,392,570,234,121,115,218,162,315,201,517,236
2022-07-05 09:25,557,120,282,42,305,392,566,231,115,112,214,162,313,202,515,237
2022-07-05 09:30,556,118,276,42,305,390,557,225,105,110,211,162,306,203,512,237
2022-07-05 09:35,551,120,265,42,305,388,552,224,103,107,209,164,305,203,512,235
2022-07-05 09:40,548,117,264,42,305,384,552,220,96,105,208,163,302,200,511,236
2022-07-05 09:45,547,112,261,42,305,381,547,217,91,103,201,165,299,197,510,238
