Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-25 00:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 00:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 00:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 00:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 01:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 01:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 01:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 01:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 02:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 02:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 02:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 02:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 03:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 03:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 03:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 03:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 04:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 04:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 04:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 04:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 05:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 05:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 05:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 05:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:05,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:10,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:15,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:20,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:25,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:30,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:35,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:40,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:45,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:50,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 06:55,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 07:00,657,0,348,0,0,0,693,0,150,161,249,128,375,244,483,283
2022-08-25 07:05,646,186,345,0,0,0,678,242,0,161,251,117,355,239,546,271
2022-08-25 07:10,643,186,344,0,0,0,677,242,0,161,250,118,355,236,544,271
2022-08-25 07:15,641,186,343,0,0,0,675,243,0,161,250,116,353,232,540,268
2022-08-25 07:20,639,185,343,0,0,0,673,243,0,159,249,116,350,234,539,263
2022-08-25 07:25,638,186,343,0,0,0,670,244,0,159,247,114,348,231,539,260
2022-08-25 07:30,637,182,340,0,0,0,669,244,0,160,247,111,343,229,537,255
2022-08-25 07:35,632,181,340,0,0,0,665,244,0,160,246,113,340,229,536,252
2022-08-25 07:40,629,180,337,0,0,0,662,244,0,161,244,114,338,225,536,247
2022-08-25 07:45,627,172,334,0,0,0,658,241,150,161,242,114,339,223,531,246
2022-08-25 07:50,622,167,329,0,0,0,651,241,150,157,239,111,333,224,530,245
2022-08-25 07:55,615,167,325,0,0,0,643,239,150,156,237,113,328,222,526,242
2022-08-25 08:00,613,162,322,0,0,0,641,238,150,154,234,113,324,222,525,240
2022-08-25 08:05,601,151,321,0,0,0,636,236,150,152,229,111,320,220,520,238
2022-08-25 08:10,596,147,318,0,0,0,627,233,150,153,228,109,311,221,514,238
2022-08-25 08:15,586,147,318,0,0,0,617,233,150,153,226,108,304,218,509,237
2022-08-25 08:20,582,141,314,0,0,0,609,231,150,152,228,108,305,218,507,237
2022-08-25 08:25,581,140,313,0,0,0,602,231,149,151,227,108,302,219,505,232
2022-08-25 08:30,576,141,314,0,0,0,599,230,147,151,229,108,299,217,503,229
2022-08-25 08:35,572,135,312,0,0,0,582,229,145,151,225,106,298,214,499,228
2022-08-25 08:40,569,136,307,0,0,0,577,225,142,150,225,103,295,213,497,227
2022-08-25 08:45,561,134,298,0,0,0,567,218,139,148,223,103,289,210,493,226
2022-08-25 08:50,558,129,295,0,0,0,559,213,135,148,221,104,286,208,493,222
2022-08-25 08:55,554,121,286,0,0,0,548,201,130,148,216,99,291,206,490,222
2022-08-25 09:00,546,118,284,0,0,0,535,194,128,147,216,99,290,201,489,219
2022-08-25 09:05,543,114,276,0,0,0,523,187,120,145,210,97,286,200,488,218
2022-08-25 09:10,539,114,272,0,0,0,514,180,109,143,208,95,285,199,488,219
2022-08-25 09:15,539,112,273,0,0,0,502,178,105,142,206,91,283,201,488,218
2022-08-25 09:20,534,102,268,0,0,0,497,176,104,138,208,93,282,201,485,221
2022-08-25 09:25,531,102,267,0,0,0,486,178,102,136,209,97,277,202,484,221
2022-08-25 09:30,527,103,262,0,0,0,481,173,99,133,207,97,270,197,483,222
2022-08-25 09:35,524,98,259,0,0,0,476,170,94,131,205,97,270,195,482,221
2022-08-25 09:40,520,88,255,0,0,0,469,168,92,129,203,98,270,193,482,221
2022-08-25 09:45,512,87,254,0,0,0,464,169,91,127,199,96,271,194,481,221
2022-08-25 09:50,505,85,240,0,0,0,456,167,89,124,197,95,266,192,483,222
2022-08-25 09:55,505,75,235,0,0,0,442,163,79,116,196,93,261,191,485,225
2022-08-25 10:00,500,74,221,0,0,0,439,158,80,116,188,90,257,190,486,225
2022-08-25 10:05,503,74,217,0,0,0,430,156,65,115,185,87,254,187,486,224
2022-08-25 10:10,500,73,209,0,0,0,417,151,56,112,185,86,250,186,486,224
2022-08-25 10:15,499,73,203,0,0,0,408,149,53,107,181,86,244,186,486,224
2022-08-25 10:20,494,69,202,0,0,0,407,147,52,107,176,88,246,185,486,227
2022-08-25 10:25,489,66,198,0,0,0,405,146,46,106,178,85,242,184,484,226
2022-08-25 10:30,485,66,191,0,0,0,398,144,41,102,174,83,238,182,485,226
2022-08-25 10:35,478,56,188,0,0,0,390,143,38,101,167,79,233,177,483,225
2022-08-25 10:40,472,61,184,0,0,0,387,141,36,99,165,78,232,176,483,222
