Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-23 00:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 00:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 00:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 00:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 01:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 01:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 01:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 01:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 02:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 02:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 02:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 02:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 03:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 03:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 03:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 03:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 04:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 04:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 04:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 04:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 05:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 05:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 05:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 05:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:05,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:10,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:15,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:20,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:25,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:30,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:35,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:40,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:45,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:50,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 06:55,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 07:00,671,0,351,0,0,0,709,0,150,155,258,216,428,278,590,218
2020-06-23 07:05,650,0,346,58,253,450,686,254,0,155,259,196,396,268,590,184
2020-06-23 07:10,647,0,346,58,253,450,679,258,0,155,258,192,392,265,586,180
2020-06-23 07:15,645,191,345,58,253,450,673,255,150,155,256,195,387,261,583,180
2020-06-23 07:20,643,191,344,58,253,449,668,255,150,155,258,192,384,260,583,177
2020-06-23 07:25,637,191,344,57,253,449,665,254,150,155,258,193,382,263,582,175
2020-06-23 07:30,632,191,342,56,253,446,662,254,150,155,256,192,378,261,579,169
2020-06-23 07:35,629,189,342,56,254,445,659,254,150,154,255,192,374,259,577,164
2020-06-23 07:40,625,188,339,56,254,444,655,254,150,154,252,190,367,254,576,161
2020-06-23 07:45,622,188,338,56,254,444,651,254,150,154,252,189,364,254,576,156
2020-06-23 07:50,607,187,333,56,254,444,646,253,150,152,251,185,357,245,571,152
2020-06-23 07:55,605,184,330,55,254,443,639,252,150,152,249,182,351,243,571,151
2020-06-23 08:00,598,181,327,54,254,431,634,251,150,150,247,175,345,239,566,148
2020-06-23 08:05,594,179,321,54,254,430,627,251,150,149,244,171,339,238,565,147
2020-06-23 08:10,591,178,316,55,254,430,622,251,150,147,240,169,331,238,561,143
2020-06-23 08:15,584,176,310,55,254,428,611,251,150,147,237,168,325,236,559,138
2020-06-23 08:20,580,177,308,55,254,426,606,249,150,147,234,168,321,234,554,137
2020-06-23 08:25,577,177,306,55,254,419,598,249,148,145,229,162,312,233,551,135
2020-06-23 08:30,575,174,304,56,254,412,592,249,143,142,227,159,308,230,550,135
2020-06-23 08:35,566,173,300,56,254,404,582,247,140,143,226,159,306,229,544,132
2020-06-23 08:40,562,172,300,56,255,396,576,247,139,142,223,159,301,225,544,132
2020-06-23 08:45,559,171,300,55,255,392,566,247,136,141,224,157,295,222,543,134
2020-06-23 08:50,556,167,298,56,255,385,555,245,131,140,225,148,278,223,543,133
2020-06-23 08:55,555,165,292,56,255,379,549,243,129,138,220,148,264,223,543,132
2020-06-23 09:00,554,160,285,55,255,377,541,242,126,138,212,147,257,222,541,134
2020-06-23 09:05,550,158,278,53,255,370,531,240,123,137,207,144,250,221,540,135
2020-06-23 09:10,547,152,271,53,255,364,528,239,119,136,205,141,246,218,538,135
2020-06-23 09:15,544,147,260,52,255,354,523,237,115,134,205,141,245,218,538,132
2020-06-23 09:20,540,146,258,52,255,345,526,237,110,133,203,139,239,219,538,133
2020-06-23 09:25,530,142,248,50,255,340,524,236,103,130,200,135,233,212,537,131
2020-06-23 09:30,525,140,243,49,255,333,520,232,98,130,193,133,229,209,535,132
2020-06-23 09:35,521,138,238,49,255,328,512,229,95,126,194,130,231,208,534,134
2020-06-23 09:40,520,125,224,50,255,322,506,225,90,122,192,128,228,203,538,137
2020-06-23 09:45,517,120,222,50,255,318,502,225,87,118,188,128,227,199,536,136
2020-06-23 09:50,507,122,216,50,255,310,489,218,82,114,193,128,223,195,533,141
2020-06-23 09:55,498,121,206,49,255,303,478,216,79,114,184,127,217,193,531,142
2020-06-23 10:00,493,110,199,49,255,300,466,216,68,111,172,124,205,185,531,141
2020-06-23 10:05,485,107,187,46,255,295,456,216,59,106,163,122,202,185,530,137
2020-06-23 10:10,476,106,181,45,256,289,447,216,54,100,156,122,199,181,529,137
2020-06-23 10:15,473,103,174,45,256,285,437,214,50,97,151,122,196,181,529,137
2020-06-23 10:20,471,95,167,45,256,285,431,212,43,94,144,120,194,181,529,133
2020-06-23 10:25,464,89,162,45,256,280,418,209,36,89,140,116,194,176,529,133
2020-06-23 10:30,459,84,149,43,259,270,406,204,34,84,134,116,182,173,529,134
