Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-06 00:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 00:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 00:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 00:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 01:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 01:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 01:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 01:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 02:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 02:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 02:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 02:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 03:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 03:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 03:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 03:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 04:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 04:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 04:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 04:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 05:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 05:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 05:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 05:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:05,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:10,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:15,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:20,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:25,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:30,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:35,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:40,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:45,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:50,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 06:55,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 07:00,663,0,360,0,0,0,672,0,150,159,235,184,446,268,573,186
2021-07-06 07:05,651,191,342,0,0,345,649,249,0,159,235,150,413,249,581,155
2021-07-06 07:10,648,191,341,0,0,344,645,249,0,161,233,149,411,246,580,148
2021-07-06 07:15,644,191,339,0,406,342,642,248,0,161,233,148,407,240,576,146
2021-07-06 07:20,646,191,340,0,405,341,640,246,0,161,234,146,404,239,575,144
2021-07-06 07:25,642,190,340,0,405,341,637,246,0,159,233,145,403,236,575,141
2021-07-06 07:30,636,190,338,0,405,339,630,245,0,157,233,141,400,235,574,137
2021-07-06 07:35,631,187,338,0,406,338,622,245,0,153,232,140,391,229,574,133
2021-07-06 07:40,631,186,335,0,407,334,617,245,0,152,228,137,386,227,571,130
2021-07-06 07:45,626,187,330,0,404,333,614,245,0,151,228,132,379,224,569,130
2021-07-06 07:50,617,186,327,0,405,326,609,244,0,149,228,130,372,222,568,128
