Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-12 00:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 00:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 00:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 00:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 01:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 01:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 01:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 01:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 02:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 02:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 02:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 02:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 03:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 03:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 03:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 03:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 04:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 04:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 04:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 04:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 05:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 05:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 05:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 05:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:05,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:10,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:15,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:20,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:25,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:30,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:35,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:40,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:45,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:50,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 06:55,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 07:00,640,0,356,0,0,0,694,0,0,152,118,167,407,252,438,237
2020-02-12 07:05,640,190,342,0,250,450,683,242,0,152,124,132,385,235,444,183
2020-02-12 07:10,637,190,341,58,251,450,678,242,0,158,124,132,382,235,439,175
2020-02-12 07:15,634,189,341,57,251,450,675,240,0,158,125,126,379,235,437,171
2020-02-12 07:20,631,186,341,57,251,450,672,240,0,158,122,123,374,235,434,168
2020-02-12 07:25,627,186,339,57,252,450,671,239,0,158,122,121,368,236,432,165
2020-02-12 07:30,623,185,337,57,252,450,665,239,0,155,122,121,364,233,427,163
2020-02-12 07:35,619,185,335,57,252,450,662,239,0,155,120,118,359,228,424,157
2020-02-12 07:40,614,184,332,57,252,450,660,240,0,155,121,117,356,220,421,154
2020-02-12 07:45,602,180,328,58,252,450,658,239,0,154,119,115,351,219,418,150
2020-02-12 07:50,599,178,328,58,252,448,651,239,150,152,119,113,347,218,416,150
2020-02-12 07:55,594,175,326,58,252,446,648,238,150,152,117,111,340,211,413,147
2020-02-12 08:00,582,173,318,58,252,443,636,236,150,149,115,113,330,203,405,142
2020-02-12 08:05,574,169,314,57,252,442,631,235,150,149,112,112,325,200,402,140
2020-02-12 08:10,560,168,311,57,252,439,622,235,150,149,107,108,315,198,393,134
2020-02-12 08:15,552,165,308,58,252,438,619,233,150,146,105,105,308,194,389,130
2020-02-12 08:20,546,162,299,58,252,432,617,232,150,145,102,102,301,196,385,126
2020-02-12 08:25,538,156,300,58,253,428,608,232,150,140,106,100,290,191,379,124
2020-02-12 08:30,531,154,297,58,253,425,600,231,145,139,100,99,285,192,376,121
2020-02-12 08:35,523,156,288,58,253,423,590,229,145,139,99,94,271,184,369,115
2020-02-12 08:40,519,157,283,58,253,414,576,228,141,138,95,86,262,181,366,107
2020-02-12 08:45,516,155,275,57,253,410,570,225,138,136,89,84,256,184,361,104
2020-02-12 08:50,507,149,274,55,253,398,557,221,136,133,84,81,239,181,356,101
2020-02-12 08:55,500,145,261,54,253,387,550,215,136,129,78,78,236,173,354,98
2020-02-12 09:00,489,141,256,54,253,377,534,214,131,128,73,75,223,171,350,93
2020-02-12 09:05,482,134,248,54,254,370,527,209,125,127,64,74,220,166,348,89
2020-02-12 09:10,469,131,239,54,254,360,510,207,118,114,52,72,202,167,346,91
2020-02-12 09:15,460,123,232,53,254,357,502,205,114,108,47,67,190,164,343,91
2020-02-12 09:20,455,120,224,53,254,350,495,205,114,106,45,63,180,162,342,93
2020-02-12 09:25,449,118,217,53,254,344,482,205,107,101,42,58,178,159,339,94
2020-02-12 09:30,443,116,205,53,255,339,474,203,106,99,34,55,167,153,336,94
2020-02-12 09:35,438,107,200,54,255,323,459,201,84,94,33,48,159,153,332,93
2020-02-12 09:40,430,98,185,52,255,304,447,197,79,90,29,51,148,148,333,94
2020-02-12 09:45,425,91,171,52,256,298,440,194,71,86,25,50,144,147,333,93
2020-02-12 09:50,418,92,170,52,256,294,427,196,61,84,15,51,137,141,331,97
2020-02-12 09:55,409,81,151,52,256,278,405,189,49,81,10,53,129,131,328,101
