Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-09 00:00,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 00:15,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 00:30,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 00:45,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 01:00,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 01:15,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 01:30,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 01:45,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 02:00,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 02:15,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 02:30,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 02:45,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 03:00,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 03:15,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 03:30,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 03:45,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 04:00,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 04:15,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 04:30,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
2022-03-09 04:45,668,0,358,0,0,0,689,0,150,163,243,86,405,270,445,303
