Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-28 00:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 00:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 00:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 00:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 01:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 01:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 01:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 01:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 02:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 02:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 02:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 02:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 03:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 03:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 03:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 03:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 04:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 04:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 04:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 04:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 05:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 05:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 05:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 05:45,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:00,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:05,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:10,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:15,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:20,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:25,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:30,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:35,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
2022-09-28 06:40,690,0,354,0,0,0,688,0,0,162,276,125,305,202,533,296
