Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-02-03 00:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 00:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 00:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 00:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 01:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 01:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 01:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 01:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 02:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 02:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 02:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 02:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 03:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 03:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 03:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 03:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 04:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 04:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 04:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 04:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 05:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 05:15,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 05:30,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 05:45,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 06:00,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
2021-02-03 06:05,660,0,350,0,0,0,707,0,150,158,286,235,346,277,486,171
