Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-15 00:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 00:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 00:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 00:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 01:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 01:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 01:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 01:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 02:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 02:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 02:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 02:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 03:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 03:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 03:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 03:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 04:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 04:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 04:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 04:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 05:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 05:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 05:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 05:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:05,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:10,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:15,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:20,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:25,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:30,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:35,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:40,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:45,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:50,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 06:55,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 07:00,650,0,364,0,0,0,692,0,150,0,218,226,423,274,469,181
2021-06-15 07:05,639,196,341,0,253,443,684,256,0,0,217,167,404,251,462,150
2021-06-15 07:10,638,196,340,0,254,443,681,256,0,0,216,164,394,250,460,145
2021-06-15 07:15,635,196,339,0,254,443,681,256,0,0,217,165,390,248,460,144
2021-06-15 07:20,633,195,337,0,254,443,677,256,0,0,217,165,382,244,457,138
2021-06-15 07:25,631,195,335,0,254,443,673,256,0,0,219,165,376,243,458,138
2021-06-15 07:30,626,195,334,0,255,443,661,256,0,0,219,163,373,241,454,135
2021-06-15 07:35,621,195,332,0,256,443,658,256,0,0,217,164,371,237,454,132
2021-06-15 07:40,619,192,328,0,256,442,654,256,0,0,214,161,368,235,454,129
2021-06-15 07:45,613,188,328,0,256,442,647,255,0,0,213,159,363,232,449,131
2021-06-15 07:50,611,183,324,0,256,440,640,253,150,0,211,153,353,229,448,127
2021-06-15 07:55,608,183,322,0,256,439,641,251,150,0,210,153,351,227,445,127
2021-06-15 08:00,600,180,320,0,257,438,630,249,150,0,208,153,345,223,443,127
2021-06-15 08:05,592,179,315,0,258,434,624,248,150,0,206,153,337,221,440,123
2021-06-15 08:10,589,177,311,0,258,433,617,246,150,0,205,151,335,218,438,124
2021-06-15 08:15,584,172,310,0,258,429,610,246,150,0,202,149,320,217,437,120
2021-06-15 08:20,579,165,306,0,259,425,606,247,150,0,202,147,315,216,433,119
2021-06-15 08:25,575,162,305,0,259,422,604,245,150,0,198,144,307,211,433,118
2021-06-15 08:30,572,162,299,0,259,417,596,244,150,0,197,139,306,209,430,117
2021-06-15 08:35,568,164,296,0,259,405,590,244,146,0,195,134,298,202,430,113
2021-06-15 08:40,567,160,294,0,259,395,582,242,145,0,190,134,293,201,430,114
2021-06-15 08:45,564,159,294,0,259,391,576,241,144,0,188,132,288,201,430,112
