Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-11-01 00:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 00:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 00:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 00:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 01:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 01:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 01:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 01:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 02:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 02:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 02:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 02:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 03:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 03:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 03:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 03:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 04:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 04:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 04:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 04:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 05:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 05:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 05:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 05:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:05,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:10,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:15,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:20,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:25,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:30,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:35,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:40,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:45,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:50,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 06:55,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 07:00,635,0,323,0,0,0,529,198,150,0,117,208,389,255,352,195
2019-11-01 07:05,0,0,358,0,0,0,0,0,0,0,0,207,393,271,531,201
2019-11-01 07:10,0,0,358,0,0,0,0,0,0,0,0,206,393,271,531,202
2019-11-01 07:15,0,0,358,0,0,0,0,0,0,0,0,205,394,268,531,202
2019-11-01 07:20,0,0,358,0,0,0,0,0,0,0,0,204,394,268,531,202
2019-11-01 07:25,0,0,358,0,0,0,0,0,0,0,0,202,396,269,531,202
2019-11-01 07:30,0,0,358,0,0,0,0,0,0,0,0,201,396,268,531,202
2019-11-01 07:35,0,0,358,0,0,0,0,0,0,0,0,200,395,265,531,202
2019-11-01 07:40,0,0,358,0,0,0,0,0,0,0,0,197,395,265,531,202
2019-11-01 07:45,0,0,358,0,0,0,0,0,0,0,0,200,395,265,531,202
2019-11-01 07:50,0,0,358,0,0,0,0,0,0,0,0,200,395,265,531,202
2019-11-01 07:55,0,0,358,0,0,0,0,0,0,0,0,199,395,263,531,202
2019-11-01 08:00,0,0,358,0,0,0,0,0,0,0,0,196,395,262,531,202
2019-11-01 08:05,0,0,358,0,0,0,0,0,0,0,0,195,395,260,531,202
2019-11-01 08:10,0,0,358,0,0,0,0,0,0,0,123,194,395,260,530,202
2019-11-01 08:15,0,0,358,0,0,0,0,0,0,0,123,195,395,260,530,202
2019-11-01 08:20,645,0,358,0,0,0,0,0,0,0,123,195,394,259,530,202
2019-11-01 08:25,645,0,358,0,0,0,0,0,0,0,123,194,394,258,530,203
2019-11-01 08:30,645,0,358,0,0,0,0,0,0,0,123,193,394,258,530,203
2019-11-01 08:35,646,0,357,0,0,0,0,0,0,0,123,191,394,258,530,203
2019-11-01 08:40,646,0,357,0,0,0,0,0,0,0,123,191,393,257,530,203
2019-11-01 08:45,646,0,359,0,0,0,0,0,0,0,123,191,393,257,530,203
2019-11-01 08:50,646,0,359,0,0,0,0,0,0,0,123,188,393,257,530,203
2019-11-01 08:55,645,0,355,0,0,0,696,0,0,0,123,183,393,252,530,203
2019-11-01 09:00,643,0,355,0,0,0,696,0,0,0,123,184,392,251,530,203
2019-11-01 09:05,643,0,355,0,0,0,696,0,0,0,125,182,392,251,530,203
2019-11-01 09:10,645,0,356,0,0,0,694,0,0,0,125,182,392,249,530,203
2019-11-01 09:15,648,0,354,0,0,0,694,0,0,0,125,182,392,250,530,203
2019-11-01 09:20,647,0,353,0,0,0,693,0,0,0,124,182,391,250,530,203
2019-11-01 09:25,645,0,353,0,0,0,693,0,0,0,123,180,391,249,530,204
2019-11-01 09:30,644,0,352,0,0,0,691,0,0,0,123,180,390,250,530,204
2019-11-01 09:35,641,0,350,0,0,0,690,0,0,0,123,179,390,251,530,204
2019-11-01 09:40,637,0,350,0,0,0,689,0,0,0,122,181,390,251,530,204
2019-11-01 09:45,637,0,350,0,0,0,688,0,0,0,124,177,388,251,530,204
2019-11-01 09:50,633,0,350,0,0,0,689,0,0,0,122,178,388,252,530,204
2019-11-01 09:55,628,0,349,0,0,0,691,0,150,0,122,179,389,251,528,204
2019-11-01 10:00,622,0,347,0,0,0,689,0,150,0,119,177,388,250,527,204
2019-11-01 10:05,620,0,347,0,0,0,688,0,150,0,122,180,388,249,524,204
