Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-04 00:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 00:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 00:30,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 00:45,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 01:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 01:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 01:30,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 01:45,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 02:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 02:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 02:30,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 02:45,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 03:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 03:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 03:30,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 03:45,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 04:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 04:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 04:30,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 04:45,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 05:00,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
2022-09-04 05:15,635,0,316,0,0,0,644,0,150,157,240,132,319,227,474,268
