Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-14 00:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 00:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 00:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 00:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 01:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 01:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 01:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 01:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 02:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 02:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 02:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 02:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 03:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 03:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 03:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 03:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 04:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 04:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 04:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 04:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 05:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 05:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 05:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 05:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:05,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:10,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:15,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:20,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:25,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:30,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:35,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:40,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:45,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:50,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 06:55,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 07:00,659,0,346,0,0,0,709,0,150,155,253,235,423,0,570,203
2020-09-14 07:05,649,188,338,63,450,450,681,0,0,155,253,207,394,0,569,174
2020-09-14 07:10,643,188,335,63,450,450,680,0,0,155,250,205,387,0,568,169
2020-09-14 07:15,642,188,332,63,450,450,675,0,0,155,249,204,378,0,566,165
2020-09-14 07:20,640,187,330,63,450,450,675,0,0,154,251,205,374,0,566,164
2020-09-14 07:25,636,187,329,63,450,449,671,0,150,154,251,203,374,0,564,160
2020-09-14 07:30,630,187,327,63,450,448,666,0,150,154,247,202,370,0,560,158
2020-09-14 07:35,624,186,324,63,450,448,660,252,150,153,247,199,362,0,556,154
2020-09-14 07:40,619,184,322,63,450,447,656,250,150,152,247,197,358,0,552,149
2020-09-14 07:45,618,186,322,63,450,447,656,250,150,151,246,193,357,0,550,149
2020-09-14 07:50,615,183,316,63,450,446,650,250,150,149,245,191,349,0,550,146
2020-09-14 07:55,607,178,313,63,450,445,640,249,150,147,243,187,345,0,547,144
2020-09-14 08:00,601,175,311,63,450,443,632,247,150,147,242,187,339,0,545,141
2020-09-14 08:05,594,173,309,63,450,442,621,246,150,146,238,187,330,0,539,134
2020-09-14 08:10,595,173,304,63,450,439,615,246,150,145,237,183,329,249,538,129
2020-09-14 08:15,593,172,303,63,450,438,608,245,150,145,234,182,326,245,535,124
2020-09-14 08:20,583,169,300,63,450,435,597,244,150,143,233,180,320,240,534,116
2020-09-14 08:25,578,169,295,63,450,432,592,244,150,142,224,178,312,238,529,116
2020-09-14 08:30,576,166,292,63,450,427,584,244,140,140,223,176,303,237,529,113
2020-09-14 08:35,572,164,287,63,450,423,577,244,137,137,222,172,295,233,527,108
2020-09-14 08:40,571,161,281,63,450,419,565,243,135,134,221,170,290,231,522,107
2020-09-14 08:45,570,160,277,63,450,416,556,243,133,134,221,167,277,230,518,107
2020-09-14 08:50,565,160,268,63,450,412,548,242,126,133,217,168,274,224,517,107
2020-09-14 08:55,561,157,267,63,450,410,542,240,123,132,212,167,273,222,517,105
2020-09-14 09:00,548,155,260,63,450,407,532,239,118,131,206,164,263,219,512,103
2020-09-14 09:05,547,154,254,63,450,405,523,237,118,131,197,165,256,218,509,104
2020-09-14 09:10,545,150,254,63,450,397,520,237,114,130,194,163,250,218,507,104
2020-09-14 09:15,541,148,247,63,450,394,511,235,104,125,191,166,241,218,507,105
2020-09-14 09:20,534,142,242,63,450,389,499,234,102,122,186,164,236,216,506,104
2020-09-14 09:25,530,137,235,63,450,384,494,235,102,120,185,160,232,215,502,104
2020-09-14 09:30,528,136,233,63,450,380,488,233,102,119,178,156,225,212,500,102
2020-09-14 09:35,524,130,229,63,450,376,477,232,102,115,175,158,218,209,497,102
2020-09-14 09:40,522,125,224,62,0,370,474,228,102,115,173,158,214,209,497,105
2020-09-14 09:45,520,124,221,61,450,368,464,225,102,114,167,160,204,203,496,107
2020-09-14 09:50,519,119,211,61,450,361,453,221,102,109,159,160,204,202,493,107
2020-09-14 09:55,515,112,203,60,450,353,452,217,102,110,150,157,197,201,490,106
2020-09-14 10:00,513,104,192,59,450,343,445,217,102,105,147,154,191,200,489,105
2020-09-14 10:05,510,99,187,59,450,338,440,214,102,105,140,152,187,192,488,105
2020-09-14 10:10,515,100,175,59,450,334,428,215,102,98,130,148,187,190,490,106
2020-09-14 10:15,514,93,172,59,450,329,422,216,102,94,128,146,187,188,487,106
2020-09-14 10:20,505,91,166,58,450,325,406,214,102,90,129,144,181,176,485,106
2020-09-14 10:25,501,83,154,58,450,317,395,211,102,84,124,141,178,177,487,104
2020-09-14 10:30,498,79,149,58,450,313,386,212,27,81,115,139,176,178,485,103
2020-09-14 10:35,497,67,147,57,450,306,371,208,25,81,117,138,177,177,482,103
2020-09-14 10:40,495,63,144,56,450,300,371,207,11,82,119,135,169,177,483,107
2020-09-14 10:45,493,60,143,56,450,299,372,206,7,81,120,137,168,177,482,107
2020-09-14 10:50,493,60,143,56,450,299,372,206,7,81,120,137,168,177,482,107
2020-09-14 10:55,480,55,132,56,450,283,358,204,4,75,113,131,156,177,480,107
2020-09-14 11:00,477,47,128,55,450,277,364,205,0,71,114,133,155,174,476,108
2020-09-14 11:05,475,50,126,53,450,275,362,205,0,71,112,132,154,176,479,105
2020-09-14 11:10,475,54,124,54,450,264,351,203,0,72,111,131,143,169,479,105
2020-09-14 11:15,474,51,126,55,450,255,345,199,0,74,100,129,140,168,482,105
2020-09-14 11:20,469,45,126,57,450,249,338,198,0,71,99,127,137,165,481,105
