Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-14 00:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 00:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 00:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 00:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 01:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 01:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 01:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 01:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 02:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 02:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 02:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 02:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 03:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 03:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 03:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 03:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 04:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 04:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 04:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 04:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 05:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 05:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 05:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 05:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:05,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:10,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:15,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:20,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:25,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:30,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:35,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:40,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:45,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:50,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 06:55,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 07:00,669,0,349,0,0,0,708,0,150,150,0,219,409,267,573,182
2020-10-14 07:05,654,189,343,52,0,0,670,0,0,150,0,198,383,247,577,145
2020-10-14 07:10,651,189,341,48,0,0,662,0,0,160,0,198,382,245,576,142
2020-10-14 07:15,646,188,339,48,0,0,651,0,0,160,0,196,379,245,574,139
2020-10-14 07:20,645,188,338,48,0,0,647,204,0,158,0,196,374,241,573,135
2020-10-14 07:25,641,188,336,47,0,0,642,204,0,157,0,194,373,240,572,134
2020-10-14 07:30,636,187,335,47,0,0,638,206,0,156,0,193,371,240,570,134
2020-10-14 07:35,629,186,335,47,0,0,631,206,0,154,0,186,369,236,565,130
2020-10-14 07:40,626,185,331,47,0,0,627,205,0,150,0,183,362,235,562,128
2020-10-14 07:45,619,183,330,47,0,0,621,206,0,148,0,182,354,232,559,122
2020-10-14 07:50,611,178,327,46,0,0,617,205,150,148,0,182,347,228,555,122
2020-10-14 07:55,605,176,325,46,0,0,612,203,150,148,0,182,337,229,551,120
2020-10-14 08:00,597,175,321,46,0,0,604,200,150,148,0,183,333,225,548,116
2020-10-14 08:05,594,171,318,46,0,0,598,198,150,147,0,182,327,218,547,115
2020-10-14 08:10,589,171,316,45,0,0,597,196,150,145,0,183,322,216,543,110
2020-10-14 08:15,586,170,312,45,0,0,596,194,150,145,0,184,317,213,542,110
2020-10-14 08:20,581,168,309,46,0,0,588,192,150,145,0,181,303,210,540,110
2020-10-14 08:25,575,164,306,45,0,0,583,190,150,144,0,178,294,209,538,109
2020-10-14 08:30,565,158,306,44,0,0,570,188,150,143,0,175,288,207,536,108
2020-10-14 08:35,560,158,302,44,0,0,561,186,146,140,0,174,285,204,526,103
2020-10-14 08:40,557,153,297,44,0,0,554,185,145,141,0,167,281,200,523,103
2020-10-14 08:45,551,155,294,42,0,0,545,183,144,138,0,167,276,200,519,104
2020-10-14 08:50,544,150,290,40,0,0,534,180,143,137,0,166,274,203,518,106
2020-10-14 08:55,537,140,282,40,0,0,527,176,139,136,0,164,271,200,517,106
2020-10-14 09:00,535,136,277,39,0,0,513,174,137,136,0,160,264,196,514,107
2020-10-14 09:05,533,132,276,38,0,0,504,172,131,135,0,162,263,194,509,107
2020-10-14 09:10,528,125,272,37,0,0,491,172,125,135,0,163,260,193,509,109
2020-10-14 09:15,528,124,263,37,0,0,466,169,118,131,0,164,253,191,509,109
2020-10-14 09:20,527,124,257,35,0,0,450,164,115,128,0,164,248,192,509,107
2020-10-14 09:25,522,115,248,32,0,0,437,159,112,125,0,162,246,190,509,105
2020-10-14 09:30,515,108,233,31,0,0,430,158,112,121,0,163,241,188,505,106
2020-10-14 09:35,508,100,222,32,0,0,416,149,100,114,0,161,231,184,504,105
2020-10-14 09:40,499,95,214,29,0,0,395,145,90,111,0,160,228,182,504,105
2020-10-14 09:45,483,86,206,25,0,0,381,142,82,106,0,157,220,179,502,103
2020-10-14 09:50,468,69,197,22,0,0,358,132,74,94,0,154,213,174,502,108
2020-10-14 09:55,466,64,191,22,0,0,339,130,62,90,0,153,205,171,503,108
2020-10-14 10:00,450,50,179,19,0,0,324,124,47,92,0,152,202,168,505,110
2020-10-14 10:05,441,36,165,16,0,0,309,116,44,86,0,147,192,165,507,110
2020-10-14 10:10,427,24,155,14,0,0,286,116,33,75,0,144,183,164,506,114
2020-10-14 10:15,420,23,137,16,0,0,263,106,22,70,0,145,175,163,504,113
2020-10-14 10:20,412,0,113,16,0,0,246,105,17,61,0,140,170,164,504,112
2020-10-14 10:25,395,0,98,12,0,0,219,104,3,59,0,137,164,159,503,112
2020-10-14 10:30,381,0,86,8,0,0,194,70,0,52,0,134,158,156,504,111
2020-10-14 10:35,365,0,73,3,0,0,163,67,0,47,0,127,150,153,507,112
2020-10-14 10:40,346,0,59,1,0,0,140,54,0,37,0,121,140,153,506,109
2020-10-14 10:45,339,1,46,0,0,0,125,51,0,36,0,116,137,150,505,109
2020-10-14 10:50,324,0,38,0,0,0,104,43,0,33,0,116,134,149,504,108
2020-10-14 10:55,310,0,19,0,0,0,69,30,0,30,0,111,127,146,503,107
2020-10-14 11:00,301,1,11,0,0,0,43,24,0,25,0,113,126,147,502,108
2020-10-14 11:05,296,0,4,0,0,0,23,44,0,19,0,112,118,148,502,106
2020-10-14 11:10,279,0,0,2,0,0,0,39,0,18,0,116,114,146,501,105
2020-10-14 11:15,258,0,0,1,0,0,1,24,0,11,0,118,101,142,500,104
2020-10-14 11:20,248,0,0,1,0,0,0,16,0,8,0,117,92,142,499,105
2020-10-14 11:25,224,0,0,1,0,0,0,4,0,5,0,114,79,138,498,103
