Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-07-05 00:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 00:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 00:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 00:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 01:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 01:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 01:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 01:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 02:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 02:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 02:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 02:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 03:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 03:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 03:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 03:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 04:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 04:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 04:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 04:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 05:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 05:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 05:30,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 05:45,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 06:00,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 06:05,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 06:10,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
2020-07-05 06:15,656,0,327,0,0,0,681,0,150,156,231,218,401,273,544,192
