Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-20 00:00,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 00:15,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 00:30,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 00:45,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 01:00,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 01:15,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 01:30,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 01:45,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 02:00,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 02:15,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 02:30,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 02:45,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 03:00,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 03:15,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 03:30,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 03:45,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 04:00,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 04:15,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 04:30,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
2022-07-20 04:45,663,0,356,0,0,0,698,0,150,155,238,212,397,259,555,287
