Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-29 00:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 00:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 00:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 00:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 01:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 01:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 01:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 01:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 02:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 02:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 03:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 03:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 03:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 04:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 04:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 04:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 04:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 05:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 05:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 05:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 05:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:05,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:10,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:15,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:20,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:25,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:30,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:35,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:40,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:45,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:50,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 06:55,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 07:00,665,0,355,0,0,0,656,0,150,144,207,180,388,248,553,289
2021-09-29 07:05,650,193,341,0,202,446,626,212,0,142,203,153,377,232,566,256
2021-09-29 07:10,643,193,340,0,204,443,620,212,0,142,200,152,371,227,565,255
2021-09-29 07:15,642,193,339,0,204,443,617,213,0,142,199,152,364,225,565,254
2021-09-29 07:20,638,192,335,0,204,441,615,213,0,142,198,150,358,220,563,252
2021-09-29 07:25,636,191,333,0,205,439,613,213,0,144,198,149,356,219,563,251
2021-09-29 07:30,628,189,329,0,206,440,610,212,0,142,198,147,353,218,561,247
2021-09-29 07:35,622,188,332,0,206,439,603,211,0,142,198,146,353,216,560,246
2021-09-29 07:40,620,184,329,0,206,439,600,211,0,142,199,144,341,211,555,246
2021-09-29 07:45,616,177,326,0,206,436,588,210,0,138,200,141,337,211,553,243
2021-09-29 07:50,611,175,323,0,206,436,582,210,0,138,201,141,327,211,552,239
2021-09-29 07:55,606,172,317,0,207,436,573,207,150,137,199,141,321,210,550,233
2021-09-29 08:00,599,168,315,0,207,435,561,206,150,135,197,135,316,202,547,228
2021-09-29 08:05,589,167,310,0,207,435,553,205,150,132,196,134,311,199,547,230
2021-09-29 08:10,584,161,310,0,207,431,548,204,150,131,195,132,305,199,544,228
2021-09-29 08:15,581,161,301,0,207,430,537,204,150,131,194,129,303,196,543,227
2021-09-29 08:20,578,159,298,0,208,428,531,203,150,131,193,126,296,195,539,222
2021-09-29 08:25,569,153,294,0,208,427,522,200,149,130,188,122,279,191,530,219
2021-09-29 08:30,559,151,294,0,208,425,512,199,145,128,189,123,277,190,526,214
2021-09-29 08:35,554,144,293,0,209,418,506,197,142,128,191,124,270,187,525,215
2021-09-29 08:40,549,145,291,0,209,413,502,192,139,125,190,122,258,184,526,214
2021-09-29 08:45,537,141,284,0,209,405,486,187,133,120,189,118,250,180,523,213
2021-09-29 08:50,534,139,281,0,209,403,482,182,131,120,190,119,245,176,523,215
2021-09-29 08:55,521,137,276,0,212,398,474,176,128,120,189,117,238,175,523,213
2021-09-29 09:00,515,129,275,0,213,390,464,168,125,118,185,115,233,171,520,213
2021-09-29 09:05,505,127,263,0,213,379,439,167,116,121,179,115,222,167,518,211
2021-09-29 09:10,496,121,256,0,215,371,433,168,108,117,175,115,210,164,518,209
2021-09-29 09:15,495,117,250,0,215,362,421,169,107,116,169,115,207,165,518,206
2021-09-29 09:20,493,113,247,0,216,360,409,166,101,112,163,113,208,160,517,209
2021-09-29 09:25,487,106,238,0,216,354,398,162,93,109,159,115,208,156,513,207
2021-09-29 09:30,485,101,231,0,218,344,392,162,88,108,150,112,208,153,513,208
2021-09-29 09:35,479,95,220,0,218,342,387,158,78,103,139,112,205,154,512,210
2021-09-29 09:40,472,86,210,0,218,338,372,156,73,101,133,114,200,154,511,211
2021-09-29 09:45,458,78,201,0,220,335,359,155,57,100,129,109,198,153,510,212
2021-09-29 09:50,448,68,192,0,221,329,341,153,48,96,122,107,190,149,506,215
2021-09-29 09:55,441,66,173,0,223,323,326,150,39,87,116,105,181,152,505,217
2021-09-29 10:00,430,64,161,0,224,324,306,152,31,80,114,103,178,149,507,215
2021-09-29 10:05,425,55,157,0,225,327,294,152,18,78,104,104,171,148,505,216
2021-09-29 10:10,422,56,145,0,226,318,281,151,5,78,100,100,168,146,502,218
2021-09-29 10:15,410,46,144,0,227,316,264,147,0,75,91,96,165,146,503,217
2021-09-29 10:20,402,39,137,0,227,308,255,146,0,70,85,95,164,144,502,217
2021-09-29 10:25,395,35,121,0,0,308,250,136,0,67,83,97,158,140,502,217
2021-09-29 10:30,387,26,111,0,227,307,242,134,0,61,76,91,156,138,503,218
2021-09-29 10:35,382,20,97,0,227,296,221,132,0,56,65,92,151,136,503,219
2021-09-29 10:40,377,11,82,0,229,292,209,136,0,48,62,91,150,133,503,218
2021-09-29 10:45,369,9,71,0,230,287,200,133,0,46,56,90,153,136,503,217
2021-09-29 10:50,364,0,60,0,231,287,187,134,0,45,60,87,141,135,501,214
2021-09-29 10:55,357,0,50,0,233,286,179,129,0,43,58,83,135,134,501,215
2021-09-29 11:00,350,2,43,0,235,279,173,128,0,42,54,87,124,133,504,213
2021-09-29 11:05,344,0,36,0,235,281,158,131,0,41,53,86,124,130,504,213
2021-09-29 11:10,333,0,34,0,241,278,144,129,0,43,50,83,122,127,504,210
2021-09-29 11:15,329,1,34,0,242,273,137,130,0,37,54,82,114,124,502,213
2021-09-29 11:20,325,0,30,0,247,270,125,128,0,40,50,80,109,124,500,214
2021-09-29 11:25,312,0,23,0,258,267,109,125,0,37,45,79,102,123,498,214
2021-09-29 11:30,306,0,16,0,265,260,112,125,0,37,40,72,94,123,495,213
2021-09-29 11:35,305,0,14,0,272,249,110,126,0,34,38,70,87,121,498,212
2021-09-29 11:40,302,6,16,0,276,251,113,127,0,33,38,73,81,120,495,210
2021-09-29 11:45,296,3,9,0,281,249,112,127,0,29,37,74,82,119,494,205
2021-09-29 11:50,286,0,7,0,283,245,104,122,0,28,35,70,82,124,492,205
2021-09-29 11:55,292,1,5,0,284,242,107,121,0,27,30,71,83,122,495,202
2021-09-29 12:00,285,8,5,0,287,236,107,122,0,23,30,68,87,121,495,203
2021-09-29 12:05,281,18,4,0,290,233,106,126,1,28,32,66,84,123,495,202
2021-09-29 12:10,284,24,7,0,294,229,112,123,0,28,34,69,87,119,497,200
2021-09-29 12:15,282,24,13,0,299,226,116,135,0,30,41,76,95,122,498,197
2021-09-29 12:20,283,29,19,0,300,228,117,136,0,29,44,76,100,123,497,195
2021-09-29 12:25,285,34,18,0,302,226,107,140,0,32,42,81,102,128,496,194
2021-09-29 12:30,290,34,20,0,304,228,102,141,0,31,42,82,103,128,496,195
2021-09-29 12:35,288,38,25,0,306,226,107,141,1,32,37,85,103,129,498,193
2021-09-29 12:40,295,39,33,0,310,228,114,143,0,30,38,84,100,127,501,192
2021-09-29 12:45,298,38,37,0,310,227,122,144,0,29,42,89,99,128,499,193
2021-09-29 12:50,301,36,41,0,313,229,129,147,0,28,38,88,101,131,499,193
2021-09-29 12:55,304,39,48,0,314,234,141,147,0,31,39,89,101,135,499,194
2021-09-29 13:00,299,40,61,0,315,241,147,148,0,31,41,89,99,140,500,196
2021-09-29 13:05,306,41,62,0,318,246,148,147,0,32,37,96,103,143,502,196
2021-09-29 13:10,307,39,63,0,321,247,155,151,0,29,34,102,102,141,504,195
2021-09-29 13:15,317,40,64,0,328,253,154,154,0,28,32,101,109,143,504,198
2021-09-29 13:20,321,43,59,0,329,253,161,154,0,29,40,100,108,144,505,200
2021-09-29 13:25,325,42,61,0,330,251,167,154,0,28,40,101,111,146,503,202
2021-09-29 13:30,327,41,58,0,333,261,171,155,0,24,43,102,110,150,502,203
2021-09-29 13:35,324,42,63,0,335,263,175,157,0,25,44,103,112,148,502,203
