Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-07 00:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 00:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 00:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 00:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 01:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 01:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 01:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 01:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 02:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 02:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 02:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 02:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 03:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 03:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 03:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 03:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 04:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 04:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 04:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 04:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 05:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 05:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 05:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 05:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:05,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:10,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:15,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:20,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:25,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:30,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:35,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:40,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:45,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:50,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 06:55,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 07:00,671,0,364,5,0,0,716,0,150,147,266,208,406,270,568,292
2022-06-07 07:05,658,183,346,63,0,399,693,246,0,147,264,182,396,259,567,258
2022-06-07 07:10,653,181,341,63,0,399,692,246,0,147,264,180,390,257,565,252
2022-06-07 07:15,649,181,341,63,0,399,690,246,0,147,264,175,389,254,562,251
2022-06-07 07:20,647,180,338,63,0,398,687,244,0,146,264,174,389,251,561,249
2022-06-07 07:25,646,179,337,63,0,397,684,244,0,144,262,172,388,249,560,247
2022-06-07 07:30,642,179,338,63,0,396,682,244,0,144,258,169,382,246,561,247
2022-06-07 07:35,634,179,334,63,0,396,674,244,0,144,258,169,379,246,558,246
2022-06-07 07:40,632,179,332,63,0,396,670,244,0,144,257,171,378,245,557,245
2022-06-07 07:45,628,176,332,63,0,396,660,243,150,141,255,167,371,243,552,243
2022-06-07 07:50,622,173,331,63,0,394,656,242,150,139,253,169,367,243,550,237
2022-06-07 07:55,614,169,326,63,0,391,655,238,150,139,252,165,364,237,548,240
2022-06-07 08:00,609,167,323,63,0,391,649,236,150,137,248,162,360,236,544,239
2022-06-07 08:05,597,160,319,63,0,386,642,235,148,136,249,161,358,232,540,239
2022-06-07 08:10,592,154,319,63,0,386,636,235,148,135,245,159,354,232,538,238
2022-06-07 08:15,588,150,314,63,0,384,628,235,144,135,244,153,351,232,534,233
