Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-17 00:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 00:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 00:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 00:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 01:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 01:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 01:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 01:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 02:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 02:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 02:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 02:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 03:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 03:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 03:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 03:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 04:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 04:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 04:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 04:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 05:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 05:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 05:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 05:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:05,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:10,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:15,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:20,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:25,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:30,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:35,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:40,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:45,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:50,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 06:55,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 07:00,0,657,0,357,0,0,0,687,0,150,139,263,163,401,241,590,372
2023-07-17 07:05,0,644,186,343,0,0,0,687,255,0,139,262,150,396,228,590,356
2023-07-17 07:10,0,643,186,341,0,0,0,680,254,0,139,262,151,396,226,590,352
2023-07-17 07:15,0,642,186,339,0,0,0,678,254,0,139,262,150,395,225,590,350
2023-07-17 07:20,0,641,186,340,0,0,0,678,255,0,136,261,147,395,225,590,348
2023-07-17 07:25,0,639,187,338,0,0,0,676,253,0,136,261,144,393,223,590,347
2023-07-17 07:30,0,640,187,334,0,0,0,672,253,0,135,261,143,391,221,590,344
2023-07-17 07:35,0,637,186,334,0,0,0,668,251,0,133,260,138,387,220,590,342
2023-07-17 07:40,0,637,186,334,0,0,0,665,251,0,133,257,137,383,220,590,341
2023-07-17 07:45,0,633,183,331,0,0,0,657,249,0,131,255,132,380,217,590,341
2023-07-17 07:50,0,632,182,328,0,0,0,654,248,150,131,254,131,376,212,590,338
2023-07-17 07:55,0,628,182,325,0,0,0,650,246,150,130,252,130,375,209,590,339
2023-07-17 08:00,0,627,180,321,0,0,0,645,244,150,130,252,129,374,207,590,340
2023-07-17 08:05,0,626,179,321,0,0,0,639,244,150,130,250,129,373,206,590,339
2023-07-17 08:10,0,625,175,315,0,0,0,640,243,150,130,249,131,368,206,590,339
2023-07-17 08:15,0,621,173,315,0,0,0,631,242,150,130,246,129,366,203,590,339
2023-07-17 08:20,0,620,173,314,0,0,0,627,237,150,130,246,127,362,203,590,340
2023-07-17 08:25,0,620,173,313,0,0,0,619,235,150,130,246,126,359,202,590,339
2023-07-17 08:30,0,615,169,312,0,0,0,612,233,150,128,243,127,358,201,590,338
2023-07-17 08:35,0,613,167,311,0,0,0,608,231,147,128,244,124,355,201,590,336
2023-07-17 08:40,0,610,166,306,0,0,0,606,231,145,125,243,125,353,200,590,338
2023-07-17 08:45,0,608,162,304,0,0,0,602,229,142,123,244,125,346,198,590,339
2023-07-17 08:50,0,606,163,304,0,0,0,594,227,136,123,242,122,339,198,589,337
2023-07-17 08:55,0,600,159,303,0,0,0,590,226,136,122,240,122,337,197,586,338
2023-07-17 09:00,0,595,160,302,0,0,0,579,224,134,122,239,124,335,195,583,337
2023-07-17 09:05,0,592,156,299,0,0,0,575,224,132,122,238,123,330,194,581,333
2023-07-17 09:10,0,589,152,296,0,0,0,573,223,130,120,233,118,329,190,578,335
2023-07-17 09:15,0,585,149,292,0,0,0,568,221,129,121,232,117,327,190,577,335
2023-07-17 09:20,0,585,145,290,0,0,0,570,220,129,116,234,116,327,189,575,337
2023-07-17 09:25,0,583,142,281,0,0,0,565,221,122,115,225,111,321,190,575,335
2023-07-17 09:30,0,582,141,276,0,0,0,562,220,116,112,218,111,317,189,576,335
2023-07-17 09:35,0,579,136,273,0,0,0,559,218,116,110,218,108,315,187,576,335
2023-07-17 09:40,0,578,134,265,0,0,0,557,216,113,108,213,107,308,187,576,335
2023-07-17 09:45,0,566,132,257,0,0,0,553,215,104,104,211,106,310,188,576,335
2023-07-17 09:50,0,564,125,250,0,0,0,539,214,101,106,203,108,304,186,576,334
2023-07-17 09:55,0,555,119,241,0,0,0,532,208,98,95,195,106,303,190,575,334
2023-07-17 10:00,0,553,118,233,0,0,0,526,208,92,92,193,106,298,193,575,332
2023-07-17 10:05,0,546,115,230,0,0,0,518,205,80,91,188,104,296,189,575,334
2023-07-17 10:10,0,540,108,221,0,0,0,507,206,69,87,181,103,291,188,574,335
2023-07-17 10:15,0,538,103,213,0,0,0,487,202,66,86,183,103,289,182,573,337
2023-07-17 10:20,0,534,99,210,0,0,0,481,201,65,82,180,100,284,183,574,337
2023-07-17 10:25,0,526,89,208,0,0,0,478,200,57,76,176,102,282,180,574,335
2023-07-17 10:30,0,522,85,203,0,0,0,464,200,52,72,173,97,280,179,572,336
2023-07-17 10:35,0,519,83,199,0,0,0,462,196,45,67,170,99,278,178,570,336
2023-07-17 10:40,0,516,77,193,0,0,0,455,195,37,67,167,98,277,174,570,337
2023-07-17 10:45,0,509,76,191,0,0,0,444,192,31,67,164,100,272,172,570,336
2023-07-17 10:50,0,500,73,181,0,0,0,435,189,27,64,158,98,268,174,571,337
2023-07-17 10:55,0,499,64,181,0,0,0,424,189,18,65,155,101,267,172,570,337
2023-07-17 11:00,0,493,50,173,0,0,0,416,185,15,63,151,102,263,170,570,336
2023-07-17 11:05,0,493,50,171,0,0,0,407,183,16,60,141,100,257,169,570,339
2023-07-17 11:10,0,493,49,169,0,0,0,405,181,11,59,129,102,256,168,569,339
2023-07-17 11:15,0,483,48,162,0,0,0,392,180,8,59,124,103,253,170,570,338
2023-07-17 11:20,0,484,47,158,0,0,0,380,178,4,55,122,110,247,165,572,338
2023-07-17 11:25,0,479,48,156,0,0,0,366,173,1,49,120,109,244,164,568,338
2023-07-17 11:30,0,481,45,153,0,0,0,357,172,0,45,117,109,244,167,567,337
2023-07-17 11:35,0,477,42,146,0,0,0,351,172,0,47,113,110,239,167,559,338
2023-07-17 11:40,0,471,36,139,0,0,0,343,175,0,43,107,114,240,166,557,338
2023-07-17 11:45,0,465,27,143,0,0,0,337,169,0,42,99,113,237,166,557,338
2023-07-17 11:50,0,467,29,145,0,0,0,328,166,0,46,101,113,232,162,557,336
2023-07-17 11:55,0,465,27,149,0,0,0,325,166,0,45,103,113,231,158,558,334
2023-07-17 12:00,0,467,30,146,0,0,0,327,166,0,44,98,112,231,159,557,333
2023-07-17 12:05,0,467,24,138,0,0,0,320,165,0,43,91,111,224,158,555,334
2023-07-17 12:10,0,462,25,140,0,0,0,321,163,0,39,85,110,228,156,556,334
2023-07-17 12:15,0,462,27,143,0,0,0,314,162,0,39,80,111,231,156,558,334
2023-07-17 12:20,0,461,31,141,0,0,0,314,159,0,39,75,113,229,155,559,330
2023-07-17 12:25,0,456,24,142,0,0,0,308,159,0,38,78,115,236,157,555,330
2023-07-17 12:30,0,454,24,136,0,0,0,310,158,0,40,76,111,239,159,556,328
2023-07-17 12:35,0,463,23,129,0,0,0,308,154,0,40,78,104,238,158,556,329
