Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-01 00:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 00:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 00:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 00:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 01:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 01:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 01:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 01:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 02:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 02:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 02:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 02:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 03:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 03:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 03:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 03:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 04:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 04:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 04:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 04:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 05:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 05:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 05:30,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 05:45,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 06:00,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 06:05,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 06:10,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
2019-10-01 06:15,660,0,362,0,0,0,676,0,150,158,146,172,450,262,501,205
