Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-30 00:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 00:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 00:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 00:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 01:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 01:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 01:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 01:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 02:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 02:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 02:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 02:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 03:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 03:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 03:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 03:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 04:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 04:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 04:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 04:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 05:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 05:15,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 05:30,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 05:45,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 06:00,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
2020-08-30 06:05,650,0,0,0,0,0,692,0,150,155,201,0,349,244,460,197
