Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-19 00:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 00:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 00:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 00:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 01:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 01:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 01:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 01:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 02:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 02:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 02:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 02:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 03:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 03:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 03:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 03:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 04:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 04:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 04:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 04:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 05:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 05:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 05:30,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 05:45,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 06:00,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 06:05,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 06:10,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 06:15,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
2021-08-19 06:20,647,0,343,0,0,0,652,0,0,156,200,170,364,244,576,281
