Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-02 00:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 00:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 00:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 00:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 01:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 01:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 01:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 01:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 02:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 02:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 02:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 02:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 03:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 03:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 03:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 03:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 04:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 04:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 04:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 04:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 05:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 05:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 05:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 05:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:05,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:10,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:15,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:20,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:25,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:30,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:35,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:40,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:45,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:50,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 06:55,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 07:00,636,0,343,0,0,0,674,0,150,156,148,182,408,245,479,198
2019-10-02 07:05,637,193,346,0,0,0,683,227,0,155,154,161,390,247,508,157
2019-10-02 07:10,634,191,340,0,0,0,681,226,0,155,154,164,390,245,508,155
2019-10-02 07:15,633,190,340,0,0,0,682,226,0,155,151,163,388,246,502,145
2019-10-02 07:20,628,190,340,0,0,0,679,226,0,154,149,163,382,245,499,140
2019-10-02 07:25,618,190,337,0,0,0,678,226,0,153,148,160,374,244,495,134
2019-10-02 07:30,614,189,337,0,0,0,675,225,0,152,149,159,369,243,492,132
2019-10-02 07:35,609,187,335,0,0,0,670,224,0,152,148,159,368,242,490,128
2019-10-02 07:40,607,186,335,0,0,0,664,224,0,151,147,159,365,240,486,127
2019-10-02 07:45,596,183,332,0,0,0,660,223,0,149,144,156,361,234,483,124
2019-10-02 07:50,590,182,329,0,0,0,655,224,150,148,141,154,351,235,479,123
2019-10-02 07:55,589,179,323,0,0,0,649,222,150,146,138,147,343,233,478,125
2019-10-02 08:00,582,177,319,0,0,0,641,221,150,143,137,143,332,228,475,117
2019-10-02 08:05,578,174,319,0,0,0,637,217,150,140,134,137,329,223,467,111
2019-10-02 08:10,568,169,317,0,0,0,631,214,150,140,128,136,320,227,464,104
2019-10-02 08:15,559,168,313,0,0,0,624,211,150,139,125,131,315,227,458,97
