Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-01 00:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 00:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 00:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 00:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 01:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 01:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 01:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 01:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 02:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 02:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 02:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 02:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 03:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 03:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 03:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 03:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 04:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 04:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 04:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 04:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 05:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 05:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 05:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 05:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:05,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:10,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:15,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:20,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:25,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:30,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:35,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:40,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:45,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:50,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 06:55,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 07:00,642,0,353,0,0,0,0,0,0,157,258,186,392,253,490,295
2022-01-01 07:05,0,0,357,0,0,0,0,0,0,157,0,198,0,275,503,298
2022-01-01 07:10,0,0,357,0,0,0,0,0,0,157,0,198,0,275,503,298
2022-01-01 07:15,0,0,357,0,0,0,0,0,0,157,0,198,0,275,503,298
2022-01-01 07:20,0,0,357,0,0,0,0,0,0,157,0,196,0,276,503,298
2022-01-01 07:25,0,0,357,0,0,0,0,0,0,157,0,196,0,276,503,298
2022-01-01 07:30,0,0,357,0,0,0,0,0,0,157,0,196,0,276,503,298
2022-01-01 07:35,0,0,357,0,0,0,0,0,0,157,0,196,0,276,503,298
