Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-06-06 00:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 00:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 00:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 00:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 01:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 01:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 01:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 01:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 02:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 02:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 02:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 02:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 03:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 03:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 03:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 03:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 04:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 04:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 04:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 04:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 05:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 05:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 05:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 05:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:05,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:10,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:15,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:20,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:25,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:30,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:35,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:40,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:45,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:50,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 06:55,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 07:00,662,0,337,0,0,0,690,0,150,157,229,230,427,283,583,222
2020-06-06 07:05,659,185,346,52,400,270,679,252,0,157,236,234,418,284,590,222
2020-06-06 07:10,658,185,345,52,400,270,676,252,0,157,236,234,418,284,590,222
2020-06-06 07:15,655,181,343,51,401,268,671,252,0,157,235,233,418,284,590,222
2020-06-06 07:20,653,180,343,51,401,268,671,253,0,157,233,233,418,284,590,222
2020-06-06 07:25,653,181,344,52,402,267,669,252,0,155,233,233,419,284,590,222
2020-06-06 07:30,653,181,343,52,402,266,669,252,150,154,233,233,419,283,590,222
2020-06-06 07:35,651,181,342,52,402,265,665,252,150,154,233,232,419,283,590,222
2020-06-06 07:40,650,178,340,52,402,265,660,252,150,154,234,230,419,283,590,222
2020-06-06 07:45,650,178,339,52,402,264,661,252,150,154,233,230,418,283,590,221
2020-06-06 07:50,650,176,340,52,402,264,662,251,150,154,232,228,418,283,588,221
2020-06-06 07:55,651,174,340,52,403,263,659,252,150,154,233,228,418,283,586,221
2020-06-06 08:00,651,173,338,52,404,262,658,250,150,152,233,228,418,282,585,221
2020-06-06 08:05,653,173,336,52,404,262,654,250,150,152,229,228,417,281,581,221
2020-06-06 08:10,651,174,336,52,404,262,653,250,150,152,229,228,416,281,579,220
2020-06-06 08:15,648,171,335,52,404,262,645,250,150,152,229,227,415,282,579,221
2020-06-06 08:20,648,171,334,53,404,262,646,248,150,152,228,227,415,282,580,222
2020-06-06 08:25,645,169,334,54,404,260,641,249,150,152,228,226,414,280,580,222
2020-06-06 08:30,642,170,334,54,404,259,641,249,149,151,229,227,414,278,580,222
2020-06-06 08:35,639,167,334,52,404,257,637,249,146,150,230,227,414,277,579,222
2020-06-06 08:40,638,168,330,52,408,257,636,248,146,150,229,227,413,278,579,222
2020-06-06 08:45,638,166,327,52,408,255,626,247,142,150,229,227,412,278,579,222
2020-06-06 08:50,638,163,326,52,408,254,626,246,139,149,229,227,410,277,579,222
2020-06-06 08:55,637,162,322,52,409,253,622,243,138,146,224,226,408,277,579,222
2020-06-06 09:00,635,156,320,53,409,251,607,242,130,146,222,225,404,276,579,222
2020-06-06 09:05,633,154,317,53,409,251,600,242,125,144,219,228,402,277,579,222
2020-06-06 09:10,631,152,310,53,409,250,589,240,119,140,215,227,397,277,579,221
2020-06-06 09:15,627,149,302,53,409,245,588,240,113,136,211,229,396,276,579,221
2020-06-06 09:25,621,146,288,52,410,238,574,234,96,127,204,226,388,273,579,221
2020-06-06 09:30,618,139,282,50,410,238,569,232,89,124,199,225,385,273,580,221
2020-06-06 09:35,612,134,275,50,413,231,547,231,77,124,196,224,376,270,579,221
2020-06-06 09:40,606,127,254,49,413,217,533,229,64,119,192,225,372,269,579,221
2020-06-06 09:45,602,122,241,49,413,215,526,227,60,119,188,224,372,268,581,221
2020-06-06 09:50,594,119,224,48,413,209,507,224,47,115,186,221,367,266,582,221
2020-06-06 09:55,588,108,204,46,414,200,488,216,28,108,178,219,354,262,586,223
2020-06-06 10:00,579,102,195,46,414,193,460,207,20,105,173,216,348,259,587,223
2020-06-06 10:05,567,95,180,45,414,177,438,206,5,101,162,208,343,258,587,223
2020-06-06 10:10,558,89,169,45,414,172,424,200,0,93,148,205,333,256,586,223
2020-06-06 10:15,554,83,162,44,414,167,408,197,0,89,142,204,329,253,586,223
2020-06-06 10:20,540,76,147,43,417,164,394,194,0,83,138,202,326,248,586,223
2020-06-06 10:25,532,74,134,43,417,163,379,194,0,72,133,203,324,245,585,223
2020-06-06 10:30,525,75,132,43,417,161,364,196,0,69,128,202,318,244,585,223
2020-06-06 10:35,516,70,126,43,418,160,356,193,0,60,120,202,312,244,583,221
2020-06-06 10:40,504,68,114,44,422,157,340,187,0,59,115,203,307,245,582,221
2020-06-06 10:45,501,66,101,45,422,150,320,184,0,59,100,201,295,243,581,221
2020-06-06 10:50,491,63,95,43,422,149,299,181,0,59,88,199,292,241,580,221
2020-06-06 10:55,475,60,87,43,424,139,273,176,0,53,79,200,287,240,578,221
2020-06-06 11:00,472,57,76,43,424,130,263,172,0,49,70,204,289,238,577,221
2020-06-06 11:05,464,55,55,41,424,121,242,170,0,49,63,202,278,237,575,221
2020-06-06 11:10,458,53,48,40,425,114,221,165,0,49,55,195,274,234,573,220
2020-06-06 11:15,456,51,45,40,428,103,215,162,0,49,49,191,265,232,572,220
2020-06-06 11:20,446,48,32,40,429,99,194,154,0,48,39,192,260,229,571,220
2020-06-06 11:25,433,41,27,40,430,86,179,152,0,41,25,186,253,228,569,219
2020-06-06 11:30,426,31,19,40,430,80,160,147,0,38,14,185,248,230,568,219
2020-06-06 11:35,413,27,12,42,430,71,139,140,0,36,11,183,243,226,568,218
2020-06-06 11:40,408,23,4,39,435,60,123,138,0,30,7,185,231,226,569,218
2020-06-06 11:45,397,21,0,41,436,44,110,143,0,29,0,182,229,224,570,217
2020-06-06 11:50,384,17,0,41,438,37,104,139,0,30,0,183,222,220,571,217
2020-06-06 11:55,378,0,0,41,442,43,84,138,0,28,2,180,218,216,571,216
2020-06-06 12:00,372,0,0,40,447,43,74,131,0,23,0,179,206,209,569,216
2020-06-06 12:05,356,0,0,38,450,37,64,127,0,14,0,176,203,211,569,217
2020-06-06 12:10,349,0,0,38,450,35,50,125,0,14,3,176,204,210,569,217
2020-06-06 12:15,344,0,0,38,450,23,41,125,0,4,0,177,205,209,566,218
2020-06-06 12:20,340,0,0,38,450,25,26,122,0,3,4,175,199,206,565,218
2020-06-06 12:25,323,1,0,37,450,19,24,122,0,0,4,176,197,207,565,218
2020-06-06 12:30,308,0,0,40,450,20,15,120,1,0,6,171,193,198,564,218
2020-06-06 12:35,294,0,1,39,450,12,10,121,1,0,1,174,190,194,563,218
2020-06-06 12:40,288,0,5,39,450,15,2,118,0,0,0,172,182,192,563,218
2020-06-06 12:45,285,0,12,40,450,10,0,114,0,0,0,166,180,192,563,218
2020-06-06 12:50,276,0,3,39,450,8,0,111,0,0,0,167,175,186,562,218
2020-06-06 12:55,274,0,0,41,450,4,0,107,0,0,0,164,170,187,560,218
2020-06-06 13:00,273,0,0,39,450,10,1,101,0,0,0,163,164,184,559,219
2020-06-06 13:05,266,0,1,38,450,6,0,101,0,0,1,161,158,179,559,219
2020-06-06 13:10,262,0,0,38,450,5,0,97,0,0,2,159,155,176,559,219
2020-06-06 13:15,261,1,0,39,450,9,1,94,0,0,5,161,143,175,559,219
2020-06-06 13:20,252,0,0,39,450,38,0,92,0,0,3,162,136,175,559,219
2020-06-06 13:25,253,2,0,40,450,33,5,78,0,0,0,158,134,171,558,219
2020-06-06 13:30,248,0,0,40,450,24,0,71,0,0,0,159,133,173,558,218
2020-06-06 13:35,245,0,0,40,450,20,0,69,0,4,0,158,135,169,557,220
2020-06-06 13:40,250,0,0,39,450,23,5,66,1,4,0,158,137,164,557,220
2020-06-06 13:45,256,0,3,44,450,30,6,67,0,1,2,154,134,161,559,220
2020-06-06 13:50,257,1,0,42,450,15,5,62,0,4,0,156,131,158,560,219
2020-06-06 13:55,262,0,2,43,450,17,14,57,0,3,0,157,126,156,561,219
2020-06-06 14:00,268,0,0,45,450,29,26,62,0,1,1,161,124,152,561,219
2020-06-06 14:05,268,0,0,45,450,19,32,62,0,2,1,166,114,153,563,219
2020-06-06 14:10,269,0,0,43,450,27,26,68,0,0,2,163,108,150,567,220
2020-06-06 14:15,270,0,0,43,450,17,28,68,0,1,0,159,105,145,568,221
2020-06-06 14:20,272,1,0,44,450,3,26,75,0,0,10,158,100,148,568,221
2020-06-06 14:25,273,0,0,43,450,0,31,79,0,0,20,156,99,150,568,222
2020-06-06 14:30,277,6,1,46,450,0,34,80,0,2,18,156,101,148,569,222
