Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-22 00:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 00:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 00:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 00:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 01:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 01:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 01:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 01:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 02:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 02:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 02:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 02:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 03:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 03:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 03:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 03:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 04:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 04:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 04:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 04:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 05:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 05:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 05:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 05:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:05,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:10,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:15,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:20,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:25,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:30,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:35,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:40,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:45,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:50,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 06:55,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 07:00,659,0,361,0,0,0,674,0,150,158,259,205,424,255,568,296
2021-11-22 07:05,643,196,352,63,210,400,650,243,0,160,255,198,409,238,575,259
2021-11-22 07:10,643,195,353,63,210,400,644,244,0,160,253,199,405,236,575,257
2021-11-22 07:15,639,193,352,63,210,400,640,244,0,160,251,198,401,230,574,255
2021-11-22 07:20,636,193,352,63,211,400,634,244,0,159,251,197,397,230,573,250
2021-11-22 07:25,634,190,351,63,211,399,631,243,0,158,250,192,394,229,573,248
2021-11-22 07:30,628,189,347,63,212,399,625,243,0,155,248,190,392,229,569,245
2021-11-22 07:35,621,188,344,63,213,398,616,242,0,154,250,189,388,227,566,240
2021-11-22 07:40,615,185,342,63,213,398,613,242,0,154,249,188,382,224,563,240
2021-11-22 07:45,612,180,337,63,213,398,610,242,0,153,248,184,378,222,561,238
2021-11-22 07:50,606,180,335,63,213,398,602,241,150,150,250,182,374,219,558,238
2021-11-22 07:55,599,178,331,63,214,396,593,240,150,150,250,184,367,213,557,234
2021-11-22 08:00,594,173,330,63,215,396,586,240,150,148,249,181,362,207,554,232
2021-11-22 08:05,586,172,327,63,216,394,579,240,150,146,245,179,357,203,551,229
2021-11-22 08:10,578,169,325,63,216,392,571,240,150,144,244,177,353,201,548,230
2021-11-22 08:15,572,168,321,63,217,389,561,239,150,143,246,172,351,193,547,231
2021-11-22 08:20,570,170,317,63,217,386,556,239,150,142,237,169,346,191,547,229
2021-11-22 08:25,563,167,315,63,217,382,547,238,150,141,236,167,334,187,541,226
2021-11-22 08:30,557,162,305,63,217,379,542,239,150,141,233,162,324,183,537,222
2021-11-22 08:35,552,160,304,63,217,373,535,238,146,139,230,161,318,184,537,220
2021-11-22 08:40,547,156,298,63,217,364,529,237,143,136,218,157,304,181,532,217
2021-11-22 08:45,539,152,289,63,217,354,510,237,140,134,207,153,293,179,527,219
2021-11-22 08:50,539,152,285,63,217,352,509,237,139,133,203,153,290,178,526,219
2021-11-22 08:55,537,146,268,63,217,345,497,235,129,132,193,148,281,173,522,216
2021-11-22 09:00,533,139,264,63,218,338,492,235,124,132,194,146,271,171,522,214
2021-11-22 09:05,532,137,256,63,218,333,482,233,123,131,191,146,266,171,522,212
2021-11-22 09:10,522,135,255,63,218,331,480,231,123,130,183,149,262,172,520,211
2021-11-22 09:15,518,125,243,63,218,326,466,230,123,125,169,148,261,166,517,210
2021-11-22 09:20,517,122,245,63,218,324,465,229,122,121,165,148,253,167,516,212
2021-11-22 09:25,512,116,237,63,218,320,459,227,115,119,169,145,249,163,514,211
2021-11-22 09:30,507,110,229,63,218,312,453,223,107,113,165,145,239,161,512,209
2021-11-22 09:35,503,104,219,63,218,301,445,223,103,106,159,143,235,161,511,210
2021-11-22 09:40,498,99,215,63,219,296,437,223,102,103,155,136,230,163,512,211
2021-11-22 09:45,492,94,194,63,220,289,422,220,97,98,145,130,219,163,510,211
2021-11-22 09:50,488,89,187,63,220,283,415,219,87,91,141,131,214,161,509,211
2021-11-22 09:55,476,78,182,63,220,271,404,216,78,88,133,128,204,158,509,216
2021-11-22 10:00,469,68,168,63,220,264,379,210,65,83,124,128,197,155,506,216
2021-11-22 10:05,462,56,149,63,221,257,369,209,56,74,123,125,194,156,504,218
2021-11-22 10:10,463,51,145,63,222,249,364,208,58,71,113,126,193,152,504,220
2021-11-22 10:15,458,42,133,63,150,244,349,205,51,67,98,128,192,150,506,220
2021-11-22 10:20,454,36,122,63,151,236,332,198,43,62,85,127,185,146,507,220
2021-11-22 10:25,448,27,112,63,153,228,327,195,39,59,86,127,174,144,507,221
2021-11-22 10:30,441,23,110,63,150,222,315,192,37,54,84,126,168,144,507,223
