Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-09-17 00:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 00:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 00:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 00:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 01:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 01:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 01:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 01:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 02:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 02:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 02:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 02:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 03:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 03:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 03:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 03:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 04:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 04:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 04:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 04:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 05:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 05:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 05:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 05:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:05,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:10,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:15,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:20,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:25,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:30,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:35,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:40,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:45,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:50,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 06:55,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 07:00,640,0,313,0,0,0,681,0,150,174,260,122,289,222,467,296
2022-09-17 07:05,649,179,348,44,301,259,690,202,0,174,261,143,315,238,543,298
2022-09-17 07:10,647,179,347,41,301,252,685,199,150,174,260,144,315,238,543,298
2022-09-17 07:15,645,179,346,41,301,247,682,194,0,173,260,145,315,238,543,298
2022-09-17 07:20,643,179,345,41,302,238,677,190,150,171,260,144,315,239,543,298
2022-09-17 07:25,641,177,344,41,303,228,670,185,150,171,260,144,315,239,543,298
2022-09-17 07:30,640,177,343,38,303,220,669,177,0,171,261,144,314,237,544,298
2022-09-17 07:35,640,175,343,35,303,214,667,170,0,171,261,144,314,237,544,298
2022-09-17 07:40,640,175,343,35,303,207,665,162,0,171,261,144,315,237,544,298
2022-09-17 07:45,642,175,344,33,303,194,666,152,0,170,261,145,314,237,543,298
2022-09-17 07:50,642,176,345,31,304,86,666,144,150,169,262,143,316,236,543,298
2022-09-17 07:55,640,175,344,29,304,74,663,138,150,168,262,145,317,235,543,298
2022-09-17 08:00,641,174,344,25,305,65,659,130,150,168,260,148,316,235,543,298
2022-09-17 08:05,639,172,342,24,305,49,655,119,0,169,259,149,316,234,543,298
2022-09-17 08:10,637,169,341,23,305,32,653,108,150,167,258,149,317,233,542,298
2022-09-17 08:15,637,169,341,23,307,56,655,102,0,167,258,147,317,234,542,298
2022-09-17 08:20,636,169,341,22,308,50,653,98,0,167,257,147,316,233,542,298
2022-09-17 08:25,636,166,339,19,310,41,647,89,0,167,255,147,314,231,542,299
2022-09-17 08:30,635,164,338,18,310,38,644,85,149,167,254,146,314,231,542,300
2022-09-17 08:35,634,165,337,15,310,28,636,82,146,167,255,147,312,226,543,299
2022-09-17 08:40,632,164,334,15,312,22,632,80,144,166,254,148,308,226,543,299
2022-09-17 08:45,632,161,330,14,314,10,626,77,141,166,251,150,307,224,542,299
2022-09-17 08:50,628,161,327,12,316,4,613,77,134,165,248,150,308,221,542,299
2022-09-17 08:55,625,163,324,13,318,0,602,69,132,164,247,151,305,214,542,299
2022-09-17 09:00,622,162,323,11,320,0,591,60,130,161,242,151,305,214,542,299
2022-09-17 09:05,614,158,321,11,322,29,583,59,122,160,239,153,304,213,542,299
2022-09-17 09:10,611,153,311,11,324,18,572,55,119,156,232,151,300,212,542,299
2022-09-17 09:15,610,149,310,10,329,10,561,50,118,154,228,152,297,209,542,299
2022-09-17 09:20,605,145,303,9,331,4,547,48,114,151,224,152,293,209,542,299
2022-09-17 09:25,595,138,291,5,336,0,534,45,104,149,213,149,290,209,541,299
2022-09-17 09:30,594,138,291,5,336,0,532,45,104,148,213,149,291,209,541,299
2022-09-17 09:35,588,131,282,3,340,1,513,29,86,143,208,143,282,205,539,299
2022-09-17 09:40,576,122,271,0,348,18,493,28,0,140,203,144,278,204,538,300
2022-09-17 09:45,569,117,261,1,351,10,482,24,0,137,197,143,272,202,538,300
2022-09-17 09:50,561,104,243,1,354,0,463,21,61,132,186,139,266,199,538,300
2022-09-17 09:55,551,99,226,3,358,0,451,14,53,127,173,136,263,199,537,300
2022-09-17 10:00,544,90,217,1,360,0,429,9,51,122,168,135,254,201,538,300
2022-09-17 10:05,526,88,201,0,367,0,406,1,0,119,152,131,248,196,538,300
2022-09-17 10:10,521,83,184,0,371,0,391,1,28,118,145,130,247,193,537,300
2022-09-17 10:15,509,70,167,3,380,0,369,0,10,109,128,129,234,188,537,300
2022-09-17 10:20,505,65,159,3,53,0,354,0,7,108,116,126,229,188,537,300
2022-09-17 10:25,499,59,149,3,57,0,339,0,0,104,112,127,222,186,536,300
2022-09-17 10:30,491,50,141,1,3,0,325,0,4,99,96,127,211,185,536,300
2022-09-17 10:35,478,42,127,1,3,0,298,1,3,93,85,125,205,181,535,300
2022-09-17 10:40,472,31,113,1,1,0,279,1,0,90,75,122,196,180,535,300
2022-09-17 10:45,457,22,99,1,4,0,261,0,0,83,61,123,194,180,535,299
2022-09-17 10:50,436,2,83,1,14,0,245,0,0,83,52,120,185,175,536,299
2022-09-17 10:55,422,0,71,1,19,0,220,1,0,83,46,116,177,172,536,299
2022-09-17 11:00,406,0,57,0,25,0,193,1,0,78,38,114,171,168,537,299
2022-09-17 11:05,392,0,54,0,34,0,170,1,0,76,37,105,155,167,535,299
2022-09-17 11:10,387,0,44,0,43,0,148,1,0,75,34,100,147,166,534,299
2022-09-17 11:15,376,0,32,0,51,0,134,0,0,71,32,94,130,159,532,299
2022-09-17 11:20,370,0,20,3,53,0,130,0,0,66,27,92,119,157,531,298
2022-09-17 11:25,350,0,10,1,60,0,109,0,0,58,24,95,111,148,530,299
2022-09-17 11:30,326,0,5,6,65,0,90,0,0,58,18,92,102,145,529,299
2022-09-17 11:35,312,0,0,5,70,0,80,0,0,53,15,88,96,143,529,298
2022-09-17 11:40,297,0,0,2,1,0,71,1,0,50,8,87,86,138,528,298
2022-09-17 11:45,274,0,0,3,2,0,54,0,0,41,4,82,76,137,527,298
2022-09-17 11:50,241,0,0,2,3,0,28,0,0,35,10,81,67,133,525,298
2022-09-17 11:55,221,0,0,4,3,0,5,0,0,32,0,82,59,133,522,298
2022-09-17 12:00,200,0,0,5,3,0,0,1,0,28,0,81,55,135,521,298
2022-09-17 12:05,182,0,1,3,1,0,0,0,0,21,0,75,48,134,518,298
2022-09-17 12:10,167,0,0,0,2,0,0,4,0,14,0,74,43,135,515,298
2022-09-17 12:15,159,0,0,0,0,0,0,6,0,4,0,74,40,129,515,299
2022-09-17 12:20,139,0,0,0,10,0,0,2,0,0,0,76,32,127,513,297
2022-09-17 12:25,126,0,0,2,0,0,0,0,0,0,0,68,24,123,511,297
2022-09-17 12:30,111,0,0,0,10,0,0,1,0,0,0,70,15,120,512,297
2022-09-17 12:35,103,0,0,2,17,0,0,0,0,0,0,71,9,116,511,297
2022-09-17 12:40,88,0,0,1,29,0,0,1,0,0,0,72,6,114,509,297
2022-09-17 12:45,84,0,0,1,39,0,0,7,0,0,0,70,1,108,510,297
2022-09-17 12:50,83,0,2,1,46,0,2,9,0,0,0,70,0,109,509,297
2022-09-17 12:55,73,0,5,2,38,0,7,13,0,0,2,58,1,106,509,297
2022-09-17 13:00,68,0,0,1,50,0,6,14,0,0,0,60,4,104,509,297
2022-09-17 13:05,69,0,0,1,60,0,0,11,0,0,0,58,1,100,509,297
2022-09-17 13:10,64,0,0,3,69,0,1,5,0,0,0,59,0,98,511,297
2022-09-17 13:15,57,0,1,2,31,0,4,7,0,0,2,61,5,96,511,297
2022-09-17 13:20,52,0,0,2,40,0,7,4,0,0,6,63,3,95,509,297
2022-09-17 13:25,47,0,0,2,49,0,2,6,1,0,0,59,1,92,509,297
2022-09-17 13:30,47,0,0,0,54,0,7,11,0,0,2,60,7,91,509,297
2022-09-17 13:35,42,0,1,3,65,0,0,18,0,0,3,62,6,86,506,297
2022-09-17 13:40,44,0,0,5,74,0,6,17,0,0,1,65,6,82,507,297
2022-09-17 13:45,40,0,0,7,81,0,0,17,0,0,0,61,14,81,507,297
2022-09-17 13:50,35,0,3,10,84,0,4,20,0,0,0,55,21,77,507,297
2022-09-17 13:55,32,0,4,12,92,0,7,18,0,0,0,59,18,78,505,297
2022-09-17 14:00,30,0,0,13,20,0,6,21,0,0,0,54,18,76,503,297
2022-09-17 14:05,33,0,3,11,29,0,4,23,0,2,0,53,24,80,503,297
2022-09-17 14:10,32,0,0,20,40,0,0,25,0,6,0,56,20,79,503,295
2022-09-17 14:15,34,0,0,17,50,0,8,35,0,1,0,56,16,79,506,295
2022-09-17 14:20,45,0,10,18,59,0,14,41,0,0,0,56,13,77,506,295
2022-09-17 14:25,57,2,0,21,63,0,32,43,0,0,0,57,11,74,506,295
2022-09-17 14:30,63,0,0,20,67,0,32,45,0,0,0,57,7,70,505,295
2022-09-17 14:35,83,0,0,19,76,0,44,47,0,0,0,61,8,64,496,295
2022-09-17 14:40,97,0,0,20,85,0,54,49,0,0,0,60,3,61,494,295
2022-09-17 14:45,112,0,0,18,93,0,63,51,0,0,0,62,3,60,495,294
2022-09-17 14:50,133,0,4,18,103,0,72,60,0,0,0,63,11,62,496,293
2022-09-17 14:55,151,1,3,19,115,0,82,66,0,0,2,61,11,68,493,293
2022-09-17 15:00,160,3,2,22,125,0,98,68,0,0,1,59,0,70,489,293
2022-09-17 15:05,169,1,0,24,133,0,109,77,0,0,0,62,0,72,487,293
2022-09-17 15:10,181,2,0,26,141,0,0,84,0,0,6,59,2,71,486,292
2022-09-17 15:15,192,0,2,26,151,0,0,92,0,0,1,63,4,67,485,293
2022-09-17 15:20,206,2,0,26,159,0,2,97,0,2,2,71,5,66,482,293
2022-09-17 15:25,214,0,0,27,166,0,143,103,0,3,0,72,14,67,482,293
2022-09-17 15:30,216,0,1,26,172,0,150,105,0,1,0,73,16,66,480,293
2022-09-17 15:35,225,2,2,29,180,0,154,106,0,1,0,72,12,68,480,294
2022-09-17 15:40,234,3,9,30,184,0,154,105,0,4,2,74,15,67,478,294
2022-09-17 15:45,236,0,17,34,197,0,163,103,0,7,3,76,21,70,478,294
2022-09-17 15:50,242,0,17,34,205,0,164,110,0,11,0,77,25,71,478,294
2022-09-17 15:55,248,5,17,35,211,0,165,113,0,18,2,73,32,71,479,294
2022-09-17 16:00,256,11,20,37,221,0,174,117,0,17,0,78,37,69,480,294
2022-09-17 16:05,264,18,17,37,233,50,172,120,0,8,2,81,45,73,480,294
2022-09-17 16:10,275,14,10,37,240,49,173,120,0,6,5,81,43,73,477,294
2022-09-17 16:15,289,22,9,39,249,49,187,125,0,4,0,79,46,72,474,294
2022-09-17 16:20,296,23,13,39,251,45,197,128,0,6,1,76,49,73,473,294
2022-09-17 16:25,309,17,12,41,207,41,201,138,0,15,2,85,59,80,471,295
2022-09-17 16:30,316,9,19,43,214,40,212,140,0,11,4,88,63,77,469,295
2022-09-17 16:35,330,0,22,45,219,38,216,141,0,11,3,87,70,75,469,295
2022-09-17 16:40,336,4,22,45,227,37,224,140,0,11,4,92,72,80,468,295
2022-09-17 16:45,351,4,25,45,239,34,230,139,0,12,5,91,83,77,465,297
2022-09-17 16:50,355,6,19,44,247,32,235,139,0,11,4,90,93,83,462,297
2022-09-17 16:55,365,8,20,44,252,30,240,140,0,18,11,91,92,83,460,297
