Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-19 00:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 00:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 00:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 00:45,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 01:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 01:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 01:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 01:45,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 02:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 02:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 02:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 02:45,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 03:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 03:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 03:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 03:45,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 04:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 04:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 04:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 04:45,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 05:00,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 05:15,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
2022-06-19 05:30,656,0,339,0,0,0,690,0,150,160,216,188,354,236,403,276
