Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-16 00:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 00:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 00:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 00:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 01:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 01:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 01:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 01:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 02:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 02:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 02:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 02:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 03:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 03:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 03:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 03:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 04:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 04:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 04:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 04:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 05:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 05:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 05:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 05:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:05,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:10,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:15,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:20,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:25,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:30,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:35,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:40,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:45,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:50,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 06:55,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 07:00,669,0,363,0,0,0,707,0,150,156,226,203,434,0,544,242
2020-03-16 07:05,654,191,350,58,0,408,695,218,0,156,226,183,405,0,525,204
2020-03-16 07:10,653,191,349,58,0,408,688,218,0,0,227,182,403,0,524,201
2020-03-16 07:15,650,191,347,58,0,407,683,218,0,0,226,178,398,0,521,193
2020-03-16 07:20,644,190,347,57,0,407,682,218,0,0,226,177,390,0,519,191
2020-03-16 07:25,637,189,344,55,0,407,676,218,0,0,223,175,382,0,516,185
2020-03-16 07:30,632,189,343,55,0,406,673,217,0,0,223,172,376,0,514,179
2020-03-16 07:35,626,189,341,54,0,406,670,217,0,0,223,169,371,0,509,176
2020-03-16 07:40,624,187,339,54,0,406,667,217,0,0,223,164,357,0,508,170
2020-03-16 07:45,621,185,335,55,450,406,664,216,0,0,217,160,351,0,504,169
2020-03-16 07:50,618,183,334,55,253,404,657,215,0,0,216,159,331,0,500,167
2020-03-16 07:55,613,177,331,55,254,404,651,214,0,0,211,159,320,0,497,168
2020-03-16 08:00,607,176,328,55,254,403,646,214,0,0,209,157,312,0,495,164
2020-03-16 08:05,600,177,321,55,254,397,642,213,150,0,202,153,300,0,490,162
2020-03-16 08:10,598,177,318,56,254,389,639,213,150,0,197,150,287,0,485,160
2020-03-16 08:15,597,173,316,56,254,387,636,212,150,0,195,151,284,0,481,157
2020-03-16 08:20,591,166,313,56,254,379,633,213,150,0,194,145,284,0,476,151
2020-03-16 08:25,585,166,314,56,254,374,629,212,150,0,196,146,278,0,473,147
2020-03-16 08:30,583,163,313,55,254,368,618,213,149,0,195,146,274,0,471,146
2020-03-16 08:35,579,161,309,55,254,365,608,212,149,0,194,148,268,0,469,146
2020-03-16 08:40,577,162,306,55,254,352,606,211,149,0,190,148,267,0,465,145
2020-03-16 08:45,568,155,303,55,254,349,599,209,143,0,183,149,257,0,464,145
2020-03-16 08:50,563,155,299,55,255,344,598,209,141,0,183,150,256,0,461,145
2020-03-16 08:55,559,157,296,55,255,336,590,208,144,0,178,148,255,0,461,143
2020-03-16 09:00,552,157,294,55,255,331,586,206,139,0,173,143,247,0,460,142
2020-03-16 09:05,549,156,288,55,255,325,584,205,137,0,176,143,243,0,459,139
2020-03-16 09:10,545,154,285,54,255,320,578,203,131,0,175,139,238,0,458,141
2020-03-16 09:15,540,154,278,55,255,318,578,199,128,0,169,134,232,0,455,139
2020-03-16 09:20,537,152,272,55,255,313,575,199,129,0,172,128,226,0,455,138
2020-03-16 09:25,536,148,270,54,255,312,571,199,129,0,167,129,221,0,455,140
2020-03-16 09:30,536,146,264,54,255,309,568,201,128,0,167,130,221,0,454,139
2020-03-16 09:35,531,142,257,54,256,306,560,201,123,0,165,127,213,0,453,138
2020-03-16 09:40,526,144,252,54,257,305,556,201,122,0,162,127,206,0,453,137
2020-03-16 09:45,525,141,248,54,257,299,549,202,115,0,162,125,206,0,451,139
2020-03-16 09:50,522,138,240,55,257,293,545,200,110,0,161,127,203,0,450,139
2020-03-16 09:55,511,132,234,55,257,285,542,199,108,0,156,128,203,0,453,141
2020-03-16 10:00,507,130,229,55,260,275,537,197,110,0,151,127,194,0,450,143
2020-03-16 10:05,507,122,219,53,260,269,533,195,104,0,147,124,189,0,450,143
2020-03-16 10:10,504,119,222,52,260,266,524,194,99,0,143,121,189,0,451,147
2020-03-16 10:15,505,114,221,51,260,265,525,195,95,0,141,124,188,0,450,147
2020-03-16 10:20,501,121,219,53,260,264,520,197,94,0,136,125,185,0,448,147
2020-03-16 10:25,502,120,219,53,260,261,514,200,91,0,128,125,182,0,450,148
2020-03-16 10:30,504,116,214,53,261,258,510,198,87,0,123,126,177,0,449,150
2020-03-16 10:35,500,113,211,53,261,253,510,198,89,0,125,130,177,0,449,149
2020-03-16 10:40,499,110,207,52,263,247,508,195,90,0,127,128,177,0,446,150
2020-03-16 10:45,495,110,203,52,263,241,511,193,89,0,121,128,180,0,448,151
2020-03-16 10:50,496,107,206,52,264,231,511,191,89,0,114,124,176,0,449,149
2020-03-16 10:55,498,108,199,53,264,228,509,191,91,0,107,122,173,0,449,150
2020-03-16 11:00,494,109,197,53,265,222,510,191,96,0,109,122,168,0,449,148
2020-03-16 11:05,493,108,200,53,265,219,508,192,96,0,107,122,169,0,449,147
2020-03-16 11:10,493,108,198,52,266,215,505,193,96,0,106,122,172,0,450,147
2020-03-16 11:15,490,107,204,52,268,213,501,193,93,0,106,117,168,0,452,146
2020-03-16 11:20,488,108,202,51,268,210,503,191,91,0,103,116,165,0,451,148
2020-03-16 11:25,485,106,200,50,269,208,497,195,90,0,102,115,162,0,451,147
2020-03-16 11:30,488,110,197,49,270,207,491,196,91,0,104,122,166,0,450,147
2020-03-16 11:35,492,108,189,49,270,204,496,197,87,0,105,122,168,0,449,145
2020-03-16 11:40,492,106,187,48,274,197,495,197,86,0,108,123,171,0,451,148
2020-03-16 11:45,491,109,187,48,275,195,498,195,87,0,106,123,168,0,452,149
2020-03-16 11:50,490,111,185,47,276,192,493,196,84,0,110,122,176,0,453,152
2020-03-16 11:55,494,107,178,45,276,189,491,196,83,0,113,120,173,0,451,153
2020-03-16 12:00,495,108,180,45,276,187,491,193,82,0,117,122,177,0,452,153
2020-03-16 12:05,497,112,178,45,278,183,494,197,80,0,118,124,182,0,452,150
2020-03-16 12:10,501,121,181,43,280,180,493,199,76,0,120,132,185,0,454,151
