Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-14 00:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 00:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 00:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 00:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 01:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 01:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 01:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 01:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 02:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 02:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 02:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 02:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 03:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 03:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 03:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 03:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 04:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 04:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 04:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 04:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 05:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 05:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 05:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 05:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:05,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:10,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:15,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:20,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:25,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:30,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:35,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:40,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:45,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:50,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 06:55,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 07:00,653,0,370,0,0,0,637,0,150,139,213,211,416,229,572,287
2021-09-14 07:05,645,191,355,0,201,445,618,253,150,139,215,182,380,223,568,253
2021-09-14 07:10,639,190,355,0,201,444,611,253,150,138,212,179,378,219,568,250
2021-09-14 07:15,637,189,353,0,201,444,610,252,150,138,211,180,374,216,567,247
