Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-27 00:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 00:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 00:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 00:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 01:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 01:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 01:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 01:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 02:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 02:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 02:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 02:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 03:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 03:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 03:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 03:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 04:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 04:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 04:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 04:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 05:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 05:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 05:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 05:45,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:00,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:05,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:10,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:15,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:20,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:25,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:30,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
2021-04-27 06:35,674,0,358,0,0,379,699,0,150,0,292,240,428,275,482,183
