Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-08 00:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 00:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 00:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 00:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 01:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 01:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 01:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 01:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 02:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 02:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 02:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 02:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 03:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 03:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 03:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 03:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 04:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 04:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 04:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 04:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 05:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 05:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 05:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 05:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:05,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:10,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:15,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:20,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:25,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:30,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:35,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:40,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:45,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:50,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 06:55,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 07:00,0,655,0,323,0,0,0,696,0,0,178,206,166,298,132,465,184
2023-10-08 07:05,0,0,0,355,0,0,0,0,0,0,178,0,159,313,163,579,223
2023-10-08 07:10,0,0,0,355,0,0,0,0,0,0,178,0,158,313,163,579,223
2023-10-08 07:15,0,0,0,355,0,0,0,0,0,0,178,0,159,313,163,579,223
2023-10-08 07:20,0,0,0,355,0,0,0,0,0,0,178,0,159,313,162,579,223
2023-10-08 07:25,0,0,0,355,0,0,0,0,0,0,178,0,159,313,162,579,223
2023-10-08 07:30,0,0,0,355,0,0,0,0,0,0,178,0,159,313,162,579,223
2023-10-08 07:35,0,0,0,355,0,0,0,0,0,0,178,0,158,314,161,579,223
2023-10-08 07:40,0,0,0,355,0,0,0,0,0,0,178,0,158,314,160,579,223
2023-10-08 07:45,0,0,0,355,0,0,0,0,0,0,178,0,158,314,160,579,223
2023-10-08 07:50,0,0,0,355,0,0,0,0,0,0,178,0,157,314,160,579,222
2023-10-08 07:55,0,0,0,355,0,0,0,0,0,0,178,0,158,314,160,579,222
2023-10-08 08:00,0,0,0,355,0,0,0,0,0,0,178,0,158,314,160,579,222
2023-10-08 08:05,0,0,0,355,0,0,0,0,0,0,178,0,157,315,160,579,222
2023-10-08 08:10,0,0,0,355,0,0,0,0,0,0,178,0,156,314,160,579,222
2023-10-08 08:15,0,0,0,355,0,0,0,0,0,0,178,219,156,314,159,579,222
2023-10-08 08:20,0,0,0,355,0,0,0,0,0,0,178,219,157,314,159,579,222
2023-10-08 08:25,0,0,0,355,0,0,0,0,0,0,178,219,158,315,159,579,222
2023-10-08 08:30,0,0,0,355,0,0,0,0,0,0,178,218,158,316,160,579,222
2023-10-08 08:35,0,662,0,355,0,0,0,0,0,0,178,218,158,319,158,579,222
2023-10-08 08:40,0,663,0,355,0,0,0,710,0,0,178,218,157,320,156,580,222
2023-10-08 08:45,0,663,0,355,0,0,0,710,0,0,178,218,157,321,155,580,221
2023-10-08 08:50,0,664,0,355,0,0,0,711,0,0,178,215,156,321,155,580,220
2023-10-08 08:55,0,662,0,355,0,0,0,711,0,0,178,216,158,322,155,580,220
2023-10-08 09:00,0,661,0,355,0,0,0,710,0,0,178,216,156,322,157,580,220
2023-10-08 09:05,0,661,0,355,0,0,0,710,0,0,178,216,154,322,159,581,220
2023-10-08 09:10,0,662,0,355,0,0,0,709,0,0,178,213,154,321,158,581,220
2023-10-08 09:15,0,661,0,355,0,0,0,709,0,0,178,212,155,322,160,582,221
2023-10-08 09:20,0,659,0,353,0,0,0,709,0,0,178,211,155,322,162,582,221
2023-10-08 09:25,0,654,0,353,0,0,0,708,0,0,178,209,155,323,162,582,221
2023-10-08 09:30,0,653,0,352,0,0,0,709,0,0,178,206,153,325,162,582,221
2023-10-08 09:35,0,653,0,352,0,0,0,707,0,0,178,205,154,324,164,582,221
2023-10-08 09:40,0,653,0,351,0,0,450,706,0,150,178,201,153,325,165,581,221
2023-10-08 09:45,0,651,0,351,0,0,450,705,0,150,178,199,151,325,164,581,221
2023-10-08 09:50,0,649,0,350,0,0,450,703,0,150,178,199,152,323,165,580,219
2023-10-08 09:55,0,646,0,349,0,0,450,703,0,150,178,198,151,323,164,579,219
2023-10-08 10:00,0,646,0,348,0,200,450,703,0,150,178,192,151,323,167,576,219
2023-10-08 10:05,0,646,0,347,0,200,450,702,0,150,178,183,151,327,168,575,219
2023-10-08 10:10,0,646,0,347,0,200,450,702,0,150,178,180,151,327,167,575,219
2023-10-08 10:15,0,643,0,347,0,200,450,703,0,150,178,178,150,326,165,574,219
2023-10-08 10:20,0,640,0,346,0,200,450,703,0,150,178,175,150,330,169,568,218
2023-10-08 10:25,0,637,0,344,0,200,450,702,0,150,178,174,154,331,171,564,218
2023-10-08 10:30,0,636,0,344,0,200,450,700,0,150,178,175,158,335,172,562,218
2023-10-08 10:35,0,634,0,345,0,200,450,699,0,150,178,177,160,343,177,556,217
2023-10-08 10:40,0,634,0,344,0,200,450,698,0,150,178,176,165,345,178,548,218
2023-10-08 10:45,0,630,0,345,0,200,450,696,0,150,178,180,168,349,181,540,218
2023-10-08 10:50,0,630,0,345,0,200,450,696,0,150,178,181,175,353,183,534,218
2023-10-08 10:55,0,631,0,345,0,200,450,694,0,150,178,179,175,355,185,528,216
2023-10-08 11:00,0,632,0,344,0,200,450,695,0,150,178,183,176,354,186,524,216
2023-10-08 11:05,0,631,0,345,0,200,450,695,0,150,178,184,177,353,187,523,215
2023-10-08 11:10,0,632,0,345,0,200,450,695,0,150,178,185,177,357,190,518,215
2023-10-08 11:15,0,629,0,342,0,200,450,697,0,150,178,183,177,362,192,513,212
2023-10-08 11:20,0,630,0,341,0,200,450,698,0,150,178,180,180,364,192,509,212
2023-10-08 11:25,0,629,0,341,0,200,450,700,0,150,178,183,179,370,195,504,208
2023-10-08 11:30,0,628,0,337,0,200,450,700,0,150,178,181,181,372,196,502,207
2023-10-08 11:35,0,625,0,334,0,200,450,700,0,150,178,182,177,375,197,500,206
2023-10-08 11:40,0,623,0,329,0,200,450,699,0,150,178,183,174,371,195,495,206
