Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-07 00:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 00:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 00:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 00:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 01:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 01:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 01:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 01:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 02:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 02:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 02:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 02:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 03:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 03:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 03:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 03:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 04:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 04:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 04:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 04:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 05:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 05:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 05:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 05:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:05,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:10,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:15,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:20,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:25,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:30,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:35,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:40,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:45,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:50,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 06:55,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 07:00,656,0,347,0,0,0,689,0,150,155,247,230,432,272,588,215
2020-08-07 07:05,646,193,341,42,235,365,0,253,0,144,247,214,395,259,585,183
2020-08-07 07:10,646,193,342,42,235,365,1,253,0,144,247,212,394,259,584,181
2020-08-07 07:15,646,192,342,42,235,365,0,253,0,144,246,213,393,258,583,180
2020-08-07 07:20,645,192,341,42,235,364,0,253,0,149,245,213,390,258,582,177
2020-08-07 07:25,643,192,340,42,235,363,0,253,0,149,244,212,385,256,580,177
