Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-12 00:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 00:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 00:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 00:45,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 01:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 01:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 01:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 01:45,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 02:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 02:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 02:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 02:45,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 03:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 03:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 03:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 03:45,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 04:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 04:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 04:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 04:45,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 05:00,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 05:15,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
2020-12-12 05:30,663,0,366,0,0,0,710,254,0,151,291,242,443,291,476,167
