Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-10 00:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 00:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 00:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 00:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 01:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 01:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 01:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 01:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 02:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 02:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 02:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 02:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 03:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 03:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 03:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 03:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 04:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 04:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 04:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 04:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 05:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 05:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 05:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 05:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:05,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:10,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:15,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:20,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:25,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:30,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:35,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:40,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:45,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:50,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 06:55,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 07:00,0,0,362,0,0,0,0,0,150,0,231,237,435,296,590,234
2020-05-10 07:05,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,235
2020-05-10 07:10,0,0,361,0,0,0,0,0,0,0,0,243,438,295,590,235
2020-05-10 07:15,0,0,361,0,0,0,0,0,0,0,0,243,438,295,590,234
2020-05-10 07:20,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:25,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:30,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:35,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:40,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:45,0,0,361,0,0,0,0,0,0,0,0,244,438,295,590,234
2020-05-10 07:50,0,0,361,0,0,0,0,0,0,0,0,244,438,296,590,234
2020-05-10 07:55,0,0,361,0,0,0,0,0,0,0,0,244,438,296,590,234
2020-05-10 08:00,0,0,361,0,0,0,0,0,0,0,0,244,438,296,590,234
2020-05-10 08:05,0,0,360,0,0,0,0,0,0,0,0,244,438,296,590,234
2020-05-10 08:10,0,0,360,0,0,0,0,0,0,0,0,244,438,296,590,234
2020-05-10 08:15,0,0,360,0,0,0,0,0,0,0,231,244,438,296,590,234
2020-05-10 08:20,0,0,360,0,0,0,0,0,0,0,230,244,438,296,590,234
2020-05-10 08:25,0,0,360,0,0,0,0,0,0,0,230,244,438,296,590,234
2020-05-10 08:30,0,0,360,0,0,0,0,0,0,0,230,244,438,295,590,234
2020-05-10 08:35,0,0,360,0,0,0,0,0,0,0,230,244,438,295,590,234
2020-05-10 08:40,0,0,360,0,0,0,0,0,0,0,230,244,438,295,590,234
2020-05-10 08:45,0,0,360,0,0,0,0,0,0,0,230,244,438,295,590,234
2020-05-10 08:50,0,0,360,0,0,0,0,0,0,0,230,245,438,295,590,234
2020-05-10 08:55,0,0,360,0,0,0,0,0,0,0,230,245,438,294,590,234
2020-05-10 09:00,0,0,360,0,0,0,0,0,0,0,229,245,438,295,590,234
