Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-12 00:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 00:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 00:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 00:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 01:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 01:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 01:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 01:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 02:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 02:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 02:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 02:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 03:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 03:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 03:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 03:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 04:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 04:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 04:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 04:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 05:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 05:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 05:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 05:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:05,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:10,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:15,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:20,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:25,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:30,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:35,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:40,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:45,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:50,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 06:55,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 07:00,665,0,355,0,0,0,667,0,150,181,240,151,363,245,535,294
2022-08-12 07:05,650,128,346,41,0,0,675,252,0,181,241,139,363,237,556,282
2022-08-12 07:10,649,127,343,41,402,0,673,252,0,181,242,138,363,237,554,279
2022-08-12 07:15,647,127,342,41,402,0,673,252,0,181,240,137,365,237,552,278
2022-08-12 07:20,645,168,341,41,402,0,670,252,0,181,240,139,360,235,552,275
2022-08-12 07:25,642,168,340,41,403,0,665,251,0,180,242,138,358,236,550,273
2022-08-12 07:30,636,167,339,41,403,0,662,251,0,180,241,137,358,234,547,270
2022-08-12 07:35,633,167,338,41,403,0,657,250,0,180,242,139,354,234,545,268
2022-08-12 07:40,629,166,339,41,403,0,656,250,0,179,243,138,353,232,543,269
2022-08-12 07:45,626,163,339,41,403,0,649,250,150,178,240,136,352,233,542,268
