Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-04 00:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 00:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 00:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 00:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 01:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 01:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 01:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 01:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 02:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 02:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 02:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 02:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 03:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 03:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 03:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 03:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 04:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 04:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 04:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 04:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 05:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 05:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 05:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 05:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:05,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:10,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:15,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:20,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:25,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:30,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:35,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:40,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:45,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:50,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 06:55,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 07:00,634,0,344,0,0,0,692,0,150,151,227,149,394,251,510,200
2019-12-04 07:05,627,195,348,63,150,450,678,238,0,151,224,131,369,239,549,150
2019-12-04 07:10,625,195,348,63,150,450,676,238,0,151,223,131,365,240,548,142
2019-12-04 07:15,622,195,348,63,151,450,674,238,0,151,221,130,364,239,546,139
2019-12-04 07:20,621,196,346,63,151,450,670,237,0,161,219,128,357,235,542,137
2019-12-04 07:25,620,195,343,63,151,450,669,236,0,161,217,122,353,234,538,132
2019-12-04 07:30,614,193,339,63,151,450,667,236,0,161,217,122,353,233,529,129
2019-12-04 07:35,611,192,340,63,151,450,663,236,0,160,214,121,350,231,524,126
2019-12-04 07:40,609,192,338,63,151,450,659,236,0,160,212,120,344,229,520,122
2019-12-04 07:45,598,191,335,63,151,450,653,236,0,158,207,118,339,226,512,117
2019-12-04 07:50,594,191,332,63,151,450,649,235,150,156,204,114,332,224,510,116
2019-12-04 07:55,587,188,327,63,151,447,646,235,150,155,199,111,326,223,508,114
2019-12-04 08:00,578,185,326,63,151,445,637,234,150,154,196,111,316,219,506,109
2019-12-04 08:05,573,183,325,63,152,445,634,234,150,153,192,106,310,219,505,107
2019-12-04 08:10,566,180,322,63,152,440,630,234,150,150,190,103,296,210,501,102
2019-12-04 08:15,561,176,316,63,152,436,621,232,150,149,190,96,286,208,496,97
2019-12-04 08:20,550,177,312,63,152,432,619,232,150,149,186,99,275,205,489,91
2019-12-04 08:25,544,174,310,63,0,428,612,231,150,148,187,96,268,2,484,91
2019-12-04 08:30,537,168,306,63,153,421,604,230,150,144,186,94,256,0,482,89
2019-12-04 08:35,534,165,299,63,154,413,599,229,150,143,182,88,251,1,477,87
2019-12-04 08:40,533,162,291,63,154,404,582,228,146,142,177,89,242,0,469,85
2019-12-04 08:45,536,158,285,63,154,396,580,228,145,140,171,90,233,1,469,84
2019-12-04 08:50,523,155,277,63,154,380,573,225,138,140,164,88,220,203,465,80
2019-12-04 08:55,519,151,267,63,154,372,565,222,129,135,155,85,212,199,465,79
2019-12-04 09:00,505,143,252,63,154,357,554,217,120,130,149,80,203,194,459,76
2019-12-04 09:05,499,134,242,63,154,345,538,213,112,128,142,77,204,191,458,72
2019-12-04 09:10,497,125,237,63,154,333,520,208,108,125,125,70,195,189,454,70
2019-12-04 09:15,489,116,233,63,154,321,509,206,100,118,122,66,183,190,452,68
2019-12-04 09:20,480,111,225,63,154,308,487,202,88,113,114,62,165,182,450,68
2019-12-04 09:25,463,104,221,63,154,298,468,200,77,109,108,59,156,178,447,67
2019-12-04 09:30,460,95,212,63,154,291,450,198,69,108,103,57,147,170,445,67
2019-12-04 09:35,452,82,200,63,154,275,422,192,61,91,86,54,139,167,440,65
2019-12-04 09:40,448,75,182,60,154,262,403,185,46,77,86,52,126,157,439,63
2019-12-04 09:45,440,69,168,57,154,253,381,178,37,72,78,52,119,154,440,65
2019-12-04 09:50,429,64,151,56,155,238,367,173,19,66,64,51,105,151,441,64
2019-12-04 09:55,412,57,144,56,156,221,348,163,10,60,53,46,97,146,443,67
2019-12-04 10:00,400,51,121,53,158,202,329,155,1,49,49,42,82,143,440,68
2019-12-04 10:05,381,46,112,49,159,183,297,150,0,44,39,37,73,131,438,64
2019-12-04 10:10,369,40,101,45,159,169,267,146,0,33,33,34,67,129,437,66
2019-12-04 10:15,351,34,90,40,159,161,243,144,0,26,27,28,65,127,435,65
2019-12-04 10:20,331,24,78,28,160,139,204,132,0,17,23,23,56,126,434,63
2019-12-04 10:25,316,18,73,27,0,127,179,132,0,6,15,18,51,125,432,61
2019-12-04 10:30,300,2,59,26,161,115,152,127,0,0,8,13,43,120,431,61
2019-12-04 10:35,287,0,46,26,161,92,121,118,0,0,0,11,29,116,430,64
2019-12-04 10:40,258,0,27,25,161,78,88,115,0,0,0,11,26,112,431,64
2019-12-04 10:45,242,1,14,24,162,62,69,107,0,0,0,9,15,108,431,66
2019-12-04 10:50,226,0,0,23,162,45,40,103,0,0,0,9,4,104,427,63
2019-12-04 10:55,203,0,0,23,163,33,20,97,0,0,0,7,1,101,425,62
2019-12-04 11:00,190,0,0,21,165,14,0,93,0,0,0,8,1,95,419,59
2019-12-04 11:05,173,0,0,20,0,0,0,90,0,0,0,0,1,84,421,57
2019-12-04 11:10,160,1,0,11,0,0,0,85,0,0,0,2,2,79,422,57
2019-12-04 11:15,126,0,0,4,0,0,0,77,0,0,0,0,0,72,424,58
2019-12-04 11:20,108,0,0,0,0,0,0,63,0,0,0,0,3,63,421,61
2019-12-04 11:25,83,0,0,2,0,0,0,53,0,0,0,5,1,55,420,59
2019-12-04 11:30,56,0,1,0,0,0,0,30,0,0,0,1,1,48,419,58
2019-12-04 11:35,44,1,0,0,0,0,0,19,0,0,0,3,1,41,420,57
2019-12-04 11:40,28,1,0,0,0,0,0,9,0,0,0,2,2,33,421,56
2019-12-04 11:45,13,0,0,0,0,0,0,0,0,0,0,0,2,27,420,57
2019-12-04 11:50,3,0,0,0,0,0,0,0,0,0,0,2,3,18,418,59
2019-12-04 11:55,2,0,0,0,0,0,1,1,0,0,0,2,2,11,418,57
2019-12-04 12:00,0,0,0,0,0,0,0,0,0,0,0,4,2,3,418,55
2019-12-04 12:05,0,0,0,1,0,0,0,4,0,0,0,6,2,0,416,54
2019-12-04 12:10,2,0,0,0,0,0,0,0,0,0,0,1,1,2,415,54
2019-12-04 12:15,2,0,0,1,0,0,0,1,0,0,0,0,2,1,418,55
2019-12-04 12:20,3,0,0,2,0,0,0,0,0,0,0,2,3,1,419,54
2019-12-04 12:25,3,2,0,0,0,0,0,1,0,0,0,2,2,2,420,55
2019-12-04 12:30,4,0,0,0,0,0,0,0,0,0,1,3,3,1,421,54
2019-12-04 12:35,3,0,0,1,0,0,0,1,0,0,0,1,3,2,427,52
2019-12-04 12:40,2,0,0,1,0,0,0,0,0,0,0,1,0,1,433,52
2019-12-04 12:45,1,4,0,2,0,0,0,0,0,0,0,1,2,2,434,52
2019-12-04 12:50,3,0,1,1,0,0,0,0,0,0,0,2,3,3,440,54
2019-12-04 12:55,2,0,0,0,0,0,0,1,1,0,0,1,4,1,439,57
2019-12-04 13:00,1,0,0,0,0,0,0,0,0,0,0,1,3,2,440,61
2019-12-04 13:05,2,2,0,1,0,0,0,2,0,0,0,4,3,2,443,63
2019-12-04 13:10,2,5,0,3,0,0,0,0,0,0,0,4,5,2,440,63
2019-12-04 13:15,1,0,0,1,0,0,0,0,0,0,0,4,4,2,439,61
2019-12-04 13:20,4,0,0,3,0,0,3,0,0,0,0,1,5,2,443,63
2019-12-04 13:25,4,3,0,3,0,0,0,0,0,0,0,7,6,2,442,65
2019-12-04 13:30,1,2,0,2,19,0,0,0,0,0,0,8,8,1,444,65
2019-12-04 13:35,3,1,1,0,19,0,1,0,0,0,0,8,12,1,444,68
2019-12-04 13:40,6,3,0,0,9,0,8,1,0,0,0,5,3,5,442,67
