Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-14 00:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 00:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 00:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 00:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 01:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 01:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 01:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 01:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 02:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 02:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 02:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 02:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 03:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 03:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 03:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 03:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 04:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 04:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 04:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 04:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 05:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 05:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 05:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 05:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:05,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:10,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:15,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:20,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:25,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:30,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:35,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:40,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:45,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:50,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 06:55,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 07:00,655,0,351,0,0,0,685,0,0,162,239,147,333,255,531,308
2022-10-14 07:05,652,190,345,0,250,400,668,248,0,162,241,136,334,246,576,288
2022-10-14 07:10,651,190,342,0,250,400,663,248,0,161,242,139,334,243,575,283
2022-10-14 07:15,652,189,341,0,250,400,663,248,0,161,241,140,334,244,574,281
2022-10-14 07:20,651,189,340,0,250,400,661,248,0,161,240,141,330,242,574,281
2022-10-14 07:25,650,188,341,0,251,400,659,249,0,161,240,139,328,242,574,280
2022-10-14 07:30,647,186,340,0,251,398,651,249,0,155,239,137,328,242,574,279
2022-10-14 07:35,646,186,338,0,252,396,644,247,0,154,237,136,325,241,571,278
2022-10-14 07:40,644,183,338,0,252,393,639,246,0,153,237,134,320,240,570,276
2022-10-14 07:45,639,181,336,0,252,390,635,245,0,153,237,135,319,240,568,271
2022-10-14 07:50,633,180,335,0,252,388,632,245,0,154,236,135,319,237,566,270
2022-10-14 07:55,629,173,330,0,254,386,631,244,150,151,233,135,314,237,565,269
2022-10-14 08:00,621,171,329,0,255,380,627,244,0,148,226,140,308,235,561,264
2022-10-14 08:05,622,170,326,0,255,377,623,243,0,148,222,140,303,235,559,265
2022-10-14 08:10,618,163,324,0,255,375,616,243,0,146,217,138,300,234,557,263
2022-10-14 08:15,612,163,324,0,255,374,611,242,0,147,218,136,300,231,556,264
2022-10-14 08:20,610,163,319,0,255,371,610,240,0,145,216,139,299,230,554,262
2022-10-14 08:25,605,161,317,0,255,368,605,240,0,144,215,138,295,228,552,262
2022-10-14 08:30,600,157,315,0,255,361,601,240,141,144,215,142,292,227,546,264
2022-10-14 08:35,595,153,313,0,255,357,596,240,0,143,214,139,287,227,545,263
2022-10-14 08:40,591,152,309,0,255,350,590,239,0,144,211,136,283,226,543,262
2022-10-14 08:45,592,149,302,0,255,347,584,238,139,145,212,136,279,225,537,261
2022-10-14 08:50,589,148,296,0,255,340,582,236,0,144,211,136,279,224,535,261
2022-10-14 08:55,587,143,290,0,256,337,574,232,0,145,211,138,274,224,532,260
2022-10-14 09:00,581,139,290,0,256,332,567,231,0,145,206,137,270,224,529,262
2022-10-14 09:05,575,137,283,0,256,327,557,228,0,145,202,135,269,221,527,262
2022-10-14 09:10,570,139,278,0,256,324,557,229,0,144,202,138,269,220,527,262
2022-10-14 09:15,567,135,270,0,256,324,552,229,121,142,200,137,266,220,526,262
2022-10-14 09:20,565,124,273,0,256,325,545,229,115,137,194,138,262,219,527,262
2022-10-14 09:25,558,123,267,0,256,325,537,229,0,136,189,138,257,217,527,262
2022-10-14 09:30,560,124,267,0,257,323,536,225,0,136,185,138,253,216,527,262
2022-10-14 09:35,552,121,268,0,257,321,527,221,0,132,175,135,252,213,524,263
2022-10-14 09:40,549,117,254,0,259,316,525,220,0,130,166,130,251,208,523,263
2022-10-14 09:45,541,114,251,0,262,315,513,217,0,125,161,130,246,209,522,267
2022-10-14 09:50,537,105,240,0,262,307,507,215,90,118,155,128,243,212,522,270
2022-10-14 09:55,533,103,239,0,262,308,499,212,0,115,153,128,235,209,521,269
2022-10-14 10:00,523,88,232,0,263,304,490,211,0,117,144,128,230,206,521,268
2022-10-14 10:05,519,80,223,0,265,299,483,208,0,115,137,126,225,201,520,267
2022-10-14 10:10,518,66,218,0,266,292,479,206,60,112,128,123,217,196,517,267
2022-10-14 10:15,508,56,208,0,268,286,474,206,0,110,123,121,216,197,516,267
2022-10-14 10:20,508,50,193,0,268,283,468,203,0,105,121,120,215,196,514,268
2022-10-14 10:25,503,48,181,0,269,282,459,200,37,103,118,122,212,196,515,269
2022-10-14 10:30,499,45,174,0,271,277,457,198,0,97,113,121,211,193,515,272
2022-10-14 10:35,500,40,173,0,274,268,441,199,24,94,110,121,205,194,515,272
2022-10-14 10:40,493,31,166,0,275,257,442,193,0,88,101,124,203,192,514,270
2022-10-14 10:45,487,28,166,0,276,252,438,188,0,83,97,122,204,194,514,269
2022-10-14 10:50,481,20,154,0,279,246,431,187,0,80,95,119,204,195,514,268
2022-10-14 10:55,478,12,153,0,283,248,430,187,0,83,85,119,199,194,512,265
2022-10-14 11:00,470,0,152,0,284,244,424,188,0,82,81,120,197,193,511,265
2022-10-14 11:05,460,0,143,0,284,236,413,186,0,79,84,120,198,195,511,264
2022-10-14 11:10,454,0,136,0,289,233,403,185,0,77,77,119,199,190,512,263
2022-10-14 11:15,451,0,131,0,292,232,400,184,0,73,84,119,200,188,514,263
2022-10-14 11:20,446,1,114,0,293,228,392,188,0,75,85,120,199,189,516,264
2022-10-14 11:25,444,0,110,0,295,225,386,188,0,74,82,123,197,189,514,265
