Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-26 00:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 00:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 00:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 00:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 01:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 01:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 01:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 01:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 03:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 03:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 03:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 03:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 04:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 04:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 04:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 04:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 05:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 05:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 05:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 05:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:05,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:10,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:15,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:20,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:25,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:30,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:35,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:40,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:45,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:50,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 06:55,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
2023-03-26 07:00,0,625,0,299,0,0,0,645,0,0,140,0,145,289,172,330,332
