Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-14 00:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 00:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 00:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 00:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 01:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 01:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 01:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 01:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 02:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 02:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 02:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 02:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 03:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 03:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 03:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 03:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 04:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 04:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 04:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 04:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 05:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 05:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 05:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 05:45,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:00,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:05,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:10,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:15,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:20,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:25,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:30,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
2022-01-14 06:35,659,0,353,0,0,0,695,0,150,162,268,204,343,272,494,303
