Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-23 00:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 00:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 00:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 00:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 01:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 01:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 01:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 01:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 02:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 02:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 02:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 02:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 03:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 03:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 03:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 03:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 04:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 04:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 04:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 04:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 05:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 05:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 05:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 05:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:05,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:10,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:15,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:20,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:25,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:30,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:35,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:40,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:45,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:50,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 06:55,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 07:00,637,0,311,0,0,0,650,0,0,147,176,165,339,208,414,282
2021-10-23 07:05,651,202,350,0,0,0,658,195,0,147,189,177,343,221,588,285
2021-10-23 07:10,651,180,350,0,0,0,653,195,0,147,189,177,343,219,588,285
2021-10-23 07:15,650,179,350,0,0,0,651,194,0,147,189,175,343,219,588,285
