Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-26 00:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 00:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 00:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 00:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 01:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 01:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 01:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 01:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 02:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 02:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 02:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 02:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 03:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 03:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 03:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 03:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 04:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 04:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 04:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 04:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 05:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 05:15,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 05:30,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 05:45,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
2019-09-26 06:00,649,0,345,0,0,0,694,0,150,154,134,151,418,247,493,207
