Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-10-22 00:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 00:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 00:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 00:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 01:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 01:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 01:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 01:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 02:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 02:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 02:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 02:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 03:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 03:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 03:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 03:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 04:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 04:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 04:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 04:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 05:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 05:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 05:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 05:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:05,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:10,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:15,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:20,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:25,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:30,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:35,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:40,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:45,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:50,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 06:55,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 07:00,648,0,359,0,0,0,706,0,150,141,149,164,449,261,502,206
2019-10-22 07:05,636,181,354,0,0,0,696,227,0,141,119,106,378,240,527,167
2019-10-22 07:10,633,181,353,0,0,0,692,226,0,141,120,104,374,239,526,166
2019-10-22 07:15,628,181,352,0,0,0,691,224,0,141,120,106,369,238,523,158
2019-10-22 07:20,625,186,351,0,0,0,691,223,0,141,119,105,367,237,521,157
2019-10-22 07:25,622,187,350,0,0,0,690,220,0,161,116,101,361,234,515,152
2019-10-22 07:30,623,187,350,0,0,0,689,219,0,159,115,104,358,234,513,150
2019-10-22 07:35,617,185,348,0,0,0,685,218,0,159,113,105,355,232,511,146
2019-10-22 07:40,615,184,346,0,0,0,678,218,0,155,112,104,346,229,504,143
2019-10-22 07:45,611,182,343,0,0,0,677,218,0,154,113,105,340,226,502,143
2019-10-22 07:50,609,179,342,0,0,0,675,218,0,153,112,104,333,225,501,141
2019-10-22 07:55,604,178,340,0,0,0,671,218,0,153,109,102,329,224,500,138
2019-10-22 08:00,602,175,337,0,0,0,659,215,0,153,108,103,323,222,496,137
2019-10-22 08:05,600,173,333,0,0,0,658,213,0,152,106,101,317,217,490,135
2019-10-22 08:10,588,172,333,0,0,0,649,211,0,147,104,98,308,213,484,135
2019-10-22 08:15,584,172,332,0,0,0,646,210,0,147,102,98,304,211,481,131
2019-10-22 08:20,581,170,330,0,0,0,639,208,0,146,103,97,298,208,478,128
2019-10-22 08:25,572,164,331,0,0,0,623,206,0,146,99,94,290,201,473,124
2019-10-22 08:30,574,160,328,0,0,0,615,201,0,146,88,92,284,198,472,123
2019-10-22 08:35,570,154,320,0,0,0,606,200,0,147,90,88,280,197,471,121
2019-10-22 08:40,564,151,317,0,0,0,601,199,0,146,88,88,276,191,459,120
2019-10-22 08:45,554,153,315,0,0,0,597,195,0,145,84,89,269,192,456,117
2019-10-22 08:50,551,146,311,0,0,0,595,187,0,144,84,90,259,191,454,118
2019-10-22 08:55,552,142,310,0,0,0,589,187,0,144,81,87,249,190,452,117
2019-10-22 09:00,545,138,306,0,0,0,576,182,0,144,78,84,243,187,449,118
2019-10-22 09:05,539,135,302,0,0,0,570,181,0,144,75,82,234,185,446,117
2019-10-22 09:10,528,130,299,0,0,0,557,173,0,140,76,81,222,177,448,114
2019-10-22 09:15,522,123,290,0,0,0,556,170,0,138,75,80,217,176,446,111
2019-10-22 09:20,521,123,288,0,0,0,549,170,0,137,75,80,214,178,446,112
2019-10-22 09:25,518,125,279,0,0,0,542,166,0,131,68,73,209,174,443,112
2019-10-22 09:30,510,120,266,0,0,0,524,162,0,126,65,69,201,169,444,110
2019-10-22 09:35,506,118,257,0,0,0,517,160,0,124,64,67,193,163,444,109
2019-10-22 09:40,503,113,249,0,0,0,507,158,0,125,58,66,190,158,444,109
2019-10-22 09:45,491,108,244,0,0,0,492,156,0,123,55,61,179,157,441,115
2019-10-22 09:50,489,104,236,0,0,0,479,153,0,123,53,57,177,155,440,112
2019-10-22 09:55,477,104,222,0,0,0,468,150,0,120,40,55,169,147,439,111
2019-10-22 10:00,468,101,218,0,0,0,449,145,0,117,35,56,165,143,438,107
2019-10-22 10:05,463,90,208,0,0,0,435,133,0,111,34,51,161,139,439,108
2019-10-22 10:10,459,85,204,0,0,0,424,126,0,109,29,52,160,140,438,107
2019-10-22 10:15,452,85,199,0,0,0,412,121,0,108,27,51,156,137,436,108
2019-10-22 10:20,446,88,194,0,0,0,398,119,0,109,22,50,148,135,433,110
2019-10-22 10:25,438,79,186,0,0,0,380,120,0,108,21,49,137,132,432,114
2019-10-22 10:30,435,78,181,0,0,0,370,120,0,104,15,50,136,126,432,115
2019-10-22 10:35,423,72,179,0,0,0,359,117,0,101,8,44,132,126,430,114
2019-10-22 10:40,419,61,175,0,0,0,343,116,0,96,2,39,120,125,428,115
2019-10-22 10:45,418,60,170,0,0,0,334,117,0,93,2,32,113,125,427,115
2019-10-22 10:50,416,59,162,0,0,0,320,118,0,86,2,26,112,125,427,118
2019-10-22 10:55,413,52,148,0,0,0,307,116,0,83,0,19,117,123,429,119
2019-10-22 11:00,407,50,141,0,0,0,301,113,0,76,0,18,111,124,430,118
2019-10-22 11:05,406,49,131,0,0,0,297,112,0,75,0,19,104,122,427,119
2019-10-22 11:10,405,45,129,0,0,0,286,109,0,73,0,26,94,124,429,118
2019-10-22 11:15,398,42,135,0,0,0,278,107,0,73,4,27,92,123,428,118
2019-10-22 11:20,398,46,135,0,0,0,273,108,0,74,7,26,91,125,429,116
2019-10-22 11:25,395,44,134,0,0,0,267,107,0,70,9,29,92,124,427,114
2019-10-22 11:30,395,47,140,0,0,0,259,107,0,67,13,31,89,124,427,112
2019-10-22 11:35,390,54,145,0,0,0,252,104,0,68,15,32,88,121,427,113
2019-10-22 11:40,391,55,146,0,0,0,244,104,0,72,16,35,87,120,426,113
2019-10-22 11:45,388,56,137,0,0,0,248,107,0,73,20,37,93,114,426,112
2019-10-22 11:50,390,53,141,0,0,0,251,111,0,74,23,37,97,117,426,112
2019-10-22 11:55,387,57,146,0,0,0,250,112,0,74,24,36,96,115,427,112
2019-10-22 12:00,387,57,140,0,0,0,247,123,0,73,17,37,95,114,428,109
2019-10-22 12:05,387,59,139,0,0,0,245,127,0,69,17,35,95,114,428,110
2019-10-22 12:10,384,54,134,0,0,0,247,129,0,70,19,33,95,117,431,109
2019-10-22 12:15,387,55,142,0,0,0,248,131,0,71,22,27,90,119,433,109
2019-10-22 12:20,384,59,145,0,0,0,251,132,0,75,27,24,87,120,433,108
2019-10-22 12:25,381,59,149,0,0,0,253,131,0,77,31,25,95,119,432,107
2019-10-22 12:30,378,64,154,0,0,0,248,129,0,77,34,23,93,112,433,109
2019-10-22 12:35,378,66,153,0,0,0,244,130,0,77,37,21,88,107,432,110
2019-10-22 12:40,379,73,148,0,0,0,245,129,0,80,35,17,86,107,434,110
2019-10-22 12:45,382,79,146,0,0,0,239,121,0,84,39,18,91,108,436,110
2019-10-22 12:50,382,79,164,0,0,0,227,117,0,86,41,13,85,108,433,112
2019-10-22 12:55,376,80,171,0,0,0,212,120,0,88,44,10,87,104,432,113
2019-10-22 13:00,376,80,172,0,0,0,198,119,0,87,43,5,84,105,433,114
2019-10-22 13:05,373,76,168,0,0,0,195,119,0,88,45,2,82,101,433,112
2019-10-22 13:10,359,79,174,0,0,0,183,117,0,86,49,3,84,101,433,112
2019-10-22 13:15,356,75,166,0,0,0,181,118,0,86,54,3,89,102,435,113
2019-10-22 13:20,356,70,167,0,0,0,181,113,0,87,53,9,86,99,432,110
2019-10-22 13:25,356,66,165,0,0,0,179,109,0,88,52,9,89,95,431,111
2019-10-22 13:30,345,67,162,0,0,0,176,110,0,89,50,4,91,93,429,111
2019-10-22 13:35,346,64,161,0,0,0,174,111,0,91,48,1,87,90,427,111
2019-10-22 13:40,334,62,149,0,0,0,165,109,0,90,37,4,89,91,429,112
2019-10-22 13:45,332,60,148,0,0,0,164,107,0,91,36,5,88,89,425,111
2019-10-22 13:50,336,60,143,0,0,0,168,104,0,90,34,3,87,87,423,112
2019-10-22 13:55,335,57,140,0,0,0,167,99,0,91,28,1,83,83,419,111
2019-10-22 14:00,340,56,135,0,0,0,168,103,0,92,25,5,92,81,414,110
2019-10-22 14:05,341,50,133,0,0,0,160,103,0,90,23,2,91,77,408,110
2019-10-22 14:10,340,45,134,0,0,0,151,103,0,87,22,3,103,82,403,111
2019-10-22 14:15,341,49,133,0,0,0,153,103,0,87,24,1,103,83,402,111
2019-10-22 14:20,340,49,131,0,0,0,155,103,0,86,21,5,99,85,400,112
2019-10-22 14:25,345,52,126,0,0,0,162,105,0,81,23,1,96,82,395,112
2019-10-22 14:30,343,56,132,0,0,0,169,103,0,78,20,3,100,78,389,114
2019-10-22 14:35,344,56,132,0,0,0,171,103,0,78,21,0,101,75,383,114
2019-10-22 14:40,345,64,133,0,0,0,169,108,0,77,17,2,100,78,379,117
2019-10-22 14:45,345,63,130,0,0,0,168,107,0,73,17,1,101,84,380,117
2019-10-22 14:50,346,64,128,0,0,0,168,106,0,75,15,2,103,82,376,114
2019-10-22 14:55,349,62,124,0,0,0,168,108,0,73,16,0,102,83,377,115
2019-10-22 15:00,353,55,124,0,0,0,171,113,0,76,6,1,106,84,374,109
2019-10-22 15:05,359,59,116,0,0,0,172,111,0,74,4,5,104,87,379,106
2019-10-22 15:10,359,59,116,0,0,0,171,116,0,75,4,8,107,88,377,106
2019-10-22 15:15,363,55,115,0,0,0,184,117,0,75,5,11,108,92,380,107
2019-10-22 15:20,366,57,111,0,0,0,186,115,0,74,6,8,102,92,379,109
2019-10-22 15:25,373,62,104,0,0,0,180,116,0,72,4,8,101,96,377,110
2019-10-22 15:30,375,63,110,0,0,0,183,116,0,71,0,10,100,100,377,110
2019-10-22 15:35,378,56,110,0,0,0,189,116,0,71,4,14,103,99,374,112
2019-10-22 15:45,376,60,108,0,0,0,192,117,0,69,0,23,106,100,371,116
2019-10-22 15:50,370,61,114,0,0,0,191,119,0,67,0,23,112,100,368,119
2019-10-22 15:55,378,63,113,0,0,0,193,117,0,64,0,25,120,101,373,122
2019-10-22 16:00,384,58,117,0,0,0,198,120,0,64,2,26,124,105,377,126
2019-10-22 16:05,383,53,115,0,0,0,207,124,0,64,6,28,127,107,379,132
