Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-01-28 00:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 00:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 00:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 00:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 01:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 01:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 01:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 01:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 02:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 02:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 02:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 02:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 03:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 03:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 03:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 03:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 04:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 04:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 04:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 04:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 05:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 05:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 05:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 05:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:05,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:10,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:15,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:20,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:25,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:30,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:35,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:40,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:45,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:50,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 06:55,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 07:00,659,0,353,0,0,0,707,0,150,160,289,215,355,280,489,171
2021-01-28 07:05,658,192,338,0,0,0,682,0,0,160,286,199,335,261,472,126
2021-01-28 07:10,658,192,338,0,0,0,676,0,0,160,286,198,333,258,470,122
2021-01-28 07:15,655,192,337,0,0,0,673,0,0,159,286,198,329,256,469,121
2021-01-28 07:20,651,190,337,0,0,0,672,0,0,158,286,195,316,255,469,120
2021-01-28 07:25,645,190,331,0,0,0,666,0,0,157,287,196,306,253,466,117
2021-01-28 07:30,644,190,329,0,0,0,663,0,0,156,288,196,303,251,466,116
2021-01-28 07:35,641,189,326,0,0,0,655,0,0,155,287,194,296,250,465,115
2021-01-28 07:40,634,188,325,0,0,0,649,0,0,152,287,188,290,243,462,112
2021-01-28 07:45,628,187,324,0,0,0,647,0,0,151,286,186,285,243,460,109
2021-01-28 07:50,624,182,320,0,0,0,641,0,0,149,285,182,272,242,459,104
2021-01-28 07:55,619,179,319,0,0,0,637,0,0,149,284,178,264,242,458,102
2021-01-28 08:00,614,178,315,0,0,0,632,0,0,148,280,178,258,241,454,102
2021-01-28 08:05,608,176,312,0,0,0,625,0,0,148,272,177,251,237,450,99
2021-01-28 08:10,599,175,312,0,0,0,622,0,0,148,268,174,249,235,449,102
2021-01-28 08:15,594,173,312,0,0,0,617,0,0,148,264,173,245,231,447,101
2021-01-28 08:20,590,173,309,0,0,0,611,0,0,147,263,171,235,224,446,101
2021-01-28 08:25,587,172,310,0,0,0,601,0,0,147,258,171,229,225,444,100
2021-01-28 08:30,580,172,308,0,0,0,595,0,0,145,259,170,221,224,444,101
2021-01-28 08:35,577,174,307,0,0,0,592,0,0,141,256,167,222,222,443,99
2021-01-28 08:40,576,176,305,0,0,0,586,0,0,139,250,169,216,220,443,99
2021-01-28 08:45,569,172,305,0,0,0,579,0,0,139,247,168,214,220,441,99
2021-01-28 08:50,561,166,304,0,0,395,570,0,0,138,243,168,206,215,436,98
2021-01-28 08:55,556,157,301,0,0,387,564,0,0,135,237,166,208,212,435,99
2021-01-28 09:00,553,157,300,0,0,397,558,245,0,135,236,165,203,211,435,96
2021-01-28 09:05,553,154,293,60,306,400,555,243,0,135,234,163,201,211,437,96
2021-01-28 09:10,551,151,290,60,306,397,555,243,0,136,229,160,196,210,435,95
2021-01-28 09:15,552,146,287,60,306,394,550,243,0,136,224,162,191,211,432,94
2021-01-28 09:20,546,144,288,60,306,391,549,243,0,136,224,164,190,210,432,97
2021-01-28 09:25,544,140,287,60,307,388,548,243,0,135,222,163,187,207,432,96
2021-01-28 09:30,538,141,285,60,307,383,545,240,0,136,215,162,191,206,431,98
2021-01-28 09:35,534,137,284,60,307,378,539,240,0,138,219,161,190,205,429,96
2021-01-28 09:40,530,137,279,60,307,376,539,240,0,139,214,161,188,204,431,96
