Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-21 00:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 00:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 00:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 00:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 01:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 01:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 01:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 01:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 02:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 02:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 02:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 02:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 03:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 03:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 03:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 03:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 04:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 04:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 04:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 04:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 05:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 05:15,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 05:30,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 05:45,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 06:00,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 06:05,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
2021-10-21 06:10,659,0,358,0,0,0,673,0,0,145,207,174,403,248,502,284
