Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-08-24 00:00,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:05,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:10,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:15,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:20,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:25,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:30,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:35,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:40,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:45,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:50,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 00:55,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:00,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:05,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:10,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:15,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:20,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:25,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:30,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:35,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:40,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:45,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:50,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 01:55,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:00,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:05,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:10,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:15,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:20,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:25,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:30,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:35,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:40,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:45,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:50,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 02:55,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:00,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:05,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:10,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:15,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:20,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:25,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:30,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
2019-08-24 03:35,646,0,335,0,0,0,685,0,150,157,128,164,397,253,444,198
