Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-10 00:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 00:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 00:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 00:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 01:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 01:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 01:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 01:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 02:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 02:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 02:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 02:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 03:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 03:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 03:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 03:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 04:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 04:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 04:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 04:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 05:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 05:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 05:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 05:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:05,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:10,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:15,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:20,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:25,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:30,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:35,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:40,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:45,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:50,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 06:55,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 07:00,649,0,346,61,0,0,670,0,150,159,227,168,408,255,547,298
2021-11-10 07:05,635,188,341,55,302,390,638,231,0,159,226,159,378,237,579,265
2021-11-10 07:10,630,187,339,55,302,389,629,230,0,159,221,158,371,235,577,262
2021-11-10 07:15,623,186,335,55,303,388,628,230,0,158,221,156,369,235,574,261
2021-11-10 07:20,618,186,335,55,303,388,620,230,0,158,220,156,369,230,573,258
2021-11-10 07:25,616,183,334,55,304,388,620,229,0,157,222,152,365,228,569,252
2021-11-10 07:30,614,183,332,55,304,386,617,228,0,155,222,151,357,228,568,248
2021-11-10 07:35,610,182,331,55,305,386,608,227,0,155,220,145,353,227,567,245
2021-11-10 07:40,601,182,328,55,305,386,602,226,0,155,220,143,345,227,565,240
2021-11-10 07:45,602,174,324,55,306,385,597,226,150,154,220,141,335,220,564,236
2021-11-10 07:50,596,172,320,55,306,383,588,225,150,154,220,143,329,218,565,233
2021-11-10 07:55,589,172,319,55,306,382,580,225,150,152,222,140,317,219,561,229
2021-11-10 08:00,580,164,315,55,307,379,573,221,150,150,224,139,309,215,557,220
2021-11-10 08:05,574,158,311,54,307,375,565,221,150,149,218,140,305,209,555,216
2021-11-10 08:10,568,152,308,54,308,368,562,217,150,149,216,136,300,208,554,212
2021-11-10 08:15,559,148,305,54,308,362,555,215,150,149,215,134,292,206,553,210
2021-11-10 08:20,552,145,294,54,308,358,550,213,150,146,214,131,286,203,549,209
2021-11-10 08:25,543,146,284,54,308,353,544,213,150,146,214,130,272,201,546,206
2021-11-10 08:30,531,143,281,54,308,340,544,212,147,146,209,127,265,200,543,205
2021-11-10 08:35,525,142,281,54,308,335,533,210,145,141,209,127,259,197,538,206
2021-11-10 08:40,519,139,279,55,308,332,520,207,142,140,208,128,251,196,533,203
2021-11-10 08:45,512,137,274,55,309,323,510,206,140,139,199,129,242,189,527,199
