Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-01 00:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 00:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 00:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 00:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 01:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 01:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 01:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 01:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 02:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 02:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 02:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 02:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 03:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 03:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 03:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 03:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 04:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 04:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 04:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 04:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 05:00,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 05:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 05:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 05:45,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:05,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:10,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:15,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:20,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:25,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
2021-12-01 06:30,661,0,355,0,0,0,692,0,150,156,241,201,409,262,569,299
