Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-25 00:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 00:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 00:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 00:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 01:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 01:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 01:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 01:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 02:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 02:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 02:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 02:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 03:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 03:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 03:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 03:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 04:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 04:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 04:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 04:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 05:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 05:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 05:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 05:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:05,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:10,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:15,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:20,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:25,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:30,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:35,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:40,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:45,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:50,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 06:55,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 07:00,650,0,313,0,0,0,676,0,150,158,199,191,386,222,445,190
2021-07-25 07:05,0,0,354,0,0,0,0,0,0,158,0,196,396,231,585,191
2021-07-25 07:10,0,0,354,0,0,0,0,0,0,158,0,195,397,231,585,191
2021-07-25 07:15,0,0,354,0,0,0,0,0,0,158,0,195,397,231,585,191
2021-07-25 07:20,0,0,354,0,0,0,0,0,0,158,0,195,397,231,585,191
2021-07-25 07:25,0,0,354,0,0,0,0,0,0,158,0,195,397,231,585,191
