Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-11 00:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 00:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 00:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 00:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 01:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 01:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 01:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 01:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 02:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 02:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 02:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 02:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 03:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 03:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 03:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 03:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 04:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 04:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 04:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 04:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 05:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 05:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 05:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 05:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:05,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:10,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:15,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:20,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:25,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:30,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:35,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:40,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:45,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:50,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 06:55,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 07:00,661,0,352,0,0,0,659,0,0,153,190,192,348,236,564,190
2021-08-11 07:05,645,181,338,50,0,0,623,213,0,152,188,174,336,222,567,168
2021-08-11 07:10,642,180,336,50,0,0,619,213,0,158,187,172,334,221,567,163
2021-08-11 07:15,640,179,334,50,0,0,615,213,0,158,188,171,331,218,567,162
2021-08-11 07:20,637,178,333,50,0,0,615,211,0,157,188,169,324,219,565,162
2021-08-11 07:25,634,179,330,50,0,0,611,210,0,156,186,169,320,217,565,161
2021-08-11 07:30,628,180,329,49,0,0,608,210,0,154,185,168,312,214,563,157
2021-08-11 07:35,625,178,326,49,0,0,596,209,0,154,184,165,311,210,562,151
2021-08-11 07:40,619,176,325,49,0,0,589,209,0,154,185,163,310,209,560,150
2021-08-11 07:45,615,173,324,49,0,0,580,210,0,152,185,162,301,208,556,148
2021-08-11 07:50,611,172,322,50,0,0,572,209,150,150,182,159,298,208,554,144
2021-08-11 07:55,603,172,320,49,0,0,565,207,150,150,179,158,293,206,547,143
2021-08-11 08:00,601,170,312,48,0,0,566,206,150,149,177,158,289,204,543,141
2021-08-11 08:05,597,166,309,48,0,0,563,203,150,147,173,158,285,206,540,138
2021-08-11 08:10,596,165,305,49,0,0,557,201,150,142,173,156,281,206,540,137
2021-08-11 08:15,587,161,300,49,0,0,551,197,150,140,168,155,279,204,538,135
2021-08-11 08:20,584,163,297,50,0,0,543,193,150,138,167,152,270,202,537,131
2021-08-11 08:25,579,162,290,50,0,0,533,189,150,136,167,148,266,196,536,130
2021-08-11 08:30,574,161,285,51,0,0,522,183,149,135,167,148,264,193,535,130
2021-08-11 08:35,569,159,281,51,0,0,512,180,147,133,162,145,263,190,535,127
2021-08-11 08:40,565,158,278,49,0,0,507,178,144,135,159,144,261,189,536,125
2021-08-11 08:45,566,156,273,49,0,0,496,173,141,133,155,144,257,184,533,125
2021-08-11 08:50,561,150,269,50,0,0,484,171,138,132,151,144,260,183,531,124
2021-08-11 08:55,554,138,262,53,0,0,473,169,134,130,153,145,255,185,529,124
2021-08-11 09:00,546,135,257,53,0,0,460,164,130,129,153,142,251,181,529,123
2021-08-11 09:05,536,133,243,52,0,0,440,157,122,126,151,141,245,179,525,123
2021-08-11 09:10,533,127,234,50,0,0,427,150,120,124,149,146,244,178,520,124
2021-08-11 09:15,531,123,229,49,0,0,416,150,113,123,147,147,243,175,518,125
2021-08-11 09:20,531,119,215,47,0,0,405,146,110,122,147,144,238,176,515,129
2021-08-11 09:25,526,118,207,48,0,0,390,144,103,118,143,146,230,171,516,131
2021-08-11 09:30,521,117,203,47,0,0,383,139,93,117,136,144,222,168,515,132
2021-08-11 09:35,506,109,184,44,0,0,376,131,86,113,123,141,214,161,513,133
2021-08-11 09:40,496,105,182,42,0,0,362,125,84,107,119,141,207,159,511,137
2021-08-11 09:45,489,105,180,42,0,0,354,124,77,107,113,139,202,161,511,139
2021-08-11 09:50,481,97,172,39,0,0,315,121,58,101,104,139,195,155,511,145
2021-08-11 09:55,467,85,166,37,0,0,287,113,52,96,97,135,193,151,509,145
2021-08-11 10:00,446,82,153,15,0,0,273,112,39,89,86,135,186,149,510,146
2021-08-11 10:05,426,70,145,9,0,0,250,107,31,82,73,131,181,148,512,147
2021-08-11 10:10,423,62,132,6,0,0,234,105,20,81,68,129,177,147,510,147
2021-08-11 10:15,410,57,120,0,0,0,214,98,15,78,63,130,176,143,509,148
2021-08-11 10:20,398,56,106,0,0,0,194,93,10,75,59,131,168,148,506,148
2021-08-11 10:25,400,47,90,0,0,0,169,91,1,73,55,129,163,146,507,146
2021-08-11 10:30,389,34,81,0,0,0,148,82,0,67,55,126,158,143,506,146
2021-08-11 10:35,383,30,80,0,0,0,133,76,0,64,49,127,154,142,505,145
2021-08-11 10:40,372,31,63,0,0,0,99,67,0,58,41,123,151,132,504,146
2021-08-11 10:45,359,20,48,0,0,0,86,60,0,58,29,120,143,128,504,145
2021-08-11 10:50,348,10,40,0,0,0,61,49,0,52,20,118,139,128,505,144
2021-08-11 10:55,347,9,27,0,0,0,43,41,0,47,13,118,131,124,504,143
2021-08-11 11:00,334,1,9,0,0,0,20,33,0,42,8,115,120,121,502,144
2021-08-11 11:05,314,4,0,0,0,0,0,27,0,32,4,112,116,120,502,145
2021-08-11 11:10,300,1,0,0,0,0,0,16,0,25,2,109,109,115,502,145
2021-08-11 11:15,293,2,3,0,0,0,0,5,0,21,2,109,98,112,501,145
2021-08-11 11:20,278,1,0,0,0,0,0,0,0,18,10,110,95,113,501,145
2021-08-11 11:25,258,0,0,0,0,0,0,0,0,15,4,109,87,105,499,138
