Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-24 00:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 00:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 00:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 00:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 01:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 01:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 01:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 01:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 02:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 02:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 02:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 02:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 03:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 03:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 03:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 03:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 04:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 04:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 04:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 04:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 05:00,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 05:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 05:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 05:45,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:05,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:10,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:15,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:20,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:25,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:30,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
2021-06-24 06:35,644,0,329,0,0,0,657,0,150,158,211,198,423,259,467,187
